1.348490,11.308853,10.102933,0.072026,8.853453,8.953072,-4.634798,-2.654801,20.470150,2.596125,9.736765,4.961657,8.601695,2.573205,14.906428
1.426063,11.385146,10.175969,0.146310,8.939576,9.038406,-4.561995,-2.581580,20.540160,2.681512,9.822048,5.034148,8.688062,2.657388,14.981092
1.503602,11.461390,10.249011,0.220644,9.025645,9.123742,-4.488900,-2.508364,20.610209,2.766903,9.907267,5.106585,8.774376,2.741653,15.055736
1.581115,11.537594,10.322076,0.295018,9.111668,9.209079,-4.415625,-2.435148,20.680293,2.852299,9.992423,5.179029,8.860637,2.825988,15.130372
1.658601,11.613758,10.395162,0.369432,9.197644,9.294418,-4.342171,-2.361931,20.750414,2.937698,10.077515,5.251480,8.946847,2.910393,15.204998
1.736061,11.689882,10.468270,0.443885,9.283573,9.379758,-4.268539,-2.288713,20.820571,3.023102,10.162545,5.323938,9.033004,2.994868,15.279615
1.813495,11.765966,10.541400,0.518378,9.369455,9.465099,-4.194728,-2.215495,20.890764,3.108509,10.247512,5.396403,9.119109,3.079413,15.354223
1.890901,11.842009,10.614551,0.592911,9.455290,9.550442,-4.120739,-2.142276,20.960994,3.193920,10.332415,5.468875,9.205162,3.164028,15.428822
1.968289,11.918019,10.687698,0.667480,9.541255,9.635838,-4.046618,-2.069051,21.031349,3.279469,10.417300,5.541432,9.291201,3.248856,15.504449
2.045656,11.993994,10.760839,0.742085,9.627350,9.721287,-3.972365,-1.995821,21.101831,3.365155,10.502166,5.614073,9.377225,3.333895,15.581103
2.123004,12.069935,10.833974,0.816726,9.713574,9.806788,-3.897981,-1.922585,21.172438,3.450976,10.587014,5.686799,9.463236,3.419143,15.658785
2.200332,12.145842,10.907104,0.891402,9.799927,9.892343,-3.823465,-1.849344,21.243171,3.536933,10.671843,5.759610,9.549232,3.504599,15.737494
2.277641,12.221714,10.980229,0.966115,9.886408,9.977949,-3.748818,-1.776097,21.314029,3.623025,10.756654,5.832505,9.635214,3.590261,15.817231
2.354927,12.297676,11.053541,1.040730,9.972949,10.063591,-3.675341,-1.702773,21.384983,3.709220,10.841426,5.906133,9.721179,3.676069,15.897161
2.432190,12.373727,11.127039,1.115245,10.059551,10.149268,-3.603027,-1.629373,21.456033,3.795515,10.926160,5.980468,9.807128,3.762022,15.977285
2.509430,12.449867,11.200723,1.189662,10.146214,10.234980,-3.531867,-1.555895,21.527177,3.881912,11.010855,6.055483,9.893061,3.848120,16.057601
2.586648,12.526096,11.274592,1.263979,10.232938,10.320727,-3.461851,-1.482342,21.598417,3.968410,11.095512,6.131153,9.978978,3.934361,16.137766
2.663842,12.602414,11.348647,1.338197,10.319721,10.406509,-3.392969,-1.408712,21.669752,4.055009,11.180130,6.207452,10.064878,4.020745,16.217623
2.741019,12.678671,11.422715,1.412435,10.406535,10.492315,-3.323529,-1.335093,21.741146,4.141716,11.264716,6.283483,10.150762,4.108700,16.297125
2.818180,12.754866,11.496797,1.486693,10.493380,10.578145,-3.253535,-1.261486,21.812601,4.228532,11.349270,6.359244,10.236629,4.198135,16.376269
2.895323,12.830999,11.570893,1.560971,10.580256,10.663999,-3.182991,-1.187890,21.884116,4.315456,11.433791,6.434735,10.322479,4.288953,16.455052
2.972448,12.907070,11.645003,1.635269,10.667162,10.749877,-3.111902,-1.114307,21.955691,4.402487,11.518280,6.509954,10.408313,4.381057,16.533473
3.049557,12.983080,11.719127,1.709587,10.754099,10.835780,-3.040272,-1.040734,22.027325,4.489626,11.602737,6.584900,10.494130,4.474350,16.611527
3.126652,13.059044,11.793269,1.783937,10.841058,10.921704,-2.968248,-0.967168,22.098998,4.576938,11.687157,6.659683,10.579935,4.568709,16.689303
3.203732,13.134961,11.867429,1.858318,10.928039,11.007650,-2.895831,-0.893608,22.170707,4.664421,11.771540,6.734303,10.665727,4.664044,16.766798
3.280799,13.210833,11.941606,1.932730,11.015042,11.093617,-2.823024,-0.820054,22.242454,4.752075,11.855888,6.808761,10.751507,4.760261,16.844011
3.357852,13.286658,12.015801,2.007173,11.102068,11.179605,-2.749830,-0.746506,22.314239,4.839898,11.940198,6.883054,10.837274,4.857265,16.920941
3.434891,13.362437,12.090014,2.081647,11.189115,11.265615,-2.676251,-0.672965,22.386061,4.927890,12.024473,6.957184,10.923029,4.954962,16.997586
3.511918,13.438182,12.164248,2.156158,11.276177,11.351640,-2.602393,-0.599426,22.457906,5.016111,12.108710,7.031220,11.008777,5.053306,17.074023
3.588934,13.513892,12.238502,2.230707,11.363253,11.437682,-2.528260,-0.525890,22.529775,5.104559,12.192909,7.105163,11.094517,5.152190,17.150253
3.665939,13.589567,12.312777,2.305293,11.450344,11.523739,-2.453851,-0.452357,22.601668,5.193231,12.277072,7.179013,11.180250,5.251505,17.226273
3.742932,13.665207,12.387073,2.379916,11.537449,11.609812,-2.379169,-0.378827,22.673584,5.282127,12.361197,7.252770,11.265976,5.351146,17.302083
3.819914,13.740812,12.461390,2.454576,11.624568,11.695901,-2.304213,-0.305300,22.745524,5.371243,12.445285,7.326432,11.351695,5.451007,17.377683
3.896887,13.816391,12.535730,2.529275,11.711706,11.781986,-2.229083,-0.231773,22.817480,5.460692,12.529337,7.400065,11.437413,5.550765,17.453140
3.973850,13.891944,12.610095,2.604014,11.798861,11.868068,-2.153779,-0.158247,22.889452,5.550468,12.613353,7.473667,11.523132,5.650390,17.528452
4.050805,13.967470,12.684483,2.678791,11.886035,11.954147,-2.078301,-0.084722,22.961440,5.640567,12.697333,7.547240,11.608850,5.749856,17.603620
4.127750,14.042970,12.758896,2.753608,11.973227,12.040222,-2.002649,-0.011198,23.033444,5.730983,12.781278,7.620781,11.694569,5.849135,17.678644
4.204686,14.118444,12.833332,2.828465,12.060436,12.126294,-1.926824,0.062325,23.105464,5.821712,12.865186,7.694293,11.780287,5.948200,17.753523
4.281614,14.193898,12.907798,2.903356,12.147647,12.212377,-1.850912,0.135850,23.177496,5.912646,12.949061,7.767820,11.866004,6.047671,17.828312
4.358534,14.269330,12.982293,2.978281,12.234859,12.298469,-1.774912,0.209375,23.249539,6.003785,13.032902,7.841362,11.951719,6.147432,17.903012
4.435445,14.344742,13.056817,3.053242,12.322073,12.384572,-1.698825,0.282900,23.321595,6.095125,13.116709,7.914920,12.037432,6.247369,17.977621
4.512347,14.420134,13.131370,3.128237,12.409288,12.470685,-1.622651,0.356427,23.393662,6.186664,13.200482,7.988493,12.123143,6.347369,18.052141
4.589241,14.495504,13.205953,3.203268,12.496504,12.556807,-1.546389,0.429954,23.465741,6.278401,13.284222,8.062082,12.208852,6.447321,18.126571
4.666128,14.570860,13.280570,3.278327,12.583734,12.642893,-1.470093,0.503482,23.537831,6.370498,13.367932,8.135706,12.294570,6.547313,18.200956
4.743009,14.646200,13.355221,3.353417,12.670978,12.728942,-1.393761,0.577011,23.609933,6.462949,13.451612,8.209365,12.380294,6.647312,18.275298
4.819882,14.721525,13.429906,3.428536,12.758236,12.814953,-1.317393,0.650541,23.682046,6.555746,13.535263,8.283060,12.466027,6.747284,18.349595
4.896748,14.796835,13.504626,3.503684,12.845509,12.900928,-1.240991,0.724071,23.754171,6.648880,13.618884,8.356791,12.551768,6.847199,18.423848
4.973608,14.872130,13.579379,3.578862,12.932795,12.986865,-1.164553,0.797602,23.826307,6.742344,13.702476,8.430557,12.637516,6.947024,18.498057
5.050460,14.947413,13.654168,3.654064,13.020078,13.072801,-1.088110,0.871133,23.898455,6.835988,13.786042,8.504365,12.723271,7.046675,18.572258
5.127306,15.022683,13.728991,3.729292,13.107358,13.158736,-1.011661,0.944664,23.970615,6.929810,13.869584,8.578215,12.809034,7.146094,18.646451
5.204145,15.097942,13.803848,3.804543,13.194634,13.244670,-0.935205,1.018195,24.042787,7.023808,13.953101,8.652107,12.894804,7.245222,18.720635
5.280977,15.173188,13.878740,3.879820,13.281906,13.330603,-0.858744,1.091726,24.114971,7.117979,14.036594,8.726042,12.980580,7.344004,18.794812
5.357803,15.248422,13.953667,3.955120,13.369174,13.416535,-0.782278,1.165258,24.187167,7.212320,14.120061,8.800019,13.066364,7.442384,18.868980
5.434621,15.323644,14.028606,4.030440,13.456599,13.502145,-0.705818,1.238789,24.259369,7.306778,14.203216,8.874038,13.152159,7.540922,18.943115
5.511430,15.398853,14.103557,4.105778,13.544179,13.587429,-0.629366,1.312320,24.331579,7.401352,14.286054,8.948099,13.237964,7.639608,19.017219
5.588231,15.474050,14.178520,4.181135,13.631912,13.672385,-0.552921,1.385851,24.403796,7.496040,14.368574,9.022203,13.323779,7.738435,19.091289
5.665023,15.549235,14.253496,4.256511,13.719798,13.757010,-0.476483,1.459382,24.476019,7.590842,14.450773,9.096350,13.409605,7.837394,19.165328
5.741808,15.624407,14.328484,4.331906,13.807836,13.841302,-0.400052,1.532913,24.548250,7.685755,14.532649,9.170539,13.495441,7.936477,19.239333
5.818583,15.699621,14.403549,4.407259,13.895119,13.926019,-0.325236,1.606475,24.620487,7.780771,14.614177,9.246018,13.580687,8.035618,19.313358
5.895348,15.774877,14.478692,4.482571,13.981628,14.011154,-0.252038,1.680067,24.692731,7.875889,14.695353,9.322723,13.665334,8.134814,19.387401
5.972104,15.850175,14.553913,4.557842,14.067343,14.096703,-0.180460,1.753690,24.764981,7.971107,14.776176,9.400595,13.749370,8.234064,19.461463
6.048850,15.925514,14.629212,4.633072,14.152245,14.182658,-0.110498,1.827344,24.837238,8.066425,14.856642,9.479575,13.832786,8.333366,19.535543
6.125587,16.000895,14.704588,4.708260,14.236315,14.269014,-0.042145,1.901028,24.909502,8.161842,14.936749,9.559608,13.915572,8.432718,19.609643
6.202312,16.076252,14.779981,4.783418,14.320233,14.356066,0.026905,1.974706,24.981781,8.257315,15.016577,9.639080,13.997022,8.532043,19.683750
6.279025,16.151584,14.855393,4.858545,14.403999,14.443797,0.096644,2.048375,25.054074,8.352845,15.096126,9.717984,14.077093,8.631342,19.757865
6.355727,16.226891,14.930823,4.933643,14.487611,14.532189,0.167068,2.122038,25.126382,8.448432,15.175394,9.796313,14.155742,8.730614,19.831988
6.432417,16.302174,15.006271,5.008710,14.571069,14.621223,0.238168,2.195693,25.198704,8.544074,15.254378,9.874062,14.232929,8.829858,19.906119
6.509095,16.377433,15.081736,5.083747,14.654374,14.710881,0.309938,2.269341,25.271042,8.639773,15.333078,9.951223,14.308615,8.929075,19.980257
6.585763,16.452671,15.157196,5.158783,14.736786,14.801246,0.382189,2.342982,25.343386,8.735444,15.411514,10.028042,14.381640,9.028669,20.054371
6.662420,16.527889,15.232651,5.233819,14.818284,14.892293,0.454916,2.416614,25.415737,8.831090,15.489685,10.104517,14.452005,9.128518,20.128458
6.739066,16.603087,15.308100,5.308854,14.898850,14.983997,0.528116,2.490238,25.488095,8.926708,15.567589,10.180646,14.519709,9.228498,20.202521
6.815703,16.678265,15.383544,5.383889,14.978465,15.076334,0.601785,2.563855,25.560460,9.022300,15.645225,10.256427,14.584752,9.328487,20.276558
6.892328,16.753422,15.458982,5.458923,15.057111,15.169277,0.675920,2.637463,25.632831,9.117865,15.722592,10.331857,14.646933,9.428366,20.350569
6.968945,16.828562,15.534399,5.533975,15.135349,15.262652,0.750383,2.711066,25.705202,9.213426,15.799640,10.407093,14.707431,9.528206,20.424527
7.045552,16.903685,15.609796,5.609046,15.213176,15.356446,0.825172,2.784663,25.777573,9.308981,15.876367,10.482135,14.766219,9.628002,20.498433
7.122150,16.978790,15.685172,5.684134,15.290590,15.450643,0.900284,2.858255,25.849944,9.404531,15.952772,10.556982,14.823272,9.727749,20.572286
7.198739,17.053878,15.760527,5.759241,15.367586,15.545231,0.975719,2.931841,25.922315,9.500076,16.028852,10.631634,14.878568,9.827442,20.646085
7.275318,17.128949,15.835862,5.834366,15.444164,15.640196,1.051474,3.005422,25.994686,9.595617,16.104606,10.706089,14.932084,9.927076,20.719832
7.351890,17.204004,15.911171,5.909520,15.518414,15.735751,1.127434,3.078995,26.067051,9.690270,16.180125,10.780454,14.983638,10.026662,20.793525
7.428454,17.279045,15.986456,5.984703,15.590282,15.831859,1.203596,3.152560,26.139412,9.784037,16.255406,10.854728,15.033229,10.126197,20.867164
7.505010,17.354070,16.061715,6.059914,15.659667,15.928485,1.279961,3.226118,26.211768,9.876917,16.330449,10.928912,15.080858,10.225680,20.940750
7.581559,17.429080,16.136950,6.135153,15.726493,16.025592,1.356528,3.299668,26.284120,9.968911,16.405254,11.003004,15.126524,10.325107,21.014282
7.658100,17.504075,16.212159,6.210422,15.790690,16.123140,1.433296,3.373210,26.356467,10.060018,16.479819,11.077006,15.170229,10.424477,21.087760
7.734634,17.579057,16.287346,6.285716,15.857461,16.220928,1.510148,3.446701,26.428811,10.149415,16.554252,11.150981,15.211387,10.523733,21.161232
7.811162,17.654025,16.362512,6.361035,15.926711,16.318941,1.587083,3.520141,26.501153,10.237102,16.628551,11.224931,15.249999,10.622867,21.234698
7.887682,17.728980,16.437656,6.436381,15.998338,16.417167,1.664101,3.593530,26.573494,10.323079,16.702718,11.298853,15.286065,10.721872,21.308157
7.964197,17.803921,16.512777,6.511752,16.072239,16.515595,1.741203,3.666867,26.645832,10.407346,16.776751,11.372750,15.319585,10.820738,21.381610
8.040704,17.878849,16.587877,6.587149,16.148310,16.614212,1.818388,3.740153,26.718168,10.489903,16.850651,11.446620,15.350558,10.919459,21.455057
8.117207,17.953765,16.662960,6.662569,16.226671,16.713223,1.895605,3.813385,26.790509,10.570178,16.924469,11.520509,15.378192,11.017726,21.528537
8.193704,18.028670,16.738025,6.738012,16.307322,16.812628,1.972854,3.886562,26.862855,10.648171,16.998206,11.594418,15.402485,11.115475,21.602052
8.270196,18.103563,16.813073,6.813479,16.390200,16.912427,2.050136,3.959685,26.935205,10.723882,17.071862,11.668345,15.423439,11.212644,21.675600
8.346682,18.178445,16.888104,6.888969,16.475108,17.012413,2.127450,4.032752,27.007561,10.797312,17.145436,11.742292,15.441052,11.309173,21.749183
8.423164,18.253315,16.963117,6.964482,16.561919,17.112392,2.204796,4.105765,27.079921,10.868459,17.218928,11.816258,15.455325,11.405004,21.822799
8.499640,18.328182,17.038211,7.040021,16.648789,17.212390,2.282173,4.178720,27.152313,10.935971,17.292168,11.890315,15.466460,11.501834,21.896579
8.576110,18.403046,17.113384,7.115586,16.735715,17.312386,2.359583,4.251617,27.224734,10.999849,17.365156,11.964461,15.474456,11.599526,21.970522
8.652574,18.477906,17.188638,7.191176,16.822697,17.412360,2.437023,4.324456,27.297187,11.060091,17.437891,12.038698,15.479315,11.697941,22.044627
8.729033,18.552763,17.263971,7.266792,16.909736,17.512290,2.514496,4.397237,27.369670,11.116699,17.510373,12.113025,15.481035,11.796941,22.118894
8.805487,18.627616,17.339383,7.342433,16.996830,17.612157,2.591999,4.469960,27.442185,11.169673,17.582601,12.187441,15.479616,11.896389,22.193322
8.881935,18.702468,17.414919,7.418100,17.085602,17.712129,2.669504,4.542655,27.514730,11.219962,17.656123,12.261936,15.478729,11.996160,22.267971
8.958379,18.777320,17.490579,7.493793,17.176051,17.812128,2.747011,4.615324,27.587308,11.267567,17.730910,12.336508,15.478373,12.096114,22.342839
9.034818,18.852170,17.566362,7.569511,17.268111,17.912073,2.824518,4.687965,27.659918,11.312488,17.806933,12.411158,15.478548,12.196111,22.417925
9.111253,18.927020,17.642268,7.645255,17.361565,18.011884,2.902026,4.760579,27.732559,11.354724,17.884163,12.485886,15.479253,12.296014,22.493229
9.187682,19.001868,17.718297,7.721024,17.456276,18.111482,2.979536,4.833166,27.805232,11.394277,17.962569,12.560692,15.480490,12.395686,22.568750
9.264107,19.076718,17.794432,7.796816,17.552119,18.211175,3.057034,4.905740,27.877988,11.431165,18.043020,12.635575,15.480363,12.495258,22.644536
9.340526,19.151571,17.870672,7.872630,17.648956,18.310950,3.134522,4.978302,27.950827,11.465388,18.125422,12.710534,15.478871,12.594717,22.720588
9.416939,19.226426,17.947018,7.948468,17.746650,18.410793,3.211999,5.050850,28.023748,11.496946,18.209676,12.785570,15.476016,12.694050,22.796902
9.493347,19.301283,18.023470,8.024327,17.845062,18.510693,3.289465,5.123385,28.096751,11.525839,18.295680,12.860683,15.471797,12.793246,22.873480
9.569750,19.376142,18.100026,8.100210,17.944055,18.610635,3.366921,5.195908,28.169837,11.552067,18.383333,12.935873,15.466214,12.892292,22.950318
9.646148,19.451011,18.176745,8.176109,18.043508,18.710620,3.444338,5.268430,28.243077,11.576235,18.472299,13.011116,15.458776,12.991123,23.027562
9.722542,19.525889,18.253626,8.252024,18.143280,18.810620,3.521716,5.340953,28.316469,11.598341,18.562506,13.086413,15.449484,13.089716,23.105209
9.798932,19.600777,18.330667,8.327957,18.243234,18.910609,3.599055,5.413476,28.390014,11.618386,18.653880,13.161764,15.438338,13.188051,23.183255
9.875318,19.675675,18.407870,8.403905,18.343232,19.010562,3.676355,5.485998,28.463712,11.636371,18.746346,13.237168,15.425337,13.286110,23.261698
9.951699,19.750582,18.485233,8.479871,18.443140,19.110454,3.753617,5.558521,28.537561,11.652294,18.839827,13.312626,15.410482,13.383871,23.340534
10.028076,19.825511,18.562850,8.555845,18.543006,19.210433,3.830805,5.631059,28.611600,11.667042,18.934121,13.388076,15.397927,13.482167,23.419847
10.104450,19.900463,18.640720,8.631826,18.642823,19.310432,3.907921,5.703612,28.685829,11.680615,19.029173,13.463518,15.387671,13.580925,23.499632
10.180819,19.975436,18.718842,8.707815,18.742585,19.410385,3.984964,5.776179,28.760247,11.693012,19.124928,13.538951,15.379716,13.680070,23.579885
10.257185,20.050431,18.797214,8.783813,18.842282,19.510229,4.061933,5.848761,28.834853,11.704234,19.221330,13.614377,15.374060,13.779529,23.660601
10.333546,20.125449,18.875835,8.859818,18.941910,19.609899,4.138829,5.921358,28.909647,11.714280,19.318323,13.689794,15.370704,13.879230,23.741774
10.409906,20.200524,18.954771,8.935833,19.041790,19.709406,4.215693,5.993968,28.984657,11.724263,19.416021,13.765281,15.364097,13.978912,23.823414
10.486264,20.275658,19.034022,9.011857,19.141783,19.808719,4.292524,6.066592,29.059883,11.734181,19.514328,13.840837,15.354240,14.078573,23.905518
10.562620,20.350848,19.113583,9.087890,19.241751,19.907806,4.369324,6.139228,29.135324,11.744032,19.613148,13.916463,15.341132,14.178215,23.988079
10.638975,20.426097,19.193454,9.163933,19.341559,20.006636,4.446091,6.211879,29.210979,11.753745,19.712387,13.992158,15.324774,14.277835,24.071092
10.715327,20.501402,19.273632,9.239985,19.441075,20.105182,4.522825,6.284542,29.286848,11.763322,19.811953,14.067922,15.305165,14.377434,24.154551
10.791677,20.576815,19.354367,9.316045,19.540464,20.204206,4.599515,6.357192,29.361281,11.773423,19.911487,14.143692,15.286109,14.476981,24.237947
10.868023,20.652333,19.435651,9.392113,19.639713,20.303612,4.676160,6.429828,29.434246,11.784048,20.010988,14.219468,15.267605,14.576473,24.321280
10.944366,20.727956,19.517477,9.468188,19.738808,20.403304,4.752759,6.502452,29.505714,11.795197,20.110455,14.295249,15.249653,14.675907,24.404549
11.020706,20.803686,19.599838,9.544271,19.837735,20.503188,4.829313,6.575061,29.575655,11.806869,20.209889,14.371036,15.232254,14.775281,24.487754
11.097042,20.879520,19.682727,9.620362,19.936484,20.603171,4.905823,6.647658,29.644043,11.819065,20.309287,14.446829,15.215407,14.874592,24.570896
11.173377,20.955467,19.765973,9.696463,20.035671,20.703128,4.982312,6.720229,29.710228,11.832199,20.408775,14.522667,15.198405,14.973752,24.653710
11.249710,21.031525,19.849573,9.772574,20.135298,20.803045,5.058783,6.792777,29.774157,11.846269,20.508344,14.598551,15.181247,15.072746,24.736193
11.326042,21.107695,19.933523,9.848694,20.235193,20.902912,5.135233,6.865300,29.835780,11.861271,20.607988,14.674481,15.163934,15.171560,24.818342
11.402373,21.183976,20.017821,9.924825,20.335189,21.002716,5.211665,6.937798,29.895053,11.877203,20.707699,14.750456,15.146465,15.270182,24.900156
11.478702,21.260368,20.102462,10.000965,20.435149,21.102446,5.288077,7.010271,29.951935,11.894061,20.807469,14.826477,15.128840,15.368596,24.981630
11.555031,21.336861,20.187290,10.077114,20.534991,21.202335,5.364507,7.082737,30.008382,11.913869,20.906932,14.902581,15.114680,15.467132,25.062421
11.631359,21.413456,20.272304,10.153272,20.634638,21.302313,5.440956,7.155193,30.064396,11.936623,21.005965,14.978768,15.103985,15.565787,25.142516
11.707687,21.490151,20.357503,10.229438,20.734016,21.402312,5.517423,7.227641,30.119974,11.962291,21.104449,15.055038,15.096755,15.664553,25.221905
11.784015,21.566948,20.442885,10.305613,20.833048,21.502264,5.593909,7.300080,30.175116,11.990843,21.202271,15.131390,15.092990,15.763427,25.300578
11.860342,21.643846,20.528449,10.381797,20.931660,21.602103,5.670414,7.372511,30.229823,12.022244,21.299324,15.207825,15.092689,15.862403,25.378524
11.936669,21.720802,20.613837,10.457993,21.030116,21.701984,5.746940,7.444943,30.283664,12.056952,21.395419,15.284316,15.095825,15.961757,25.455523
12.012996,21.797818,20.699046,10.534203,21.128410,21.801901,5.823488,7.517376,30.336635,12.094967,21.490433,15.360862,15.102397,16.061403,25.531561
12.089322,21.874893,20.784076,10.610425,21.226532,21.901846,5.900058,7.589811,30.388732,12.136271,21.584247,15.437463,15.112404,16.161252,25.606620
12.165648,21.952026,20.868927,10.686661,21.324474,22.001814,5.976650,7.662246,30.439952,12.180764,21.676749,15.514119,15.125848,16.261220,25.680683
12.241974,22.029219,20.953596,10.762910,21.422228,22.101799,6.053264,7.734683,30.490291,12.228377,21.767837,15.590831,15.142728,16.361219,25.753735
12.318298,22.106438,21.037968,10.839123,21.519982,22.201799,6.128281,7.807113,30.539826,12.278945,21.857335,15.668847,15.162995,16.461147,25.825541
12.394620,22.183685,21.122040,10.915303,21.617735,22.301779,6.201697,7.879536,30.588555,12.332465,21.945134,15.748097,15.186647,16.560889,25.896090
12.470941,22.260959,21.205809,10.991447,21.715487,22.401705,6.273510,7.951953,30.636474,12.388939,22.031131,15.828516,15.213687,16.660329,25.965352
12.547261,22.338260,21.289274,11.067557,21.813238,22.501544,6.343724,8.024364,30.683581,12.448366,22.115229,15.910042,15.244112,16.759356,26.033308
12.623579,22.415588,21.372431,11.143632,21.910989,22.601261,6.412346,8.096768,30.729872,12.510746,22.197342,15.992613,15.277924,16.857861,26.099937
12.699891,22.492933,21.455323,11.219681,22.008825,22.701097,6.481765,8.169179,30.773490,12.573164,22.279884,16.074488,15.315044,16.956014,26.165360
12.776197,22.570294,21.537949,11.295706,22.106746,22.801018,6.551972,8.241599,30.814396,12.635618,22.362849,16.155653,15.355472,17.053781,26.229561
12.852498,22.647672,21.620306,11.371706,22.204749,22.900993,6.622960,8.314026,30.852560,12.698109,22.446230,16.236097,15.399208,17.151127,26.292524
12.928793,22.725067,21.702393,11.447681,22.302833,23.000992,6.694718,8.386461,30.887954,12.760637,22.530020,16.315809,15.446252,17.248020,26.354234
13.005081,22.802478,21.784208,11.523630,22.400996,23.100984,6.767238,8.458904,30.920558,12.823202,22.614214,16.394776,15.496603,17.344429,26.414676
13.081365,22.879915,21.865790,11.599584,22.499359,23.200981,6.840287,8.531358,30.950671,12.885859,22.696253,16.473331,15.550303,17.441764,26.473074
13.157643,22.957376,21.947137,11.675541,22.597910,23.300939,6.913860,8.603821,30.978275,12.948608,22.776136,16.551469,15.607350,17.539887,26.529419
13.233916,23.034863,22.028249,11.751503,22.696637,23.400817,6.987953,8.676296,31.003357,13.011450,22.853743,16.629188,15.667745,17.638658,26.583663
13.310184,23.112374,22.109123,11.827468,22.795530,23.500573,7.062562,8.748780,31.025907,13.074384,22.928944,16.706484,15.731487,17.737939,26.635777
13.386446,23.189910,22.189760,11.903438,22.894576,23.600166,7.137681,8.821275,31.045919,13.137410,23.001648,16.783354,15.798577,17.837591,26.685731
13.462707,23.267490,22.270350,11.979470,22.993783,23.699957,7.213151,8.893746,31.064169,13.201230,23.071678,16.860135,15.867906,17.937267,26.733658
13.538966,23.345114,22.350896,12.055565,23.093137,23.799881,7.288972,8.966192,31.080655,13.265844,23.139031,16.936828,15.939474,18.036966,26.779540
13.615224,23.422781,22.431395,12.131723,23.192621,23.899871,7.365140,9.038613,31.095377,13.331252,23.203573,17.013432,16.013280,18.136687,26.823351
13.691481,23.500491,22.511849,12.207943,23.292222,23.999865,7.441653,9.111009,31.108335,13.397454,23.265225,17.089947,16.089325,18.236428,26.865071
13.767735,23.578245,22.592257,12.284225,23.391925,24.099800,7.518509,9.183381,31.119532,13.464449,23.323914,17.166374,16.167609,18.336189,26.904682
13.843991,23.656073,22.672913,12.360578,23.491707,24.199738,7.595597,9.255682,31.131549,13.531448,23.380150,17.242805,16.246244,18.435981,26.942528
13.920246,23.733973,22.753816,12.436999,23.591556,24.299681,7.672917,9.327911,31.144383,13.598449,23.433887,17.319239,16.325230,18.535802,26.978597
13.996502,23.811947,22.834964,12.513490,23.691460,24.399627,7.750467,9.400068,31.158031,13.665453,23.485080,17.395677,16.404567,18.635649,27.012878
14.072759,23.889993,22.916356,12.590051,23.791406,24.499577,7.828246,9.472154,31.172489,13.732460,23.533690,17.472119,16.484256,18.735520,27.045359
14.149016,23.968112,22.997989,12.666680,23.891383,24.599531,7.906253,9.544167,31.187753,13.799469,23.579684,17.548566,16.564296,18.835414,27.076031
14.225273,24.046341,23.080128,12.743366,23.991376,24.699463,7.984414,9.616036,31.201622,13.867148,23.623669,17.625105,16.646042,18.935395,27.105325
14.301530,24.124678,23.162765,12.820107,24.091376,24.799371,8.062729,9.687761,31.214094,13.935495,23.665627,17.701738,16.729495,19.035392,27.133234
14.377787,24.203124,23.245894,12.896905,24.191373,24.899251,8.141196,9.759340,31.225170,14.004512,23.705536,17.778464,16.814654,19.135334,27.159754
14.454045,24.281679,23.329508,12.973758,24.291355,24.999099,8.219815,9.830773,31.234851,14.074197,23.743381,17.855282,16.901520,19.235152,27.184879
14.530303,24.360341,23.413601,13.050667,24.391314,25.098911,8.298586,9.902061,31.243138,14.144551,23.779146,17.932194,16.990092,19.334778,27.208606
14.606613,24.439334,23.498501,13.127726,24.491242,25.198867,8.377475,9.973099,31.248936,14.216377,23.813100,18.009550,17.080161,19.434508,27.230520
14.682974,24.518653,23.584199,13.204936,24.591130,25.298867,8.456480,10.043886,31.252248,14.289673,23.845231,18.087346,17.171726,19.534326,27.250613
14.759388,24.598297,23.670669,13.282295,24.690969,25.398809,8.535603,10.114422,31.253077,14.364441,23.875528,18.165578,17.264787,19.634214,27.268880
14.835853,24.678264,23.757892,13.359803,24.790750,25.498595,8.614843,10.184704,31.251430,14.440679,23.903983,18.244241,17.359344,19.734154,27.285317
14.912370,24.758552,23.845846,13.437461,24.890464,25.598128,8.694200,10.254734,31.247317,14.518389,23.930587,18.323329,17.455398,19.834131,27.299920
14.988973,24.839134,23.934487,13.515232,24.990180,25.697392,8.773630,10.324507,31.240731,14.597748,23.955891,18.402866,17.552445,19.934124,27.312697
15.065662,24.920009,24.023799,13.593116,25.089898,25.796331,8.853135,10.394024,31.231685,14.678757,23.979890,18.482845,17.650486,20.034025,27.323647
15.142436,25.001175,24.113760,13.671113,25.189617,25.894887,8.932714,10.463284,31.220197,14.761414,24.002580,18.563261,17.749505,20.133726,27.332766
15.219297,25.082629,24.204352,13.749223,25.289338,25.993006,9.012367,10.532285,31.206287,14.845721,24.023958,18.644110,17.848972,20.233124,27.340052
15.296242,25.164371,24.295554,13.827446,25.389061,26.090635,9.092094,10.601028,31.189978,14.931677,24.044022,18.725386,17.948749,20.332116,27.345506
15.373441,25.246377,24.387235,13.906454,25.488835,26.188452,9.172171,10.669710,31.170420,15.018295,24.063527,18.808309,18.048617,20.431059,27.349265
15.450890,25.328645,24.479381,13.986233,25.588655,26.286450,9.252594,10.738333,31.147652,15.105575,24.082473,18.892808,18.148577,20.529952,27.351329
