12.798329,15.243713,20.253168,15.011731,5.562548,9.476741,19.365111,23.744355,4.289276,5.521549,11.543188,28.232831,15.375905,4.841059,11.308496
12.787858,15.255434,20.352660,15.013984,5.646311,9.549058,19.460030,23.841790,4.377418,5.596744,11.606878,28.332486,15.374079,4.932965,11.304199
12.776492,15.265892,20.452446,15.019323,5.730069,9.621381,19.556051,23.939506,4.465551,5.671940,11.670583,28.432330,15.370261,5.024859,11.300211
12.764235,15.275091,20.552401,15.027733,5.813820,9.693708,19.653037,24.037485,4.553674,5.747139,11.734302,28.532289,15.364461,5.116741,11.296530
12.751094,15.283039,20.652400,15.039190,5.897565,9.766041,19.750850,24.135710,4.641787,5.822339,11.798034,28.632289,15.356691,5.208611,11.293157
12.737072,15.289740,20.752321,15.053667,5.981304,9.838379,19.849354,24.234163,4.729892,5.897542,11.861781,28.732257,15.346964,5.300469,11.290093
12.722176,15.295203,20.852046,15.071131,6.065037,9.910723,19.948413,24.332827,4.817986,5.972746,11.925542,28.832124,15.335293,5.392315,11.287336
12.705650,15.298778,20.951944,15.087774,6.148765,9.983072,20.047814,24.431712,4.906072,6.047954,11.989318,28.932076,15.321647,5.484150,11.284911
12.687509,15.300474,21.051931,15.103595,6.232488,10.055428,20.147479,24.530795,4.994149,6.123164,12.053109,29.032070,15.306039,5.575974,11.282816
12.667766,15.300304,21.151923,15.118599,6.316206,10.127790,20.247332,24.630058,5.082217,6.198378,12.116916,29.132065,15.288485,5.667786,11.281053
12.646435,15.298279,21.251840,15.132786,6.399918,10.200159,20.347296,24.729478,5.170277,6.273595,12.180737,29.232022,15.269003,5.759588,11.279621
12.623532,15.294413,21.351600,15.146159,6.483625,10.272533,20.447296,24.829038,5.258328,6.348814,12.244574,29.331900,15.247612,5.851378,11.278520
12.604274,15.293097,21.451112,15.158744,6.567326,10.344913,20.547277,24.928753,5.346370,6.424036,12.308424,29.431871,15.227772,5.943156,11.277771
12.588669,15.294316,21.550291,15.170545,6.651021,10.417298,20.647198,25.028590,5.434401,6.499259,12.372288,29.531871,15.209480,6.034921,11.277374
12.576717,15.298053,21.649054,15.181563,6.734709,10.489688,20.747021,25.128515,5.522423,6.574485,12.436167,29.631834,15.192730,6.126675,11.277329
12.568407,15.304285,21.747318,15.191800,6.818391,10.562083,20.846707,25.228493,5.610435,6.649712,12.500059,29.731697,15.177516,6.218416,11.277636
12.563717,15.312990,21.845004,15.201259,6.902067,10.634482,20.946219,25.328493,5.698438,6.724941,12.563965,29.831396,15.163832,6.310146,11.278296
12.559689,15.321969,21.942995,15.209968,6.985736,10.706887,21.045885,25.428464,5.786430,6.800171,12.627885,29.931220,15.152206,6.401862,11.279332
12.556321,15.331219,22.041270,15.217927,7.069399,10.779298,21.145676,25.528335,5.874412,6.875404,12.691820,30.031135,15.142635,6.493567,11.280744
12.553608,15.340739,22.139805,15.225140,7.153055,10.851713,21.245563,25.628037,5.962385,6.950639,12.755769,30.131109,15.135109,6.585259,11.282533
12.551548,15.350528,22.238580,15.231610,7.236705,10.924133,21.345515,25.727501,6.050347,7.025875,12.819732,30.231107,15.129619,6.676938,11.284698
12.550136,15.360583,22.337571,15.237338,7.320348,10.996559,21.445505,25.826659,6.138299,7.101113,12.883709,30.331099,15.126154,6.768605,11.287240
12.552474,15.370610,22.437020,15.241622,7.403458,11.068990,21.545377,25.925990,6.226241,7.176353,12.947701,30.431098,15.125513,6.860259,11.293255
12.558556,15.380609,22.536789,15.244467,7.486026,11.141425,21.645001,26.025474,6.314172,7.251594,13.011707,30.531073,15.127684,6.951899,11.302744
12.568363,15.390580,22.636740,15.245878,7.568048,11.213866,21.744254,26.125091,6.402091,7.326837,13.075728,30.630992,15.132651,7.043526,11.315705
12.581868,15.400522,22.736738,15.245862,7.649516,11.286311,21.843014,26.224820,6.490000,7.402082,13.139764,30.730827,15.140396,7.135139,11.332139
12.599031,15.410436,22.836654,15.244426,7.730424,11.358762,21.941168,26.324642,6.577898,7.477328,13.203814,30.830547,15.150893,7.226739,11.352046
12.616865,15.416790,22.936650,15.239957,7.811047,11.431218,22.039761,26.424590,6.665786,7.552576,13.267879,30.930127,15.160085,7.318326,11.375574
12.635368,15.419585,23.036622,15.232474,7.891384,11.503680,22.138734,26.524588,6.753664,7.627826,13.331959,31.029540,15.167975,7.409900,11.402724
12.654536,15.418831,23.136464,15.222003,7.971434,11.576147,22.238027,26.624565,6.841531,7.703079,13.396054,31.128758,15.174567,7.501461,11.433494
12.674368,15.414544,23.236074,15.208574,8.051196,11.648620,22.337580,26.724449,6.929387,7.778333,13.460164,31.227755,15.179867,7.593009,11.467886
12.694859,15.406754,23.335352,15.192222,8.130668,11.721098,22.437334,26.824170,7.017234,7.853590,13.524290,31.326507,15.183879,7.684545,11.505899
12.715231,15.398428,23.434687,15.177991,8.210441,11.793581,22.537150,26.924042,7.105071,7.928849,13.588429,31.425123,15.185381,7.776067,11.544273
12.735485,15.389570,23.534078,15.165874,8.290513,11.866071,22.637019,27.024007,7.192898,8.004110,13.652583,31.523597,15.184385,7.867578,11.583008
12.755619,15.380184,23.633521,15.155865,8.370882,11.938565,22.736932,27.124007,7.280715,8.079373,13.716752,31.621924,15.180906,7.959076,11.622105
12.775636,15.370272,23.733014,15.147954,8.451546,12.011065,22.836880,27.223984,7.368523,8.154639,13.780935,31.720099,15.174960,8.050562,11.661562
12.795536,15.359839,23.832555,15.142130,8.532503,12.083571,22.936854,27.323881,7.456320,8.229906,13.845133,31.818114,15.166567,8.142036,11.701381
12.811934,15.345724,23.932105,15.139363,8.613078,12.156081,23.036839,27.423871,7.544107,8.305175,13.909344,31.915182,15.160985,8.233495,11.744839
12.824814,15.327968,24.031663,15.139642,8.693267,12.228594,23.136832,27.523858,7.631883,8.380443,13.973568,32.011303,15.158207,8.324942,11.791937
12.834170,15.306621,24.131230,15.142949,8.773067,12.301111,23.236830,27.623754,7.719647,8.455713,14.037805,32.106472,15.158219,8.416374,11.842675
12.840004,15.281745,24.230805,15.149265,8.852477,12.373633,23.336830,27.723468,7.807400,8.530983,14.102054,32.200427,15.161004,8.507793,11.897052
12.842326,15.253407,24.330388,15.158560,8.931493,12.446158,23.436829,27.822914,7.895142,8.606254,14.166317,32.293045,15.166541,8.599199,11.955068
12.848392,15.228796,24.430039,15.166794,9.010847,12.518690,23.536816,27.922566,7.982875,8.681529,14.230597,32.384113,15.169929,8.690592,12.013426
12.858201,15.207914,24.529751,15.173971,9.090536,12.591230,23.636780,28.022376,8.070598,8.756807,14.294893,32.473630,15.171176,8.781972,12.072125
12.871723,15.190759,24.629518,15.180093,9.170558,12.663776,23.736708,28.122295,8.158312,8.832088,14.359206,32.561432,15.170293,8.873341,12.131166
12.888928,15.177333,24.729334,15.185165,9.250910,12.736329,23.836588,28.222278,8.246016,8.907373,14.423535,32.647389,15.167292,8.964697,12.190548
12.909774,15.167635,24.829194,15.189191,9.331589,12.808888,23.936408,28.322278,8.333711,8.982661,14.487880,32.731392,15.162187,9.056041,12.250271
12.930866,15.161631,24.929119,15.191615,9.412477,12.881451,24.036117,28.422223,8.421395,9.057949,14.552238,32.813547,15.159659,9.146871,12.310328
12.952203,15.159323,25.029088,15.192443,9.493572,12.954017,24.135688,28.522020,8.509066,9.133237,14.616607,32.893812,15.159694,9.237174,12.370719
12.973783,15.160709,25.129083,15.191684,9.574873,13.026586,24.235095,28.621580,8.596725,9.208524,14.680989,32.972083,15.162277,9.326937,12.431443
12.995606,15.165760,25.229082,15.189346,9.656379,13.099158,24.334314,28.720814,8.684373,9.283812,14.745383,33.048282,15.167387,9.416148,12.492501
13.017670,15.174428,25.329067,15.185439,9.738089,13.171733,24.433320,28.819634,8.772008,9.359099,14.809788,33.122337,15.175002,9.504794,12.553893
13.043368,15.186796,25.429064,15.184848,9.819932,13.244314,24.532714,28.918553,8.859634,9.434389,14.874210,33.194863,15.180303,9.593167,12.615624
13.072677,15.202863,25.529012,15.187558,9.901907,13.316901,24.632400,29.017566,8.947249,9.509681,14.938648,33.265824,15.183298,9.681262,12.677695
13.105538,15.222630,25.628851,15.193548,9.984014,13.389495,24.732283,29.116670,9.034854,9.584977,15.003101,33.335187,15.183996,9.769079,12.740106
13.141892,15.246096,25.728522,15.202791,10.066252,13.462095,24.832268,29.215859,9.122449,9.660275,15.067571,33.402918,15.182409,9.856614,12.802857
13.181670,15.273179,25.827966,15.215252,10.148620,13.534701,24.932259,29.315129,9.210034,9.735576,15.132056,33.468987,15.178551,9.943865,12.865947
13.224859,15.303808,25.927269,15.227445,10.231073,13.607315,25.032240,29.414453,9.297609,9.810880,15.196559,33.533911,15.177442,10.030762,12.929378
13.271394,15.337982,26.026415,15.239370,10.313609,13.679935,25.132207,29.513829,9.385175,9.886189,15.261078,33.597675,15.179067,10.117302,12.993149
13.321199,15.375702,26.125389,15.251029,10.396230,13.752563,25.232155,29.613254,9.472731,9.961501,15.325614,33.660266,15.183406,10.203480,13.057261
13.374191,15.416859,26.224176,15.262422,10.478933,13.825198,25.332081,29.712726,9.560278,10.036816,15.390167,33.721670,15.190436,10.289293,13.121714
13.430279,15.461377,26.322760,15.273551,10.561721,13.897840,25.431981,29.812243,9.647816,10.112135,15.454737,33.781873,15.200132,10.374738,13.186507
13.489119,15.509180,26.421476,15.283196,10.644560,13.970490,25.531922,29.911676,9.735344,10.187458,15.519324,33.841268,15.207640,10.458760,13.251641
13.550640,15.560269,26.520316,15.291361,10.727453,14.043147,25.631893,30.011018,9.822863,10.262785,15.583929,33.899848,15.212968,10.541301,13.317118
13.614764,15.614554,26.619273,15.298050,10.810398,14.115811,25.731884,30.110262,9.910372,10.338116,15.648550,33.957608,15.216129,10.622307,13.382936
13.681408,15.671932,26.718342,15.303266,10.893396,14.188483,25.831883,30.209401,9.997873,10.413451,15.713189,34.014541,15.217136,10.701724,13.449096
13.750486,15.732310,26.817515,15.307014,10.976446,14.261162,25.931881,30.308430,10.085364,10.488790,15.777845,34.070644,15.216005,10.779501,13.515597
13.821362,15.795613,26.916687,15.309860,11.059068,14.333849,26.031876,30.407891,10.172845,10.564132,15.842517,34.126194,15.217666,10.857501,13.579300
13.893986,15.861794,27.015858,15.311807,11.141257,14.406541,26.131868,30.507657,10.260318,10.639477,15.907205,34.181189,15.222102,10.935722,13.640204
13.968309,15.930729,27.115027,15.312858,11.223009,14.479241,26.231855,30.607603,10.347781,10.714825,15.971909,34.235627,15.229292,11.014163,13.698309
14.044279,16.002312,27.214194,15.313018,11.304321,14.551947,26.331836,30.707602,10.435234,10.790177,16.036629,34.289506,15.239210,11.092822,13.753615
14.121842,16.076433,27.313360,15.312289,11.385189,14.624660,26.431811,30.807533,10.522679,10.865533,16.101365,34.342823,15.251828,11.171699,13.806122
14.200551,16.153017,27.412433,15.310658,11.464022,14.697387,26.531790,30.907501,10.610119,10.940898,16.166124,34.395784,15.262930,11.252404,13.859189
14.280377,16.231953,27.511408,15.308134,11.540735,14.770127,26.631773,31.007492,10.697554,11.016273,16.230907,34.448388,15.272524,11.334911,13.912815
14.361291,16.313124,27.610280,15.304727,11.615249,14.842881,26.731759,31.107492,10.784984,11.091657,16.295714,34.500633,15.280617,11.419113,13.967001
14.443263,16.396406,27.709045,15.300446,11.687491,14.915648,26.831748,31.207487,10.872410,11.167052,16.360544,34.552520,15.287216,11.504928,14.021747
14.526262,16.481674,27.807698,15.295302,11.757393,14.988429,26.931740,31.307465,10.959831,11.242456,16.425398,34.604046,15.292329,11.592268,14.077052
14.608594,16.567852,27.906795,15.290604,11.828375,15.061218,27.031624,31.407109,11.047244,11.317864,16.490268,34.655340,15.298836,11.680309,14.129363
14.690249,16.654912,28.006325,15.286349,11.900421,15.134014,27.131277,31.506421,11.134648,11.393276,16.555155,34.706401,15.306726,11.769028,14.178679
14.771218,16.742827,28.106123,15.282536,11.973512,15.206817,27.230577,31.605398,11.222044,11.468692,16.620059,34.757229,15.315989,11.858407,14.225002
14.851491,16.831569,28.206079,15.279161,12.047632,15.279628,27.329408,31.703937,11.309431,11.544113,16.684979,34.807822,15.326614,11.948425,14.268329
14.931059,16.921108,28.306078,15.276223,12.122762,15.352446,27.427658,31.801773,11.396810,11.619537,16.749915,34.858182,15.338590,12.039062,14.308663
15.010479,17.011167,28.406056,15.275041,12.198549,15.425792,27.526532,31.898638,11.484181,11.694967,16.814870,34.908401,15.350859,12.130095,14.346042
15.089749,17.101731,28.505981,15.275609,12.274985,15.499661,27.625892,31.994530,11.571544,11.770401,16.879842,34.958479,15.363422,12.221516,14.380466
15.168870,17.192789,28.605823,15.277921,12.352063,15.574046,27.725599,32.089424,11.658900,11.845841,16.944832,35.008417,15.376278,12.313315,14.411936
15.247841,17.284328,28.705550,15.281969,12.429774,15.648944,27.825518,32.183074,11.746249,11.921287,17.009840,35.058215,15.389425,12.405483,14.440451
15.326662,17.376334,28.805131,15.287743,12.508110,15.724347,27.925517,32.275356,11.833590,11.996737,17.074865,35.107871,15.402863,12.498012,14.466012
15.403732,17.468643,28.904809,15.292261,12.586854,15.801785,28.025517,32.366062,11.920924,12.072194,17.139911,35.157453,15.415065,12.590886,14.492036
15.478996,17.561249,29.004569,15.295527,12.666002,15.881177,28.125517,32.455193,12.008252,12.147659,17.204976,35.206960,15.426029,12.684097,14.518524
15.552398,17.654146,29.104401,15.297547,12.745550,15.962442,28.225515,32.542571,12.095574,12.223130,17.270062,35.256393,15.435758,12.777637,14.545476
15.623890,17.747328,29.204290,15.298324,12.825495,16.045492,28.325511,32.628076,12.182889,12.298608,17.335168,35.305751,15.444250,12.871496,14.572891
15.693424,17.840791,29.304225,15.297866,12.905833,16.130239,28.425504,32.711598,12.270197,12.374093,17.400294,35.355034,15.451506,12.965667,14.600770
15.763750,17.934431,29.404213,15.297273,12.986424,16.216311,28.525476,32.793306,12.357497,12.449582,17.465435,35.404280,15.456686,13.059427,14.625499
15.834857,18.028248,29.504212,15.296546,13.067266,16.303649,28.625413,32.873149,12.444787,12.525074,17.530593,35.453488,15.459791,13.152763,14.647079
15.906734,18.122237,29.604179,15.295684,13.148357,16.392194,28.725304,32.951034,12.532069,12.600569,17.595766,35.502660,15.460823,13.245662,14.665508
15.979372,18.216398,29.704072,15.294689,13.229696,16.481886,28.825134,33.026887,12.619342,12.676068,17.660955,35.551795,15.459787,13.338113,14.680789
16.052758,18.310728,29.803850,15.293559,13.311282,16.572662,28.924893,33.100641,12.706607,12.751571,17.726159,35.600892,15.456691,13.430104,14.692919
16.128406,18.405163,29.903689,15.296163,13.393303,16.664305,29.024732,33.172913,12.793445,12.827076,17.791380,35.649981,15.453848,13.522629,14.705571
16.206279,18.499703,30.003580,15.302500,13.475754,16.756773,29.124637,33.243672,12.879851,12.902585,17.856615,35.699062,15.451257,13.615670,14.718746
16.286253,18.594348,30.103512,15.312571,13.558629,16.850021,29.224588,33.312885,12.965820,12.978097,17.921866,35.748134,15.448918,13.709207,14.732443
16.368230,18.689096,30.203476,15.326376,13.641923,16.944006,29.324572,33.380522,13.051346,13.053612,17.987133,35.797198,15.446828,13.803219,14.746661
16.452105,18.783945,30.303461,15.343914,13.725630,17.038685,29.424570,33.446554,13.136424,13.129131,18.052416,35.846254,15.444986,13.897688,14.761402
16.537227,18.878859,30.403441,15.365089,13.807196,17.134105,29.524570,33.511495,13.221226,13.204655,18.118276,35.895324,15.443062,13.988407,14.776685
16.623550,18.973836,30.503416,15.389899,13.886621,17.230211,29.624570,33.575331,13.305749,13.280185,18.184709,35.944407,15.441057,14.075376,14.792509
16.711026,19.068876,30.603384,15.418345,13.963851,17.326945,29.724569,33.638049,13.389993,13.355721,18.251710,35.993506,15.438970,14.158594,14.808876
16.799604,19.163979,30.703345,15.450427,14.038724,17.424252,29.824567,33.699637,13.473956,13.431262,18.319275,36.042618,15.436802,14.238063,14.825784
16.889236,19.259145,30.803299,15.486061,14.111151,17.522075,29.924563,33.760084,13.557635,13.506809,18.387398,36.091744,15.434554,14.313782,14.843234
16.979547,19.354346,30.903272,15.525113,14.181573,17.620462,30.024541,33.819766,13.640146,13.582360,18.455911,36.140894,15.431802,14.385955,14.857209
17.070514,19.449585,31.003258,15.567582,14.249934,17.719329,30.124490,33.878679,13.721455,13.657915,18.524811,36.190069,15.428550,14.454582,14.867710
17.162116,19.544859,31.103254,15.613468,14.316181,17.818590,30.224397,33.936816,13.801526,13.733473,18.594094,36.239267,15.424799,14.519664,14.874736
17.254330,19.640169,31.203254,15.662661,14.380266,17.918159,30.324251,33.994174,13.880328,13.809036,18.663759,36.288490,15.420551,14.581199,14.878288
17.347133,19.735516,31.303253,15.715059,14.442145,18.017953,30.424038,34.050747,13.957828,13.884602,18.733803,36.337737,15.415808,14.639188,14.878365
17.440313,19.830881,31.403249,15.770555,14.502089,18.117604,30.523937,34.106803,14.033631,13.961579,18.804370,36.387015,15.409611,14.694247,14.879161
17.533859,19.926264,31.503222,15.829149,14.560065,18.217075,30.623905,34.162342,14.107685,14.039928,18.875456,36.436326,15.401968,14.746373,14.880673
17.627762,20.021667,31.603154,15.890777,14.616042,18.316330,30.723904,34.217359,14.179942,14.119611,18.947055,36.485669,15.392886,14.795569,14.882904
17.722011,20.117087,31.703028,15.955299,14.669991,18.415336,30.823893,34.271854,14.250354,14.200588,19.019162,36.535044,15.382374,14.841833,14.885853
17.816598,20.212527,31.802824,16.022614,14.721887,18.514058,30.923831,34.325825,14.318879,14.282816,19.091773,36.584451,15.370442,14.885166,14.889519
17.911398,20.307973,31.902555,16.092605,14.772205,18.613205,31.023647,34.379456,14.386187,14.366456,19.166479,36.633014,15.361251,14.927801,14.893813
18.006409,20.403428,32.002213,16.165272,14.820931,18.712690,31.123276,34.432747,14.452262,14.451454,19.243205,36.680730,15.354792,14.969739,14.898734
18.101626,20.498890,32.101789,16.240458,14.868050,18.812426,31.222656,34.485698,14.517086,14.537754,19.321872,36.727596,15.351051,15.010979,14.904282
18.197044,20.594360,32.201275,16.318050,14.913549,18.912330,31.321725,34.538307,14.580644,14.625298,19.402398,36.773610,15.350011,15.051522,14.910457
18.292659,20.689838,32.300664,16.397927,14.957416,19.012318,31.420424,34.590573,14.642919,14.714028,19.484699,36.818768,15.351650,15.091367,14.917259
18.388399,20.785316,32.400007,16.479440,14.997858,19.112253,31.519147,34.642626,14.703553,14.803900,19.566855,36.863412,15.350337,15.129314,14.924708
18.484262,20.880795,32.499305,16.562524,15.034868,19.212092,31.617892,34.694464,14.762522,14.894884,19.648864,36.907539,15.346088,15.165361,14.932804
18.580246,20.976273,32.598556,16.647115,15.068378,19.311794,31.716659,34.746088,14.819800,14.986904,19.730727,36.951151,15.338924,15.199510,14.941546
18.676349,21.071753,32.697758,16.733144,15.098356,19.411319,31.815449,34.797497,14.875367,15.079897,19.812443,36.994245,15.328871,15.231759,14.950934
18.772570,21.167233,32.796911,16.820542,15.124776,19.510625,31.914260,34.848691,14.929201,15.173800,19.894012,37.036822,15.315958,15.262109,14.960969
18.868861,21.262706,32.895350,16.908822,15.150362,19.610232,32.012288,34.899752,14.980175,15.268723,19.977264,37.079064,15.306795,15.288918,14.971667
18.965224,21.358174,32.993074,16.997955,15.175113,19.710053,32.109533,34.950681,15.028291,15.364667,20.062122,37.120970,15.301381,15.312186,14.983026
19.061656,21.453635,33.090085,17.087910,15.199029,19.810005,32.205992,35.001478,15.073546,15.461631,20.148505,37.162540,15.299717,15.331913,14.995047
19.158157,21.549090,33.186184,17.178656,15.222111,19.910004,32.301399,35.052142,15.115896,15.559517,20.236333,37.203774,15.301803,15.348098,15.007731
19.254726,21.644538,33.281188,17.270159,15.244359,20.009971,32.395627,35.102673,15.155269,15.658076,20.325521,37.244673,15.307639,15.360743,15.021076
19.351336,21.739977,33.374850,17.362147,15.264602,20.109968,32.488454,35.153127,15.191640,15.757020,20.413837,37.285358,15.317192,15.369639,15.031410
19.447985,21.835406,33.467170,17.454605,15.282836,20.209881,32.579882,35.203502,15.225008,15.856348,20.501250,37.325828,15.330464,15.374786,15.038733
19.544675,21.930825,33.558069,17.547520,15.299056,20.309598,32.669757,35.253799,15.255343,15.956044,20.587731,37.366085,15.347453,15.376185,15.043045
19.641403,22.026235,33.647349,17.640877,15.313262,20.409011,32.757935,35.304017,15.282611,16.055931,20.673252,37.406127,15.368161,15.373834,15.044345
19.738171,22.121634,33.734895,17.734663,15.325454,20.508017,32.844303,35.354158,15.306793,16.155916,20.757786,37.445957,15.392586,15.367735,15.042634
19.834960,22.217022,33.820506,17.828721,15.334493,20.607299,32.928784,35.404260,15.327306,16.255887,20.843493,37.483341,15.420586,15.358077,15.041648
19.931770,22.312397,33.904182,17.923045,15.340380,20.706812,33.011343,35.454324,15.344149,16.355810,20.930328,37.518257,15.452160,15.344859,15.041386
20.028600,22.407759,33.985753,18.017628,15.343119,20.806510,33.091846,35.504349,15.357294,16.455584,21.018245,37.550686,15.487307,15.328081,15.041848
20.125451,22.503110,34.065112,18.112466,15.342722,20.906349,33.170198,35.554337,15.366737,16.555130,21.107196,37.580612,15.525949,15.307744,15.043035
20.222323,22.598448,34.142160,18.207552,15.339206,21.006284,33.246311,35.604286,15.372484,16.654370,21.197134,37.608022,15.567995,15.283848,15.044946
20.319204,22.693773,34.217331,18.302795,15.333860,21.106284,33.320837,35.654223,15.378833,16.753442,21.287528,37.632831,15.613356,15.263293,15.047594
20.416094,22.789085,34.290562,18.398192,15.326695,21.206212,33.393735,35.704146,15.385783,16.852327,21.378378,37.655028,15.662032,15.246079,15.050978
20.512994,22.884384,34.361797,18.493741,15.317722,21.305934,33.464964,35.754057,15.393331,16.951010,21.469683,37.674602,15.714001,15.232206,15.055097
20.609903,22.979669,34.430981,18.589439,15.306953,21.405320,33.534485,35.803954,15.401474,17.049475,21.561445,37.691550,15.769122,15.221674,15.059954
20.706821,23.074942,34.498064,18.685283,15.294404,21.504245,33.602263,35.853839,15.410209,17.147706,21.653662,37.705871,15.827305,15.214484,15.065546
20.803740,23.170200,34.563705,18.781219,15.285345,21.602558,33.668852,35.903729,15.418600,17.246455,21.746430,37.717002,15.888454,15.208969,15.071889
20.900662,23.265444,34.627880,18.877245,15.279770,21.700131,33.734236,35.953623,15.426648,17.345630,21.839749,37.724943,15.952568,15.205128,15.078981
20.997584,23.360674,34.690567,18.973361,15.277666,21.796837,33.798398,36.003523,15.434356,17.445141,21.933618,37.729699,16.019508,15.202962,15.086823
21.094508,23.455890,34.751745,19.069564,15.279012,21.892555,33.861323,36.053428,15.441725,17.544900,22.028038,37.731282,16.089171,15.202471,15.095415
21.191434,23.551092,34.811393,19.165855,15.283777,21.987173,33.922995,36.103338,15.448757,17.644820,22.123009,37.729712,16.161446,15.203655,15.104756
21.288355,23.646278,34.870018,19.262197,15.288237,22.082656,33.983831,36.153262,15.454631,17.744677,22.219611,37.729183,16.235835,15.205853,15.111006
21.385272,23.741449,34.927610,19.358591,15.292393,22.179004,34.043823,36.203201,15.459352,17.844453,22.317846,37.729691,16.312281,15.209064,15.114165
21.482184,23.836603,34.984162,19.455035,15.296247,22.276217,34.102964,36.253154,15.462927,17.944132,22.417714,37.731234,16.390698,15.213289,15.114232
21.579091,23.931742,35.039664,19.551531,15.299799,22.374295,34.161249,36.303121,15.465362,18.043697,22.517712,37.733807,16.471004,15.218527,15.111208
21.675994,24.026864,35.094108,19.648076,15.303051,22.473239,34.218670,36.353102,15.466664,18.143130,22.617703,37.737405,16.553115,15.224779,15.105092
21.772890,24.121972,35.147862,19.744651,15.305629,22.572695,34.275529,36.403110,15.465190,18.242125,22.717616,37.742569,16.636403,15.228306,15.099793
21.869779,24.217065,35.200922,19.841255,15.307538,22.672469,34.331820,36.453143,15.460950,18.340562,22.817377,37.749293,16.720830,15.229109,15.095311
21.966661,24.312142,35.253284,19.937888,15.308778,22.772424,34.387543,36.503202,15.453954,18.438325,22.916912,37.757570,16.806359,15.227187,15.091646
22.063536,24.407205,35.304945,20.034549,15.309354,22.872422,34.442695,36.553286,15.444220,18.535300,23.016147,37.767395,16.892952,15.222540,15.088798
22.160404,24.502253,35.355901,20.131240,15.309267,22.972329,34.497272,36.603397,15.431769,18.631380,23.115010,37.778758,16.980567,15.215168,15.086766
22.257262,24.597284,35.406402,20.227945,15.308133,23.072121,34.551476,36.652762,15.416553,18.727847,23.214314,37.787485,17.068838,15.210268,15.085564
22.354110,24.692299,35.456444,20.324663,15.305957,23.171754,34.605305,36.701380,15.398599,18.824679,23.313949,37.793577,17.157749,15.207840,15.085191
22.450948,24.787298,35.506027,20.421395,15.302743,23.271185,34.658759,36.749249,15.377939,18.921854,23.413809,37.797041,17.247280,15.207885,15.085648
22.547775,24.882280,35.555149,20.518141,15.298497,23.370370,34.711836,36.796366,15.354606,19.019350,23.513787,37.797886,17.337417,15.210366,15.086935
22.644592,24.977246,35.603809,20.614900,15.293224,23.469270,34.764536,36.842730,15.328639,19.117146,23.613781,37.796126,17.428140,15.215248,15.089051
22.741397,25.072194,35.652177,20.711663,15.284439,23.568593,34.816997,36.888591,15.301352,19.215288,23.713764,37.795892,17.519237,15.222951,15.092014
22.838190,25.167126,35.700254,20.808430,15.272174,23.668237,34.869219,36.933948,15.272759,19.313743,23.813648,37.797181,17.610700,15.233454,15.095824
22.934971,25.262040,35.748038,20.905201,15.256470,23.768098,34.921201,36.978802,15.242873,19.412481,23.913349,37.799986,17.702521,15.246729,15.100482
23.031739,25.356937,35.795529,21.001976,15.237376,23.868075,34.972944,37.023152,15.211707,19.511473,24.012782,37.804301,17.794694,15.262746,15.105987
23.128495,25.451817,35.842726,21.098754,15.214946,23.968070,35.024446,37.066997,15.179275,19.610688,24.111868,37.810120,17.887211,15.281472,15.112339
23.225238,25.546680,35.889743,21.195530,15.192690,24.068062,35.075801,37.110512,15.150377,19.710145,24.211325,37.812636,17.979946,15.297682,15.115296
23.321968,25.641527,35.936580,21.292304,15.170606,24.168002,35.127008,37.153698,15.125032,19.809799,24.311057,37.811858,18.072896,15.311378,15.114859
23.418685,25.736356,35.983236,21.389077,15.148694,24.267839,35.178067,37.196553,15.103247,19.909605,24.410967,37.807804,18.166058,15.322562,15.111026
23.515389,25.831168,36.029712,21.485847,15.126952,24.367528,35.228978,37.239079,15.085021,20.009518,24.510960,37.800497,18.259429,15.331243,15.103800
23.612080,25.925964,36.076006,21.582615,15.105380,24.467020,35.279741,37.281275,15.070342,20.109496,24.610943,37.789968,18.353006,15.337429,15.093178
23.708980,26.020742,36.122195,21.679377,15.085827,24.566817,35.330418,37.320232,15.057678,20.209494,24.710929,37.779722,18.446711,15.347326,15.083476
23.806083,26.115503,36.168279,21.776133,15.068286,24.666781,35.381009,37.355906,15.047019,20.309440,24.810795,37.769758,18.540544,15.360933,15.074693
23.903381,26.210247,36.214257,21.872882,15.052752,24.766777,35.431515,37.388263,15.038356,20.409263,24.910420,37.760075,18.634503,15.378250,15.066830
24.000866,26.304974,36.260130,21.969625,15.039215,24.866670,35.481934,37.417277,15.031676,20.508893,25.009690,37.750671,18.728586,15.399278,15.059886
24.098533,26.399683,36.305898,22.066361,15.027664,24.966334,35.532267,37.442930,15.026966,20.608262,25.108491,37.741546,18.822794,15.423969,15.053862
24.196316,26.494376,36.351613,22.163089,15.018953,25.066066,35.582558,37.469448,15.024302,20.707815,25.207638,37.731489,18.917078,15.452228,15.048778
24.294211,26.589053,36.397275,22.259809,15.013071,25.165858,35.632807,37.496827,15.023672,20.807520,25.307071,37.720510,19.011439,15.484054,15.044633
24.392216,26.683714,36.442884,22.356520,15.010005,25.265702,35.683014,37.525063,15.025061,20.907345,25.406731,37.708613,19.105876,15.519447,15.041429
24.490328,26.778358,36.488441,22.453223,15.009738,25.365591,35.733179,37.554151,15.028453,21.007259,25.506559,37.695807,19.200388,15.558343,15.039165
