29.636742,12.354017,16.154856,15.134582,22.262812,-0.435729,7.033632,5.460166,15.117766,7.855874,9.305426,24.586348,17.894164,0.532203,4.417462
29.736718,12.433996,16.215193,15.134455,22.325154,-0.359130,7.120168,5.538766,15.099996,7.928222,9.372401,24.686191,17.961835,0.606070,4.512886
29.836716,12.513970,16.275552,15.137080,22.387519,-0.282531,7.206690,5.617365,15.085962,8.000575,9.439388,24.786137,18.029519,0.679941,4.608359
29.936713,12.593940,16.335934,15.142440,22.449908,-0.205931,7.293200,5.695962,15.075663,8.072934,9.506387,24.886133,18.097217,0.753815,4.703883
30.036688,12.673906,16.396337,15.150512,22.512319,-0.129331,7.379697,5.774557,15.069099,8.145298,9.573397,24.986124,18.164928,0.827692,4.799455
30.136688,12.753868,16.456763,15.156718,22.574753,-0.052730,7.466181,5.853150,15.066284,8.217669,9.640420,25.086118,18.232652,0.901573,4.895084
30.236659,12.833827,16.517211,15.161065,22.637211,0.023872,7.552654,5.931742,15.067218,8.290044,9.707455,25.186060,18.300390,0.975457,4.990770
30.336546,12.913781,16.577682,15.163560,22.699693,0.100475,7.639114,6.010331,15.071899,8.362426,9.774503,25.285893,18.368142,1.049345,5.086511
30.436297,12.993731,16.638175,15.164212,22.762197,0.177078,7.725563,6.088920,15.080330,8.434813,9.841562,25.385562,18.435908,1.123237,5.182308
30.535861,13.073677,16.698691,15.163029,22.824726,0.253681,7.811999,6.167506,15.092508,8.507206,9.908634,25.485012,18.503688,1.197132,5.278160
30.635488,13.153618,16.759227,15.165176,22.887276,0.330285,7.898423,6.246567,15.103667,8.579604,9.975717,25.584627,18.571480,1.271029,5.374863
30.735173,13.233554,16.819785,15.170637,22.949848,0.406887,7.984834,6.326096,15.113723,8.652006,10.042811,25.684378,18.639284,1.344929,5.472412
30.834909,13.313485,16.880363,15.179392,23.012442,0.483489,8.071233,6.406088,15.122660,8.724412,10.109916,25.784235,18.707100,1.418831,5.570645
30.934694,13.393411,16.940963,15.191411,23.075058,0.560091,8.157619,6.486538,15.130489,8.796823,10.177032,25.884168,18.774929,1.492735,5.669448
31.034522,13.473332,17.001584,15.206660,23.137697,0.636692,8.243993,6.567439,15.137220,8.869239,10.244158,25.984149,18.842771,1.566642,5.768710
31.134495,13.552710,17.062224,15.221806,23.200355,0.713291,8.330352,6.648635,15.147654,8.941657,10.311294,26.084138,18.910622,1.640549,5.868317
31.234487,13.631542,17.122882,15.236850,23.263032,0.789888,8.416698,6.730124,15.161791,9.014078,10.378439,26.184021,18.978485,1.714457,5.968161
31.334374,13.709820,17.183560,15.251792,23.325730,0.866483,8.503030,6.811903,15.179630,9.086501,10.445592,26.283684,19.046357,1.788365,6.068134
31.434034,13.787540,17.244257,15.266632,23.388448,0.943075,8.589349,6.893969,15.201172,9.158927,10.512755,26.383015,19.114240,1.862274,6.168129
31.533348,13.864698,17.304973,15.281371,23.451185,1.019665,8.675653,6.976320,15.226407,9.231355,10.579927,26.481908,19.182133,1.936184,6.268042
31.632808,13.940475,17.365708,15.296394,23.513943,1.096254,8.761945,7.058405,15.255194,9.303788,10.647108,26.581012,19.250037,2.010095,6.367953
31.732414,14.014837,17.426464,15.311699,23.576722,1.172842,8.848224,7.140223,15.287534,9.376223,10.714300,26.680304,19.317952,2.084008,6.467863
31.832167,14.087753,17.487239,15.327287,23.639521,1.249429,8.934491,7.221771,15.323427,9.448663,10.781502,26.779760,19.385879,2.157922,6.567771
31.932066,14.159191,17.548034,15.343156,23.702341,1.326015,9.020745,7.303050,15.362847,9.521106,10.848714,26.879360,19.453817,2.231838,6.667679
32.031820,14.229122,17.608849,15.359305,23.765182,1.402599,9.106987,7.384055,15.405662,9.593553,10.915935,26.979079,19.521767,2.305756,6.767585
32.131087,14.296737,17.669683,15.373538,23.828042,1.479181,9.193215,7.465342,15.451771,9.666002,10.983166,27.078923,19.589726,2.379674,6.867299
32.229868,14.362003,17.730535,15.385852,23.890921,1.555762,9.279430,7.546906,15.501174,9.738454,11.050405,27.178855,19.657696,2.453593,6.966718
32.328164,14.424842,17.791406,15.396246,23.953820,1.632340,9.365632,7.628747,15.553869,9.810909,11.117653,27.278838,19.725676,2.527513,7.065739
32.425749,14.485198,17.852296,15.404720,24.016739,1.708915,9.451820,7.710862,15.609700,9.883366,11.184911,27.378838,19.793666,2.601433,7.164261
32.522455,14.543021,17.913205,15.411278,24.079677,1.785489,9.537995,7.793247,15.668577,9.955825,11.252177,27.478820,19.861666,2.675353,7.262188
32.618040,14.598204,17.974131,15.414095,24.142633,1.862060,9.624156,7.875357,15.730396,10.028287,11.319451,27.578715,19.929675,2.749274,7.360123
32.712507,14.650695,18.035076,15.413177,24.205609,1.938629,9.710304,7.957188,15.795157,10.100751,11.386734,27.678453,19.997694,2.823195,7.458067
32.805744,14.700445,18.096038,15.408541,24.268603,2.015195,9.796438,8.038739,15.862731,10.173217,11.454025,27.777966,20.065723,2.897116,7.556020
32.897567,14.747411,18.157019,15.400214,24.331616,2.091759,9.882559,8.120009,15.933007,10.245685,11.521325,27.877184,20.133761,2.971038,7.653982
32.987857,14.791559,18.218018,15.388232,24.394649,2.168320,9.968666,8.200994,16.005872,10.318155,11.588633,27.976042,20.201809,3.044959,7.751952
33.076418,14.832311,18.279034,15.379627,24.457698,2.244878,10.054758,8.282254,16.080916,10.390627,11.655948,28.075053,20.269865,3.118880,7.849236
33.163248,14.869618,18.340066,15.374394,24.520764,2.321432,10.140837,8.363785,16.158100,10.463099,11.723270,28.174206,20.337929,3.192800,7.945735
33.248170,14.903436,18.401114,15.372522,24.583848,2.397982,10.226901,8.445585,16.237315,10.535572,11.790599,28.273489,20.406002,3.266719,8.041355
33.331073,14.933735,18.462180,15.373993,24.646949,2.474529,10.312951,8.527652,16.318472,10.608046,11.857935,28.372891,20.474082,3.340637,8.136005
33.411855,14.960494,18.523261,15.378779,24.710067,2.551072,10.398986,8.609983,16.401478,10.680521,11.925278,28.472402,20.542171,3.414554,8.229595
33.491052,14.985503,18.584359,15.383612,24.773923,2.627612,10.483681,8.692033,16.485717,10.752997,11.992628,28.572019,20.610267,3.488470,8.323227
33.568610,15.008766,18.645473,15.388492,24.838508,2.704148,10.566980,8.773798,16.571146,10.825473,12.059984,28.671730,20.678371,3.562385,8.416899
33.644477,15.030284,18.706602,15.393417,24.903816,2.780680,10.648831,8.855278,16.657721,10.897950,12.127347,28.771522,20.746483,3.636298,8.510613
33.718605,15.050064,18.767748,15.398389,24.969840,2.857208,10.729183,8.936469,16.745396,10.970427,12.194717,28.871380,20.814603,3.710211,8.604368
33.790948,15.068110,18.828910,15.403407,25.036572,2.933732,10.807988,9.017370,16.834126,11.042905,12.262093,28.971293,20.882730,3.784122,8.698163
33.862011,15.084035,18.890086,15.408879,25.103792,3.010252,10.885161,9.098078,16.923546,11.115383,12.329476,29.071292,20.950864,3.858031,8.791992
33.931774,15.097842,18.951278,15.414804,25.171496,3.086768,10.960654,9.178592,17.013636,11.187861,12.396864,29.171238,21.019005,3.931939,8.885854
34.000213,15.109541,19.012485,15.421181,25.239681,3.163279,11.034418,9.258910,17.104374,11.260338,12.464258,29.270996,21.087153,4.005845,8.979749
34.067306,15.119139,19.073708,15.428007,25.308342,3.239786,11.106410,9.339033,17.195740,11.332816,12.531658,29.370430,21.155307,4.079749,9.073677
34.133033,15.126648,19.134945,15.435282,25.377476,3.316288,11.176587,9.418959,17.287712,11.405294,12.599064,29.469411,21.223469,4.153651,9.167638
34.197808,15.130780,19.196198,15.440506,25.448168,3.392787,11.244323,9.499226,17.380077,11.477772,12.666476,29.568570,21.291638,4.227552,9.260475
34.261621,15.131553,19.257466,15.443681,25.520383,3.469282,11.309546,9.579830,17.472826,11.550250,12.733894,29.667891,21.359814,4.301451,9.352099
34.324461,15.128988,19.318749,15.444809,25.594085,3.545772,11.372193,9.660769,17.565949,11.622729,12.801318,29.767353,21.427997,4.375349,9.442423
34.386321,15.123115,19.380047,15.443897,25.669236,3.622259,11.432207,9.742038,17.659437,11.695208,12.868749,29.866942,21.496187,4.449246,9.531363
34.447190,15.113974,19.441361,15.440950,25.745798,3.698742,11.489536,9.823636,17.753279,11.767687,12.936185,29.966638,21.564384,4.523141,9.618840
34.507382,15.108539,19.502691,15.436891,25.824659,3.775222,11.548371,9.904988,17.847350,11.840168,13.003630,30.066403,21.633246,4.597036,9.706402
34.566893,15.106799,19.564039,15.431725,25.905820,3.851700,11.608688,9.986093,17.941646,11.912650,13.071082,30.166228,21.702764,4.670931,9.794048
34.625719,15.108730,19.625403,15.425456,25.989116,3.928175,11.670465,10.066949,18.036162,11.985135,13.138541,30.266104,21.772932,4.744827,9.881780
34.683856,15.114298,19.686784,15.418089,26.074417,4.004647,11.733675,10.147556,18.130894,12.057621,13.206009,30.366021,21.843743,4.818722,9.969596
34.741299,15.123462,19.748181,15.409630,26.161594,4.081117,11.798294,10.227912,18.225838,12.130108,13.273484,30.465972,21.915189,4.892617,10.057495
34.798274,15.136309,19.809595,15.403209,26.249276,4.157584,11.859868,10.308100,18.320916,12.202597,13.340966,30.565928,21.987064,4.966511,10.145471
34.854780,15.152797,19.871024,15.398815,26.337453,4.234047,11.918400,10.388121,18.416126,12.275087,13.408454,30.665888,22.059365,5.040405,10.233523
34.910813,15.172875,19.932470,15.396435,26.426113,4.310507,11.973887,10.467973,18.511467,12.347578,13.475950,30.765853,22.132088,5.114298,10.321651
34.966374,15.196485,19.993931,15.396055,26.515248,4.386964,12.026331,10.547656,18.606937,12.420070,13.543453,30.865823,22.205229,5.188191,10.409854
35.021459,15.223559,20.055409,15.397659,26.604846,4.463418,12.075592,10.627169,18.702534,12.492563,13.610962,30.965796,22.278785,5.262083,10.498132
35.076230,15.247787,20.116903,15.400648,26.695685,4.539869,12.122425,10.706570,18.798209,12.565057,13.678479,31.065605,22.354198,5.335974,10.586477
35.130688,15.269164,20.178413,15.405010,26.787689,4.616316,12.166797,10.785856,18.893961,12.637553,13.746003,31.165250,22.431407,5.409865,10.674890
35.184829,15.287693,20.239940,15.410734,26.880778,4.692760,12.208681,10.865030,18.989789,12.710050,13.813534,31.264730,22.510349,5.483755,10.763369
35.238655,15.303379,20.301483,15.417809,26.974875,4.769201,12.248052,10.944089,19.085694,12.782547,13.881072,31.363926,22.590960,5.557644,10.851915
35.292165,15.316233,20.363042,15.426222,27.069898,4.845639,12.284891,11.023034,19.181674,12.855047,13.948618,31.462582,22.673171,5.631533,10.940527
35.345467,15.328435,20.424616,15.438331,27.164984,4.921637,12.321310,11.100753,19.277697,12.926259,14.017038,31.560430,22.756530,5.705865,11.027594
35.398561,15.339987,20.486204,15.454134,27.260132,4.997194,12.357311,11.177224,19.373763,12.996169,14.086322,31.657470,22.840999,5.780636,11.113029
35.451448,15.350895,20.547805,15.473633,27.355342,5.072305,12.392893,11.252427,19.469872,13.064762,14.156457,31.753666,22.926541,5.855842,11.196746
35.504126,15.361159,20.609420,15.496827,27.450613,5.146970,12.428056,11.326342,19.566025,13.132025,14.227432,31.848776,23.013120,5.931479,11.278667
35.556596,15.370785,20.671049,15.523681,27.545945,5.221185,12.462803,11.398952,19.662219,13.197945,14.299234,31.942673,23.100695,6.007543,11.358717
35.608939,15.379963,20.732696,15.554073,27.641770,5.295563,12.497336,11.471950,19.758437,13.264357,14.370748,32.035144,23.188979,6.083448,11.438903
35.661156,15.388696,20.794359,15.588002,27.738062,5.370104,12.531655,11.545334,19.854677,13.331259,14.441970,32.126190,23.277950,6.159192,11.519223
35.713246,15.396987,20.856039,15.625468,27.834792,5.444807,12.565762,11.619101,19.950939,13.398646,14.512900,32.215634,23.367589,6.234777,11.599678
35.765210,15.404836,20.917737,15.666419,27.931934,5.519672,12.599657,11.693250,20.047224,13.466518,14.583536,32.303349,23.457873,6.310200,11.680267
35.817046,15.412249,20.979452,15.710738,28.029458,5.594698,12.633340,11.767777,20.143532,13.534869,14.653878,32.389222,23.548781,6.385462,11.760990
35.868810,15.419419,21.041184,15.758327,28.127258,5.669827,12.667001,11.842549,20.239848,13.603534,14.724031,32.473448,23.640032,6.460622,11.841840
35.920502,15.426348,21.102933,15.809185,28.225317,5.745058,12.700641,11.917566,20.336173,13.672511,14.793994,32.555977,23.731617,6.535678,11.922816
35.972121,15.433039,21.164700,15.863291,28.323620,5.820391,12.734260,11.992827,20.432507,13.741799,14.863766,32.636717,23.823532,6.610632,12.003918
36.023668,15.439491,21.226485,15.920498,28.422149,5.895826,12.767857,12.068329,20.528850,13.811396,14.933349,32.715597,23.915768,6.685482,12.085146
36.075142,15.445707,21.288286,15.980713,28.520889,5.971363,12.801434,12.144073,20.625202,13.881301,15.002740,32.792548,24.008319,6.760228,12.166500
36.126582,15.455647,21.350105,16.043834,28.620057,6.046964,12.831456,12.219973,20.721554,13.951409,15.072009,32.868112,24.101809,6.834909,12.247972
36.177987,15.469282,21.411942,16.109862,28.719654,6.122629,12.857889,12.296028,20.817905,14.021717,15.141157,32.942255,24.196177,6.909524,12.329562
36.229357,15.486574,21.473796,16.178654,28.819520,6.198359,12.880708,12.372239,20.914256,14.092225,15.210183,33.014944,24.291359,6.984074,12.411271
36.280692,15.507475,21.535667,16.250103,28.919507,6.274153,12.899898,12.448605,21.010607,14.162934,15.279086,33.086149,24.387292,7.058557,12.493097
36.331993,15.531929,21.597556,16.324097,29.019489,6.350010,12.915455,12.525125,21.106958,14.233842,15.347868,33.155838,24.483911,7.132974,12.575040
36.383285,15.552632,21.659462,16.400134,29.119418,6.425909,12.931480,12.601745,21.203303,14.304881,15.416573,33.224475,24.581319,7.207350,12.657094
36.434569,15.569585,21.721387,16.478160,29.219265,6.501849,12.947969,12.678464,21.299641,14.376051,15.485203,33.292043,24.679413,7.281685,12.739260
36.485844,15.582788,21.783329,16.558086,29.318995,6.577829,12.964922,12.755284,21.395974,14.447353,15.553756,33.358530,24.778086,7.355978,12.821537
36.537111,15.592241,21.845290,16.639830,29.418578,6.653851,12.982336,12.832203,21.492301,14.518784,15.622233,33.423921,24.877233,7.430230,12.903924
36.588370,15.597944,21.907268,16.723308,29.517983,6.729913,13.000210,12.909222,21.588622,14.590347,15.690633,33.488205,24.976748,7.504441,12.986421
36.638761,15.599897,21.969262,16.807928,29.617639,6.804802,13.016654,12.986303,21.684932,14.661994,15.758985,33.551732,25.076336,7.579833,13.069022
36.688280,15.598100,22.031273,16.893652,29.717478,6.878496,13.031669,13.063447,21.781232,14.733725,15.827290,33.614495,25.175992,7.656380,13.151724
36.736926,15.592553,22.093299,16.980442,29.817430,6.950975,13.045253,13.140653,21.877521,14.805541,15.895546,33.676488,25.275708,7.734056,13.234529
36.784694,15.583256,22.155341,17.068256,29.917429,7.022219,13.057407,13.217922,21.973801,14.877441,15.963754,33.737707,25.375479,7.812833,13.317436
36.831582,15.570210,22.217399,17.157055,30.017408,7.092209,13.068132,13.295254,22.070070,14.949426,16.031914,33.798145,25.475299,7.892683,13.400444
36.877861,15.553922,22.279471,17.246492,30.117399,7.162693,13.075905,13.373133,22.166325,15.021464,16.100043,33.858056,25.575167,7.972110,13.481679
36.923530,15.534393,22.341557,17.336549,30.217398,7.233666,13.080723,13.451554,22.262565,15.093556,16.168141,33.917437,25.675077,8.051109,13.561066
36.968589,15.511695,22.403656,17.427208,30.317397,7.305125,13.082588,13.530510,22.358792,15.165701,16.236208,33.976286,25.775020,8.129677,13.638535
37.013036,15.486011,22.465769,17.518450,30.417393,7.377066,13.081507,13.609994,22.455005,15.237900,16.304245,34.034599,25.874988,8.207809,13.714017
37.056871,15.457398,22.527896,17.610258,30.517379,7.449487,13.077495,13.690000,22.551204,15.310153,16.372251,34.092376,25.974974,8.285502,13.787452
37.100289,15.425576,22.590034,17.702429,30.617251,7.522210,13.070329,13.769852,22.647386,15.382438,16.440236,34.149794,26.074974,8.362911,13.858780
37.143291,15.390601,22.652184,17.794953,30.716898,7.595234,13.060020,13.849551,22.743551,15.454757,16.508202,34.206852,26.174965,8.440033,13.927938
37.185877,15.352535,22.714346,17.887825,30.816211,7.668556,13.046586,13.929096,22.839700,15.527109,16.576149,34.263549,26.274924,8.516868,13.994867
37.228045,15.311446,22.776519,17.981035,30.915083,7.742177,13.030049,14.008487,22.935833,15.599494,16.644075,34.319883,26.374829,8.593413,14.059515
37.269797,15.267406,22.838704,18.074575,31.013412,7.816094,13.010439,14.087722,23.031948,15.671912,16.711981,34.375855,26.474658,8.669667,14.121833
37.311275,15.226763,22.900899,18.168325,31.112111,7.890195,12.993857,14.165563,23.128045,15.743272,16.780474,34.431587,26.574217,8.745732,14.181771
37.352478,15.189570,22.963104,18.262281,31.211182,7.964482,12.980312,14.241973,23.224122,15.813564,16.849549,34.487080,26.673382,8.821607,14.239279
37.393407,15.155868,23.025318,18.356440,31.310624,8.038952,12.969810,14.316914,23.320180,15.882778,16.919200,34.542333,26.772034,8.897290,14.294312
37.434061,15.125690,23.087542,18.450798,31.410438,8.113605,12.962349,14.390352,23.416219,15.950907,16.989420,34.597345,26.870057,8.972783,14.346830
37.474442,15.099058,23.149775,18.545353,31.510437,8.188441,12.957921,14.462253,23.512239,16.017943,17.060206,34.652116,26.967339,9.048083,14.396798
37.512532,15.075921,23.212021,18.640030,31.610177,8.263393,12.949762,14.531799,23.608238,16.085966,17.130777,34.706736,27.064939,9.123261,14.444180
37.548310,15.056271,23.274279,18.734829,31.709658,8.338461,12.937871,14.598991,23.704218,16.154964,17.201133,34.761204,27.162833,9.198315,14.488940
37.581757,15.040092,23.336550,18.829748,31.808880,8.413645,12.922251,14.663780,23.800179,16.224921,17.271274,34.815520,27.261003,9.273247,14.531045
37.612860,15.027356,23.398832,18.924787,31.907688,8.488944,12.902956,14.726066,23.896119,16.295822,17.341197,34.869683,27.359426,9.348055,14.570469
37.641606,15.018031,23.461127,19.019943,32.005856,8.564358,12.880026,14.785795,23.992039,16.367654,17.410904,34.923695,27.458083,9.422739,14.607190
37.668026,15.012442,23.523427,19.115169,32.103122,8.639839,12.859554,14.843736,24.087938,16.439548,17.480466,34.977607,27.557006,9.497338,14.641167
37.692109,15.010589,23.585734,19.210464,32.199489,8.715387,12.841534,14.899863,24.183814,16.511502,17.549882,35.031419,27.656163,9.571853,14.672374
37.713846,15.012462,23.648047,19.305827,32.294895,8.791002,12.825957,14.954152,24.279668,16.583518,17.619151,35.085132,27.755526,9.646282,14.700794
37.733232,15.018038,23.710366,19.401259,32.389118,8.866683,12.812811,15.006577,24.375500,16.655595,17.688274,35.138744,27.855065,9.720626,14.726410
37.750265,15.027288,23.772690,19.496759,32.482031,8.942432,12.802081,15.057119,24.471310,16.727734,17.757251,35.192256,27.954750,9.794885,14.749215
37.764705,15.033185,23.835021,19.592296,32.573426,9.018219,12.788210,15.104798,24.567096,16.799910,17.826132,35.245709,28.054592,9.869087,14.768930
37.776552,15.035745,23.897358,19.687871,32.663302,9.094046,12.771234,15.149614,24.662860,16.872123,17.894916,35.299103,28.154536,9.943231,14.785541
37.785804,15.034989,23.959701,19.783484,32.751480,9.169911,12.751191,15.191568,24.758600,16.944374,17.963604,35.352438,28.254531,10.017318,14.799042
37.792467,15.030944,24.022050,19.879134,32.837839,9.245816,12.728127,15.230608,24.854318,17.016663,18.032196,35.405713,28.354523,10.091347,14.809431
37.796548,15.023644,24.084405,19.974822,32.922269,9.321759,12.702093,15.266681,24.950012,17.088989,18.100691,35.458929,28.454463,10.165320,14.816715
37.802220,15.020092,24.146765,20.070526,33.005030,9.397724,12.678717,15.299346,25.045682,17.161336,18.169123,35.512113,28.554249,10.239252,14.824616
37.809478,15.020286,24.209131,20.166249,33.086065,9.473709,12.657999,15.328600,25.141328,17.233706,18.237490,35.565265,28.653791,10.313144,14.833135
37.818317,15.024218,24.271503,20.261988,33.165296,9.549715,12.639932,15.354446,25.236950,17.306097,18.305794,35.618386,28.752997,10.386997,14.842273
37.828729,15.031868,24.333880,20.357745,33.242654,9.625742,12.624508,15.376860,25.332548,17.378510,18.374034,35.671474,28.851778,10.460809,14.852028
37.840708,15.043207,24.396263,20.453519,33.318077,9.701790,12.611712,15.395800,25.428122,17.450944,18.442210,35.724531,28.950047,10.534582,14.862399
37.850396,15.052070,24.458651,20.549297,33.392124,9.777847,12.596689,15.411785,25.523671,17.523389,18.510343,35.777574,29.048389,10.608325,14.873396
37.857796,15.058465,24.521043,20.645079,33.464766,9.853913,12.579460,15.424804,25.619196,17.595846,18.578433,35.830602,29.146802,10.682040,14.885019
37.862909,15.062406,24.583440,20.740866,33.535972,9.929988,12.560049,15.434851,25.714696,17.668313,18.646479,35.883617,29.245283,10.755725,14.897266
37.865744,15.063908,24.645841,20.836657,33.605714,10.006073,12.538481,15.441925,25.810171,17.740791,18.714483,35.936617,29.343832,10.829382,14.910138
37.866307,15.062988,24.708247,20.932452,33.673964,10.082166,12.514782,15.446031,25.905621,17.813280,18.782443,35.989603,29.442446,10.903009,14.923633
37.868597,15.065204,24.770656,21.028242,33.741186,10.158261,12.494716,15.447349,26.001047,17.885773,18.850374,36.042587,29.541060,10.976614,14.933552
37.872611,15.070536,24.833069,21.124028,33.807367,10.234357,12.478292,15.445883,26.096447,17.958269,18.918274,36.095569,29.639674,11.050197,14.939893
37.878341,15.078956,24.895485,21.219810,33.872494,10.310454,12.465508,15.441643,26.191822,18.030769,18.986145,36.148548,29.738289,11.123758,14.942660
37.885781,15.090433,24.957906,21.315586,33.936555,10.386553,12.456353,15.434644,26.287172,18.103273,19.053986,36.201525,29.836903,11.197296,14.941868
37.894922,15.104931,25.020329,21.411358,33.999539,10.462653,12.450806,15.424902,26.382496,18.175781,19.121797,36.254499,29.935518,11.270812,14.937542
37.902201,15.118989,25.082760,21.507121,34.061795,10.538752,12.445352,15.412392,26.477797,18.249177,19.190157,36.307484,30.034565,11.344313,14.933913
37.907620,15.132612,25.145197,21.602875,34.123320,10.614850,12.439992,15.397136,26.573073,18.323446,19.259061,36.360478,30.133964,11.417799,14.930982
37.911182,15.145800,25.207641,21.698619,34.184108,10.690949,12.434725,15.379162,26.668324,18.398569,19.328505,36.413482,30.233634,11.491271,14.928748
37.912894,15.158556,25.270092,21.794354,34.244153,10.767046,12.429551,15.358502,26.763552,18.474529,19.398484,36.466497,30.333493,11.564727,14.927213
37.912760,15.170882,25.332550,21.890080,34.303451,10.843143,12.424470,15.335192,26.858754,18.551309,19.468993,36.519521,30.433462,11.638169,14.926374
37.914255,15.183346,25.395641,21.985792,34.362250,10.919236,12.419921,15.314187,26.953933,18.628655,19.539861,36.571749,30.533462,11.711599,14.926250
37.917375,15.195945,25.459361,22.081492,34.420548,10.995326,12.415902,15.295486,27.049087,18.706558,19.611087,36.623178,30.633434,11.785018,14.926839
37.922113,15.208680,25.523703,22.177178,34.478342,11.071412,12.412408,15.279084,27.144216,18.785008,19.682668,36.673804,30.733320,11.858424,14.928142
37.928464,15.221550,25.588662,22.272850,34.535631,11.147495,12.409435,15.264972,27.239321,18.863997,19.754601,36.723625,30.833062,11.931819,14.930159
37.936419,15.234553,25.654234,22.368510,34.592412,11.223574,12.406980,15.253142,27.334401,18.943516,19.826885,36.772639,30.932605,12.005202,14.932889
37.942968,15.244393,25.720214,22.464153,34.648857,11.299205,12.401556,15.244461,27.429456,19.024876,19.901165,36.821099,31.032225,12.079029,14.936346
37.948113,15.251079,25.786600,22.559780,34.704965,11.374385,12.393188,15.238923,27.524485,19.107989,19.977375,36.869006,31.131921,12.153296,14.940529
37.951855,15.254626,25.853390,22.655390,34.760736,11.449111,12.381902,15.236516,27.619490,19.192765,20.055445,36.916357,31.231693,12.227998,14.945440
37.954199,15.255056,25.920581,22.750984,34.816168,11.523382,12.367732,15.237221,27.714469,19.279112,20.135303,36.963153,31.331541,12.303131,14.951077
37.955149,15.252396,25.988169,22.846561,34.871261,11.597194,12.350714,15.241013,27.809422,19.366938,20.216874,37.009393,31.431120,12.378692,14.957440
37.957458,15.246029,26.057234,22.942120,34.926134,11.671168,12.330250,15.243312,27.904351,19.456129,20.300013,37.055261,31.530145,12.454084,14.964545
37.961123,15.235986,26.127744,23.037662,34.980789,11.745303,12.306391,15.244122,27.999255,19.546600,20.384653,37.100757,31.628615,12.529304,14.972392
37.966137,15.222308,26.199669,23.133186,35.035224,11.819599,12.279195,15.243451,28.094133,19.638267,20.470724,37.145881,31.726531,12.604354,14.980980
37.972496,15.205044,26.272979,23.228691,35.089439,11.894056,12.248727,15.241307,28.188987,19.731044,20.558157,37.190634,31.823624,12.679231,14.990310
37.980193,15.184254,26.347639,23.324179,35.143433,11.968674,12.215058,15.237697,28.283815,19.824848,20.646880,37.235014,31.919761,12.753937,15.000381
37.985798,15.167111,26.424332,23.419648,35.197287,12.043390,12.182739,15.230929,28.378619,19.919705,20.736962,37.276187,32.014711,12.828530,15.006882
37.989314,15.153619,26.502978,23.515097,35.251001,12.118206,12.151748,15.221028,28.473397,20.015516,20.828316,37.314106,32.108476,12.903011,15.009813
37.990747,15.143771,26.583499,23.610528,35.304575,12.193121,12.122066,15.208025,28.568151,20.112179,20.920853,37.348734,32.200916,12.977378,15.009173
37.990104,15.137547,26.665810,23.705939,35.358007,12.268135,12.093672,15.191954,28.662879,20.209592,21.014483,37.380040,32.291869,13.051633,15.004964
37.987392,15.134922,26.749827,23.801332,35.411299,12.343247,12.066547,15.172856,28.757583,20.307656,21.109117,37.408005,32.381216,13.125773,14.997185
37.988431,15.134359,26.835521,23.896705,35.464505,12.418420,12.041723,15.156107,28.852261,20.405322,21.203027,37.436751,32.468825,13.199840,14.990214
37.993219,15.135847,26.922804,23.992058,35.517624,12.493654,12.019193,15.141702,28.946915,20.502557,21.296172,37.466275,32.554667,13.273832,14.984051
38.001741,15.139372,27.011585,24.087391,35.570658,12.568947,11.998950,15.129633,29.041544,20.599326,21.388510,37.496573,32.638588,13.347749,14.978697
38.013972,15.144919,27.101771,24.182704,35.623606,12.644301,11.980980,15.119891,29.136147,20.695598,21.480001,37.527642,32.720486,13.421591,14.974152
38.029877,15.152471,27.193268,24.277998,35.676468,12.719716,11.965271,15.112463,29.230726,20.791341,21.570605,37.559478,32.800264,13.495359,14.970415
38.049079,15.161984,27.284840,24.373270,35.729280,12.793631,11.952008,15.108214,29.324311,20.887693,21.662035,37.589055,32.878517,13.570619,14.967504
38.071569,15.173443,27.376486,24.468522,35.782043,12.866014,11.941178,15.107133,29.416822,20.984605,21.754251,37.616361,32.955198,13.647331,14.965418
38.097308,15.186831,27.468206,24.563752,35.834757,12.936831,11.932767,15.109202,29.508181,21.082026,21.847215,37.641385,33.030262,13.725453,14.964158
38.126258,15.202130,27.559999,24.658962,35.887421,13.006052,11.926757,15.114399,29.598315,21.179910,21.940887,37.664121,33.103665,13.804942,14.963724
38.158374,15.219322,27.651866,24.754150,35.940036,13.073648,11.923128,15.122695,29.687150,21.278207,22.035228,37.684563,33.175367,13.885754,14.964116
38.192749,15.238289,27.744315,24.849316,35.992629,13.141888,11.921991,15.129506,29.774668,21.376931,22.130313,37.702577,33.245896,13.966033,14.965350
38.229363,15.259014,27.837326,24.944462,36.045199,13.210767,11.923331,15.134835,29.860821,21.476018,22.226090,37.718159,33.315232,14.045770,14.967428
38.268194,15.281481,27.930877,25.039586,36.097746,13.280279,11.927129,15.138689,29.945536,21.575406,22.322502,37.731306,33.383357,14.124961,14.970349
38.309213,15.305671,28.024946,25.134688,36.150271,13.350419,11.933364,15.141075,30.028752,21.675034,22.419498,37.742021,33.450253,14.203598,14.974113
38.352395,15.331565,28.119512,25.229769,36.202774,13.421181,11.942011,15.141999,30.110409,21.774841,22.517023,37.750308,33.515903,14.281676,14.978720
38.397099,15.359167,28.214869,25.324829,36.255276,13.492340,11.954351,15.140141,30.189919,21.874810,22.613949,37.755284,33.580717,14.359393,14.984193
