13.584925,12.145128,-0.590325,22.349551,8.190495,-1.504055,14.373864,5.446194,27.719522,1.496721,-2.202841,13.398620,7.365554,-3.680708,11.095582
13.591844,12.205131,-0.510516,22.449108,8.268754,-1.439771,14.423885,5.508003,27.816303,1.565776,-2.128542,13.404699,7.439225,-3.613290,11.065094
13.597876,12.265142,-0.430721,22.548824,8.346996,-1.375485,14.473931,5.569816,27.913075,1.634826,-2.054253,13.412889,7.512886,-3.545874,11.034737
13.603024,12.325159,-0.350942,22.648663,8.425221,-1.311199,14.524003,5.631633,28.009837,1.703872,-1.979972,13.423177,7.586535,-3.478460,11.004513
13.606688,12.385182,-0.271179,22.748621,8.503428,-1.246913,14.574096,5.693452,28.106928,1.772912,-1.905703,13.431120,7.660173,-3.411050,10.974449
13.608872,12.445210,-0.191433,22.848621,8.581617,-1.182628,14.624213,5.755274,28.204348,1.841947,-1.831444,13.436723,7.733798,-3.343644,10.944544
13.609581,12.505244,-0.111704,22.948587,8.659787,-1.118343,14.674351,5.817099,28.302097,1.910975,-1.757196,13.439993,7.807411,-3.276241,10.914798
13.608821,12.565284,-0.031991,23.048443,8.737939,-1.054059,14.724512,5.878925,28.400175,1.979999,-1.682958,13.440941,7.881012,-3.208842,10.885213
13.606598,12.625330,0.047705,23.148117,8.816072,-0.989775,14.774694,5.940754,28.498582,2.049016,-1.608732,13.439579,7.954600,-3.141446,10.855787
13.606709,12.685380,0.127383,23.247924,8.894187,-0.925492,14.824898,6.002586,28.596881,2.118027,-1.534516,13.440605,8.028176,-3.074055,10.826545
13.609145,12.745436,0.207045,23.347829,8.972283,-0.861210,14.875123,6.064419,28.695071,2.187033,-1.460312,13.444013,8.101739,-3.006667,10.797489
13.613893,12.805497,0.286690,23.447798,9.050361,-0.796929,14.925368,6.126255,28.793153,2.256032,-1.386119,13.449791,8.175289,-2.939283,10.768617
13.620939,12.865563,0.366318,23.547796,9.128419,-0.732649,14.975634,6.188092,28.891127,2.325025,-1.311937,13.457924,8.248827,-2.871903,10.739930
13.630265,12.925635,0.445929,23.647789,9.206459,-0.668369,15.025920,6.249932,28.988992,2.394013,-1.237765,13.468398,8.322352,-2.804527,10.711428
13.638897,12.985714,0.525523,23.747766,9.284481,-0.604089,15.076229,6.311164,29.088073,2.462995,-1.163604,13.477160,8.395866,-2.737154,10.686176
13.646836,13.045799,0.605102,23.847617,9.362486,-0.539808,15.126558,6.371787,29.187566,2.531973,-1.089453,13.484215,8.469368,-2.669783,10.664175
13.654085,13.105891,0.684665,23.947233,9.440473,-0.475526,15.176910,6.431797,29.287166,2.600946,-1.015311,13.489567,8.542859,-2.602415,10.645456
13.660645,13.165989,0.764212,24.046508,9.518442,-0.411244,15.227283,6.491193,29.386859,2.669915,-0.941180,13.493222,8.616338,-2.535049,10.630031
13.666517,13.226095,0.843742,24.145338,9.596394,-0.346962,15.277678,6.549973,29.486632,2.738878,-0.867058,13.495186,8.689806,-2.467686,10.617903
13.668833,13.286915,0.923258,24.244185,9.674330,-0.282677,15.328096,6.608343,29.585811,2.807839,-0.792945,13.493739,8.763265,-2.400323,10.609044
13.667605,13.348442,1.002760,24.343047,9.752249,-0.218389,15.378538,6.666305,29.684395,2.876798,-0.718840,13.488899,8.836714,-2.332961,10.603459
13.662856,13.410672,1.082247,24.441924,9.830153,-0.154098,15.429003,6.723857,29.782385,2.945753,-0.644743,13.480690,8.910153,-2.265600,10.601143
13.654614,13.473596,1.161720,24.540817,9.908041,-0.089805,15.479492,6.780999,29.879780,3.014706,-0.570654,13.469146,8.983583,-2.198239,10.602087
13.642918,13.537210,1.241178,24.639725,9.985913,-0.025509,15.530005,6.837730,29.976544,3.083656,-0.496573,13.454307,9.057003,-2.130879,10.606274
13.634969,13.602462,1.320621,24.738590,10.063768,0.038788,15.580539,6.894844,30.072108,3.152602,-0.422501,13.440949,9.130413,-2.063521,10.610490
13.630767,13.669322,1.400049,24.837412,10.141607,0.103086,15.631095,6.952340,30.166471,3.221545,-0.348439,13.429069,9.203813,-1.996164,10.614733
13.630312,13.737757,1.479461,24.936189,10.219429,0.167386,15.681672,7.010217,30.259633,3.290483,-0.274385,13.418661,9.277201,-1.928809,10.619005
13.633605,13.807733,1.558859,25.034922,10.297234,0.231687,15.732270,7.068474,30.351536,3.359418,-0.200340,13.409718,9.350580,-1.861457,10.623304
13.640624,13.879214,1.638241,25.133609,10.375022,0.295990,15.782890,7.127110,30.441906,3.428349,-0.126305,13.402234,9.423948,-1.794105,10.627632
13.651361,13.952856,1.717609,25.232591,10.452795,0.360295,15.833533,7.185355,30.530484,3.497277,-0.052278,13.396648,9.497307,-1.726755,10.635187
13.665817,14.028622,1.796962,25.331830,10.530552,0.424603,15.884199,7.243210,30.617268,3.566202,0.021742,13.392951,9.570656,-1.659405,10.645954
13.683991,14.106412,1.876302,25.431289,10.608293,0.488913,15.934887,7.300674,30.702257,3.635125,0.095753,13.391136,9.643996,-1.592056,10.659914
13.705834,14.186143,1.955627,25.530929,10.686019,0.553226,15.985598,7.357746,30.785220,3.704045,0.169756,13.391194,9.717327,-1.524707,10.677040
13.731291,14.267731,2.034937,25.630714,10.763729,0.617541,16.036331,7.414425,30.866050,3.772962,0.243751,13.393115,9.790648,-1.457359,10.697299
13.760327,14.351126,2.114234,25.730674,10.841424,0.681859,16.087088,7.471505,30.944554,3.841878,0.317739,13.397696,9.863960,-1.390012,10.717515
13.792942,14.436242,2.193516,25.830670,10.919103,0.746181,16.137867,7.528982,31.020733,3.910790,0.391719,13.404925,9.937264,-1.322664,10.737688
13.829093,14.522989,2.272785,25.930562,10.996767,0.810505,16.188670,7.586856,31.094446,3.979701,0.465691,13.414788,10.010558,-1.255317,10.757818
13.868697,14.611273,2.352040,26.030215,11.074416,0.874833,16.239496,7.645125,31.165590,4.048609,0.539656,13.427265,10.083844,-1.187970,10.777906
13.911682,14.701000,2.431281,26.129495,11.152049,0.939163,16.290344,7.703788,31.234077,4.117516,0.613613,13.442335,10.157121,-1.120623,10.797950
13.957979,14.792320,2.510509,26.229124,11.229669,1.003497,16.341217,7.762071,31.300128,4.186421,0.687563,13.456363,10.230390,-1.053276,10.821101
14.007584,14.885100,2.589725,26.328987,11.307274,1.067836,16.392114,7.819973,31.363711,4.255325,0.761507,13.469353,10.303652,-0.985927,10.847329
14.060388,14.979208,2.668927,26.428969,11.384866,1.132179,16.443035,7.877495,31.424743,4.324228,0.835445,13.481306,10.376906,-0.918577,10.876598
14.116307,15.074508,2.748117,26.528958,11.462443,1.196526,16.493980,7.934635,31.483168,4.393130,0.909377,13.492224,10.450152,-0.851226,10.908869
14.175250,15.170861,2.827295,26.628844,11.540007,1.260878,16.544950,7.991394,31.538936,4.462031,0.983301,13.502109,10.523391,-0.783875,10.944095
14.236306,15.267683,2.906459,26.728727,11.616964,1.325234,16.598117,8.048559,31.592822,4.530932,1.057220,13.510848,10.596623,-0.716522,10.979212
14.299431,15.364940,2.985612,26.828608,11.693310,1.389594,16.653446,8.106130,31.644801,4.599832,1.131133,13.518442,10.669847,-0.649167,11.014218
14.364578,15.462597,3.064752,26.928486,11.769039,1.453959,16.710895,8.164105,31.694849,4.668731,1.205040,13.524896,10.743065,-0.581812,11.049114
14.431697,15.560621,3.143880,27.028363,11.844145,1.518329,16.770423,8.222483,31.742943,4.737630,1.278941,13.530212,10.816275,-0.514455,11.083900
14.500738,15.658980,3.222995,27.128237,11.918622,1.582703,16.831985,8.281262,31.789064,4.806528,1.352836,13.534394,10.889478,-0.447096,11.118576
14.571093,15.757703,3.302099,27.228087,11.992659,1.647082,16.895579,8.340306,31.833830,4.875426,1.426725,13.534843,10.962675,-0.379736,11.153162
14.642739,15.856746,3.381191,27.327911,12.066254,1.711467,16.961160,8.399615,31.877233,4.944324,1.500609,13.531572,11.035865,-0.312374,11.187657
14.715651,15.956059,3.460271,27.427708,12.139403,1.775857,17.028679,8.459188,31.919263,5.013223,1.574487,13.524608,11.109049,-0.245009,11.222062
14.789802,16.055597,3.539340,27.527474,12.212106,1.840251,17.098085,8.519024,31.959911,5.082121,1.648361,13.513985,11.182226,-0.177643,11.256377
14.865168,16.155315,3.618397,27.627209,12.284358,1.904651,17.169325,8.579122,31.999169,5.151019,1.722228,13.499746,11.255397,-0.110275,11.290602
14.941353,16.255230,3.697442,27.727073,12.355088,1.969056,17.242891,8.638765,32.037492,5.219917,1.796091,13.486809,11.328561,-0.042905,11.327767
15.018347,16.355227,3.776475,27.827023,12.424262,2.033466,17.318693,8.697951,32.074877,5.288815,1.869947,13.475168,11.401719,0.024466,11.367830
15.096135,16.455194,3.855496,27.927016,12.491849,2.097880,17.396637,8.756679,32.111320,5.357713,1.943798,13.464818,11.474870,0.091838,11.410745
15.174706,16.555021,3.934506,28.027012,12.557821,2.162298,17.476627,8.814947,32.146818,5.426610,2.017643,13.455751,11.548014,0.159213,11.456458
15.254047,16.654602,4.013503,28.126969,12.622150,2.226722,17.558562,8.872756,32.181366,5.495507,2.091483,13.447962,11.621152,0.226588,11.504912
15.333902,16.754455,4.092488,28.226886,12.683517,2.291148,17.639423,8.930910,32.215287,5.564402,2.165316,13.441113,11.693665,0.293964,11.553212
15.414267,16.854439,4.171460,28.326753,12.741922,2.355578,17.719184,8.989408,32.248579,5.633295,2.239141,13.435198,11.765548,0.361340,11.601358
15.495134,16.954421,4.250418,28.426556,12.797256,2.420010,17.797820,9.048249,32.281240,5.702186,2.312960,13.430214,11.836798,0.428716,11.649349
15.576498,17.054266,4.329364,28.526284,12.849446,2.484446,17.875309,9.107431,32.313269,5.771076,2.386771,13.426153,11.907408,0.496092,11.697187
15.658353,17.153845,4.408296,28.625926,12.898437,2.548885,17.951627,9.166954,32.344664,5.839963,2.460576,13.423011,11.977375,0.563468,11.744869
15.740535,17.253016,4.487216,28.725719,12.946519,2.613328,18.030135,9.226702,32.375651,5.908850,2.534374,13.420037,12.046902,0.630844,11.792411
15.823040,17.351648,4.566124,28.825623,12.993688,2.677774,18.110834,9.286674,32.406228,5.977736,2.608166,13.417230,12.115986,0.698221,11.839812
15.905867,17.449611,4.645019,28.925595,13.039940,2.742225,18.193723,9.346871,32.436396,6.046620,2.681952,13.414589,12.184625,0.765599,11.887072
15.989012,17.546784,4.723902,29.025594,13.085272,2.806679,18.278802,9.407291,32.466154,6.115503,2.755732,13.412112,12.252819,0.832978,11.934192
16.072472,17.643049,4.802772,29.125581,13.129681,2.871137,18.365827,9.467934,32.495500,6.184385,2.829505,13.409800,12.320565,0.900358,11.981170
16.156138,17.740070,4.881630,29.225536,13.171494,2.935598,18.454183,9.528726,32.524592,6.253266,2.903271,13.411233,12.386238,0.967738,12.028022
16.240010,17.837758,4.960474,29.325441,13.210677,3.000064,18.543799,9.589665,32.553428,6.322146,2.977031,13.416413,12.449789,1.035119,12.074747
16.324085,17.936027,5.039306,29.425277,13.247205,3.064533,18.634605,9.650752,32.582009,6.391024,3.050784,13.425339,12.511174,1.102500,12.121346
16.408363,18.034789,5.118125,29.525027,13.281055,3.129006,18.726528,9.711986,32.610334,6.459902,3.124531,13.437996,12.570351,1.169882,12.167818
16.492842,18.133959,5.196931,29.624672,13.312209,3.193483,18.819496,9.773368,32.638404,6.528777,3.198271,13.454338,12.627284,1.237265,12.214163
16.577453,18.233212,5.275726,29.723679,13.343172,3.258477,18.912628,9.836294,32.666324,6.598983,3.271200,13.474341,12.682523,1.304159,12.263349
16.662193,18.332543,5.354511,29.822047,13.373942,3.323985,19.005923,9.900731,32.694096,6.670485,3.343310,13.498007,12.736048,1.370561,12.315320
16.747064,18.431946,5.433284,29.919776,13.404522,3.390002,19.099378,9.966645,32.721718,6.743252,3.414592,13.525324,12.787840,1.436470,12.370014
16.832064,18.531418,5.512047,30.016867,13.434910,3.456524,19.192992,10.033999,32.749191,6.817250,3.485037,13.556212,12.837882,1.501884,12.427363
16.917192,18.630953,5.590799,30.113194,13.465108,3.523547,19.286761,10.102758,32.776515,6.892447,3.554638,13.590614,12.886158,1.566802,12.487296
17.002399,18.730531,5.669537,30.208275,13.493699,3.590390,19.380610,10.171105,32.803759,6.967209,3.624537,13.628485,12.933125,1.631906,12.547048
17.087683,18.830149,5.748262,30.302112,13.520679,3.657050,19.474536,10.239037,32.830922,7.041534,3.694733,13.669824,12.978777,1.697195,12.606618
17.173045,18.929805,5.826974,30.394703,13.546041,3.723529,19.568540,10.306553,32.858006,7.115418,3.765224,13.714543,13.023106,1.762671,12.666007
17.258484,19.029496,5.905672,30.485933,13.569781,3.789826,19.662620,10.373649,32.885010,7.188859,3.836008,13.762565,13.066104,1.828331,12.725213
17.344000,19.129221,5.984357,30.575576,13.591894,3.855940,19.756777,10.440326,32.911933,7.261852,3.907086,13.813807,13.107765,1.894177,12.784237
17.429560,19.228964,6.063028,30.663382,13.612755,3.921937,19.850941,10.506726,32.938825,7.334551,3.978350,13.867680,13.148671,1.960139,12.843087
17.515164,19.328724,6.141685,30.749352,13.632359,3.987818,19.945113,10.572851,32.965685,7.406954,4.049801,13.924151,13.188821,2.026219,12.901763
17.600811,19.428499,6.220329,30.833451,13.650706,4.053582,20.039293,10.638698,32.992513,7.479060,4.121437,13.983151,13.228213,2.092415,12.960264
17.686502,19.528291,6.298959,30.915471,13.667794,4.119229,20.133480,10.704268,33.019309,7.550867,4.193259,14.044616,13.266846,2.158729,13.018591
17.772236,19.628098,6.377576,30.995309,13.683622,4.184760,20.227674,10.769559,33.046073,7.622373,4.265265,14.108479,13.304719,2.225159,13.076743
17.857991,19.727602,6.456179,31.072778,13.695898,4.250216,20.323061,10.834668,33.072838,7.693682,4.337388,14.173978,13.340208,2.291663,13.134728
17.943767,19.826669,6.534768,31.147876,13.704623,4.315597,20.419505,10.899595,33.099604,7.764793,4.409628,14.241081,13.373295,2.358240,13.192547
18.029564,19.925162,6.613343,31.220455,13.709788,4.380904,20.516866,10.964340,33.126371,7.835705,4.481984,14.309756,13.403960,2.424892,13.250199
18.115382,20.022953,6.691905,31.290420,13.711396,4.446137,20.615008,11.028903,33.153138,7.906418,4.554456,14.379970,13.432190,2.491617,13.307684
18.201220,20.119918,6.770453,31.357687,13.709461,4.511295,20.713790,11.093282,33.179906,7.976931,4.627045,14.451687,13.457975,2.558416,13.365001
18.287064,20.216886,6.848987,31.422614,13.705717,4.576406,20.812498,11.157542,33.206695,8.047312,4.699706,14.524413,13.480593,2.625260,13.422159
18.372912,20.313859,6.927507,31.485160,13.700171,4.641469,20.911129,11.221683,33.233507,8.117560,4.772438,14.598132,13.500026,2.692151,13.479157
18.458766,20.410836,7.006012,31.545258,13.692832,4.706484,21.009681,11.285705,33.260340,8.187675,4.845243,14.672828,13.516263,2.759088,13.535995
18.544625,20.507818,7.084504,31.602859,13.683710,4.771451,21.108154,11.349607,33.287194,8.257657,4.918119,14.748485,13.529298,2.826070,13.592673
18.630488,20.604804,7.162981,31.657917,13.672815,4.836371,21.206543,11.413389,33.314071,8.327506,4.991066,14.825085,13.539133,2.893098,13.649190
18.716864,20.701801,7.241446,31.711202,13.664532,4.902640,21.305182,11.477095,33.340984,8.397268,5.064059,14.902315,13.548197,2.958795,13.705557
18.803742,20.798808,7.319898,31.762694,13.658857,4.970236,21.404048,11.540725,33.367934,8.466943,5.137097,14.980166,13.556491,3.023142,13.761773
18.891113,20.895827,7.398337,31.812369,13.655778,5.039133,21.503121,11.604279,33.394921,8.536530,5.210180,15.058631,13.564019,3.086122,13.817839
18.978966,20.992856,7.476764,31.860208,13.655283,5.109306,21.602380,11.667758,33.421945,8.606031,5.283308,15.137702,13.570782,3.147718,13.873754
19.067292,21.089896,7.555178,31.906194,13.657354,5.180730,21.701803,11.731160,33.449006,8.675444,5.356480,15.217372,13.576781,3.207917,13.929518
19.155939,21.187153,7.633582,31.950927,13.658668,5.251667,21.801501,11.793888,33.476117,8.744802,5.429682,15.297439,13.581906,3.268674,13.987835
19.244901,21.284629,7.711974,31.994398,13.659225,5.322115,21.901384,11.855938,33.503278,8.814104,5.502912,15.377899,13.586158,3.329986,14.048643
19.334175,21.382019,7.790356,32.036600,13.659030,5.392069,22.001367,11.917306,33.530488,8.883350,5.576171,15.458750,13.589541,3.391850,14.111878
19.423754,21.478664,7.868727,32.077524,13.658085,5.461527,22.101361,11.977987,33.557748,8.952541,5.649458,15.539987,13.592058,3.454262,14.177470
19.513634,21.574483,7.947086,32.117164,13.656393,5.530485,22.201281,12.037980,33.585058,9.021676,5.722774,15.621607,13.593711,3.517221,14.245347
19.603717,21.669285,8.025437,32.155954,13.651340,5.599124,22.301024,12.098175,33.612425,9.090775,5.796108,15.703480,13.593851,3.580529,14.315436
19.693999,21.762969,8.103778,32.193890,13.642947,5.667444,22.400491,12.158575,33.639851,9.159841,5.869461,15.785605,13.592485,3.644185,14.387666
19.784478,21.855441,8.182110,32.230970,13.631245,5.735442,22.499584,12.219177,33.667335,9.228871,5.942832,15.867979,13.589618,3.708189,14.461966
19.875152,21.946609,8.260433,32.267190,13.616269,5.803118,22.598208,12.279981,33.694878,9.297867,6.016221,15.950601,13.585259,3.772538,14.538259
19.966019,22.036389,8.338747,32.302548,13.598062,5.870470,22.696266,12.340988,33.722478,9.366827,6.089629,16.033469,13.579416,3.837232,14.616467
20.057011,22.127757,8.417053,32.337347,13.583586,5.937619,22.794881,12.403763,33.750145,9.436883,6.162490,16.116499,13.570032,3.902148,14.696514
20.148128,22.220583,8.495351,32.371585,13.572842,6.004563,22.893960,12.468273,33.777878,9.508010,6.234800,16.199688,13.557140,3.967287,14.778323
20.239369,22.314733,8.573641,32.405261,13.565829,6.071303,22.993407,12.534483,33.805678,9.580186,6.306555,16.283038,13.540777,4.032647,14.861818
20.330732,22.410071,8.651924,32.438375,13.562548,6.137838,23.093128,12.602357,33.833545,9.653388,6.377752,16.366546,13.520991,4.098229,14.946917
20.422216,22.506459,8.730199,32.470925,13.562998,6.204167,23.193030,12.671857,33.861478,9.727591,6.448388,16.450213,13.497835,4.164030,15.033538
20.514678,22.603746,8.808464,32.503115,13.567189,6.270365,23.292562,12.743601,33.889479,9.800891,6.519237,16.533979,13.476054,4.229972,15.121600
20.608059,22.701797,8.886720,32.534945,13.575120,6.336432,23.391725,12.817589,33.917547,9.873274,6.590301,16.617843,13.455642,4.296054,15.211024
20.702299,22.800479,8.964966,32.566414,13.586793,6.402367,23.490498,12.893763,33.945683,9.944731,6.661577,16.701806,13.436596,4.362275,15.301727
20.797339,22.899665,9.043202,32.597521,13.602183,6.468170,23.588618,12.971996,33.973887,10.015250,6.733066,16.785868,13.418909,4.428636,15.393628
20.893118,22.999229,9.121428,32.628267,13.621240,6.533842,23.685954,13.052199,34.002158,10.084821,6.804767,16.870027,13.402575,4.495137,15.486642
20.989565,23.099073,9.199650,32.658797,13.643937,6.599436,23.783836,13.133702,34.030504,10.154329,6.876608,16.954249,13.387935,4.561732,15.580693
21.086622,23.199055,9.277867,32.689110,13.670274,6.664953,23.882199,13.216465,34.058925,10.223774,6.948591,17.038536,13.374984,4.628422,15.675698
21.184231,23.299038,9.356079,32.719206,13.700233,6.730393,23.980978,13.300446,34.087421,10.293154,7.020713,17.122887,13.363714,4.695207,15.771575
21.282334,23.398882,9.434286,32.749085,13.733731,6.795756,24.080111,13.385602,34.115991,10.362472,7.092977,17.207301,13.354119,4.762087,15.868238
21.380873,23.498454,9.512488,32.778747,13.770707,6.861041,24.179533,13.471890,34.144636,10.431725,7.165380,17.291778,13.346190,4.829062,15.965603
21.479824,23.598280,9.590686,32.808287,13.811112,6.926281,24.278566,13.559651,34.173357,10.500940,7.237874,17.376293,13.340563,4.896100,16.063641
21.579120,23.698247,9.668879,32.837705,13.854946,6.991476,24.377115,13.648887,34.202156,10.570115,7.310460,17.460845,13.337230,4.963202,16.162251
21.678691,23.798244,9.747067,32.867000,13.902112,7.056625,24.475086,13.739596,34.231030,10.639251,7.383137,17.545435,13.336179,5.030367,16.261336
21.778469,23.898162,9.825250,32.896173,13.952532,7.121729,24.572390,13.831660,34.259982,10.708348,7.455905,17.630062,13.337399,5.097595,16.360795
21.878386,23.997895,9.903429,32.925223,14.006119,7.186787,24.668941,13.924927,34.289010,10.777405,7.528764,17.714726,13.340875,5.164887,16.460529
21.978225,24.097785,9.981603,32.954216,14.062230,7.251821,24.766171,14.019266,34.318117,10.846440,7.601683,17.799411,13.347403,5.232222,16.560213
22.077961,24.197784,10.059772,32.983151,14.120824,7.316831,24.864001,14.114677,34.347303,10.915452,7.674661,17.884115,13.356967,5.299601,16.659846
22.177570,24.297707,10.137937,33.012030,14.181836,7.381816,24.962355,14.211159,34.376568,10.984442,7.747699,17.968840,13.369546,5.367023,16.759427
22.277026,24.397414,10.216097,33.040851,14.245206,7.446776,25.061159,14.308615,34.405911,11.053408,7.820797,18.053584,13.385112,5.434490,16.858950
22.376306,24.496769,10.294254,33.069614,14.310867,7.511712,25.160337,14.406805,34.435333,11.122352,7.893955,18.138348,13.403635,5.502000,16.958411
22.475836,24.596376,10.372406,33.098364,14.378075,7.576638,25.259202,14.505519,34.464835,11.191285,7.967153,18.223121,13.421769,5.569541,17.057801
22.575561,24.696171,10.450555,33.127100,14.446800,7.641553,25.357707,14.604668,34.494416,11.260205,8.040391,18.307903,13.439516,5.637115,17.157120
22.675431,24.796093,10.528700,33.155821,14.517011,7.706457,25.455805,14.704162,34.524077,11.329115,8.113668,18.392694,13.456877,5.704720,17.256367
22.775390,24.896082,10.606841,33.184528,14.588678,7.771351,25.553451,14.803911,34.553817,11.398013,8.186986,18.477494,13.473853,5.772357,17.355535
22.875389,24.996078,10.684979,33.213222,14.661766,7.836234,25.650602,14.903827,34.583636,11.466899,8.260345,18.562302,13.490444,5.840025,17.454620
22.975363,25.096053,10.763114,33.241930,14.735801,7.901115,25.748568,15.003818,34.613536,11.535782,8.333730,18.647112,13.507034,5.907718,17.554127
23.075282,25.195911,10.841246,33.270654,14.810769,7.965995,25.847210,15.103807,34.643516,11.604660,8.407144,18.731923,13.523624,5.975434,17.653926
23.175118,25.295556,10.919375,33.299393,14.886653,8.030873,25.946390,15.203717,34.673576,11.673535,8.480584,18.816736,13.540214,6.043176,17.753888
23.274841,25.394895,10.997502,33.328148,14.963440,8.095750,26.045970,15.303472,34.703716,11.742406,8.554053,18.901550,13.556803,6.110941,17.853884
23.374422,25.493839,11.075625,33.356918,15.041113,8.160626,26.145816,15.402997,34.733936,11.811273,8.627549,18.986366,13.573391,6.178730,17.953791
23.474157,25.592845,11.153743,33.385718,15.119369,8.225502,26.245667,15.502211,34.764232,11.879191,8.700534,19.071175,13.587162,6.246536,18.053641
23.574010,25.691913,11.231856,33.414550,15.198202,8.290378,26.345523,15.601040,34.794604,11.946155,8.773006,19.155978,13.598109,6.314357,18.153434
23.673946,25.791040,11.309963,33.443412,15.277606,8.355256,26.445384,15.699412,34.825053,12.012159,8.844961,19.240775,13.606232,6.382195,18.253172
23.773932,25.890223,11.388065,33.472305,15.357571,8.420134,26.545250,15.797254,34.855578,12.077198,8.916396,19.325566,13.611535,6.450049,18.352853
23.873931,25.989460,11.466161,33.501229,15.438093,8.485013,26.645121,15.894500,34.886178,12.141267,8.987309,19.410351,13.614027,6.517918,18.452477
23.973920,26.088680,11.543747,33.530197,15.518980,8.549896,26.745018,15.992269,34.916855,12.204652,9.057861,19.495628,13.614085,6.585801,18.552024
24.073872,26.187884,11.620817,33.559208,15.600229,8.614783,26.844937,16.090505,34.947608,12.267351,9.128053,19.581390,13.611718,6.653696,18.651493
24.173759,26.287069,11.697368,33.588263,15.681837,8.679675,26.944876,16.189150,34.978437,12.329363,9.197882,19.667628,13.606941,6.721603,18.750885
24.273557,26.386238,11.773396,33.617361,15.763800,8.744570,27.044832,16.288149,35.009341,12.390688,9.267349,19.754334,13.599769,6.789524,18.850199
24.373241,26.485389,11.848897,33.646503,15.846116,8.809470,27.144802,16.387447,35.040322,12.451325,9.336451,19.841498,13.590221,6.857457,18.949435
24.473026,26.584903,11.924041,33.675699,15.928663,8.874891,27.244654,16.487070,35.071379,12.509467,9.403403,19.928972,13.584422,6.924908,19.048583
24.572893,26.684680,11.998826,33.704949,16.011439,8.940830,27.344304,16.586916,35.102514,12.565075,9.468149,20.016749,13.582372,6.991874,19.147643
24.672823,26.784617,12.073252,33.734252,16.094443,9.007283,27.443665,16.686887,35.133725,12.618113,9.530639,20.104828,13.584071,7.058354,19.246615
24.772796,26.884616,12.147315,33.763609,16.177673,9.074245,27.542656,16.786885,35.165014,12.668553,9.590828,20.193203,13.589520,7.124346,19.345500
24.872791,26.984580,12.221016,33.793019,16.261128,9.141712,27.641197,16.886813,35.196380,12.716371,9.648674,20.281870,13.598686,7.189848,19.444296
24.972765,27.084378,12.293335,33.822488,16.344728,9.209001,27.739081,16.986786,35.227821,12.761593,9.704243,20.370730,13.611561,7.255546,19.542992
25.072698,27.183872,12.364246,33.852014,16.428471,9.276113,27.836193,17.086783,35.259337,12.804195,9.757498,20.459782,13.628145,7.321439,19.641587
25.172572,27.282932,12.433721,33.881599,16.512357,9.343046,27.932424,17.186781,35.290929,12.844160,9.808407,20.549022,13.648437,7.387526,19.740082
25.272369,27.381431,12.501733,33.911241,16.596385,9.409800,28.027669,17.286758,35.322597,12.881474,9.856940,20.638449,13.672372,7.453808,19.838477
25.372073,27.479246,12.568260,33.940941,16.680555,9.476375,28.121831,17.386693,35.354339,12.916129,9.903072,20.728061,13.699901,7.520284,19.936771
25.471916,27.577765,12.632434,33.970703,16.764815,9.542839,28.216464,17.486463,35.386156,12.947783,9.946491,20.819192,13.730987,7.586887,20.035076
25.571854,27.676851,12.694198,34.000525,16.849164,9.609191,28.311541,17.585972,35.418047,12.976424,9.987167,20.911724,13.765631,7.653615,20.133391
25.671843,27.776365,12.753497,34.030408,16.933603,9.675431,28.407034,17.685123,35.450012,13.002044,10.025074,21.005537,13.803775,7.720469,20.231717
25.771841,27.876171,12.810284,34.060351,17.018131,9.741559,28.502918,17.783823,35.482051,13.024641,10.060194,21.100510,13.845339,7.787449,20.330053
25.871805,27.976136,12.864517,34.090356,17.102747,9.807575,28.599169,17.881983,35.514164,13.044222,10.092511,21.196521,13.890249,7.854554,20.428400
25.971717,28.076135,12.916058,34.120423,17.187418,9.873523,28.696039,17.980570,35.546351,13.065699,10.126874,21.292300,13.938361,7.921742,20.526617
26.071578,28.176124,12.964861,34.150553,17.272143,9.939401,28.793468,18.079527,35.578610,13.089055,10.163262,21.387842,13.989657,7.989012,20.624705
26.171214,28.276062,13.010882,34.180745,17.356922,10.005210,28.891398,18.178796,35.610943,13.114268,10.201651,21.483142,14.044037,8.056363,20.722664
26.270464,28.375908,13.054084,34.211000,17.441754,10.070950,28.989770,18.278320,35.643349,13.141319,10.242018,21.578193,14.101419,8.123797,20.820494
26.369191,28.475622,13.094437,34.241318,17.526640,10.136621,29.088528,18.378044,35.675828,13.170184,10.284335,21.672990,14.161714,8.191312,20.918194
26.467289,28.575169,13.134619,34.271701,17.611557,10.203975,29.187645,18.477954,35.711069,13.196947,10.324839,21.768516,14.223974,8.257160,21.015758
26.564727,28.674510,13.174631,34.302150,17.696504,10.272973,29.287057,18.577948,35.749039,13.221609,10.363520,21.864716,14.288161,8.321310,21.113185
26.661358,28.773610,13.214474,34.332665,17.781482,10.343577,29.386702,18.677927,35.789701,13.244171,10.400368,21.961534,14.354233,8.383736,21.210474
26.757076,28.872432,13.254147,34.363246,17.866491,10.415747,29.486521,18.777792,35.833014,13.264636,10.435376,22.058915,14.422144,8.444411,21.307627
26.851778,28.970944,13.293651,34.393893,17.951530,10.489440,29.586456,18.877447,35.878930,13.283012,10.468539,22.156803,14.491849,8.503312,21.404643
26.945684,29.069128,13.331771,34.424606,18.036583,10.562538,29.686449,18.977215,35.927288,13.298938,10.499503,22.255167,14.562742,8.562940,21.501512
