25.529641,24.780666,9.126022,22.284154,12.488779,4.792987,11.691233,11.807906,16.248703,4.022118,-1.142373,11.793709,16.861495,20.850957,16.622738
25.628993,24.880118,9.132549,22.384011,12.543411,4.862048,11.719160,11.786656,16.295954,4.088038,-1.065290,11.788126,16.961422,20.890397,16.609173
25.728239,24.979694,9.135552,22.483657,12.598053,4.931104,11.743526,11.766653,16.343222,4.153957,-0.988219,11.785250,17.061253,20.929864,16.595490
25.827372,25.079377,9.135051,22.582998,12.652704,5.000154,11.764325,11.747893,16.390509,4.219872,-0.911160,11.785068,17.160951,20.969360,16.581689
25.926384,25.179153,9.131077,22.681945,12.707364,5.069199,11.781560,11.730372,16.437813,4.285786,-0.834112,11.787566,17.260477,21.008883,16.567770
26.025268,25.279003,9.123669,22.780408,12.762034,5.138239,11.795245,11.714084,16.485134,4.351697,-0.757076,11.792725,17.359794,21.048434,16.553732
26.123893,25.378939,9.119151,22.879013,12.816712,5.207271,11.806175,11.699188,16.532472,4.417605,-0.680053,11.795845,17.458858,21.088011,16.539601
26.222234,25.478925,9.117517,22.977754,12.871397,5.276298,11.814351,11.685682,16.579827,4.483509,-0.603042,11.796935,17.557633,21.127615,16.525376
26.320265,25.578925,9.118754,23.076622,12.926091,5.345317,11.819776,11.673558,16.627197,4.549409,-0.526044,11.796003,17.656080,21.167244,16.511059
26.417964,25.678904,9.122845,23.175611,12.980792,5.414330,11.822460,11.662810,16.674583,4.615307,-0.449058,11.793060,17.754164,21.206899,16.496648
26.515306,25.778830,9.129768,23.274712,13.035501,5.483337,11.822414,11.653433,16.721986,4.681200,-0.372084,11.788118,17.851849,21.246580,16.482144
26.613434,25.878821,9.139631,23.373917,13.090220,5.552338,11.824380,11.645893,16.769407,4.747092,-0.295123,11.785742,17.949861,21.286289,16.467576
26.712209,25.978814,9.152415,23.473218,13.144949,5.621334,11.828345,11.640186,16.816845,4.812982,-0.218172,11.785920,18.048174,21.326026,16.452946
26.811492,26.078744,9.168097,23.572610,13.199687,5.690325,11.834294,11.636301,16.864302,4.878869,-0.141234,11.788641,18.146761,21.365791,16.438251
26.911146,26.178549,9.186649,23.672084,13.254435,5.759310,11.842212,11.634232,16.911777,4.944755,-0.064307,11.793887,18.245597,21.405585,16.423494
27.011036,26.278170,9.208038,23.771636,13.309192,5.828291,11.852080,11.633967,16.959270,5.010638,0.012609,11.801638,18.344656,21.445406,16.408673
27.110955,26.377766,9.227980,23.871256,13.363960,5.897265,11.860241,11.636374,17.006782,5.076519,0.089513,11.807568,18.443978,21.485256,16.393819
27.210898,26.477337,9.246476,23.970939,13.418737,5.966235,11.866702,11.641444,17.054312,5.142398,0.166405,11.811681,18.543519,21.525135,16.378933
27.310862,26.576883,9.263528,24.070678,13.473524,6.035199,11.871472,11.649160,17.101860,5.208275,0.243285,11.813984,18.643236,21.565042,16.364015
27.410840,26.676403,9.279137,24.170469,13.528321,6.104157,11.874560,11.659504,17.149427,5.274150,0.320153,11.814484,18.743085,21.604978,16.349065
27.510830,26.775896,9.293307,24.270304,13.583128,6.173110,11.875976,11.672455,17.197013,5.340023,0.397010,11.813191,18.843025,21.644943,16.334082
27.610774,26.875392,9.303787,24.370213,13.638741,6.242058,11.881034,11.684000,17.244619,5.405894,0.473854,11.813675,18.943023,21.684938,16.320422
27.710589,26.974891,9.310584,24.470172,13.695153,6.311001,11.889691,11.694144,17.292244,5.471763,0.550686,11.815924,19.042999,21.724964,16.308085
27.810107,27.074392,9.313714,24.570162,13.752359,6.379938,11.901898,11.702890,17.339890,5.537630,0.627506,11.819927,19.142876,21.765021,16.297070
27.909191,27.173897,9.313204,24.670162,13.810350,6.448870,11.917597,11.710242,17.387556,5.603495,0.704314,11.825672,19.242575,21.805108,16.287378
28.007707,27.273404,9.309089,24.770152,13.869120,6.517797,11.936723,11.716205,17.435241,5.669359,0.781110,11.833147,19.342023,21.845226,16.279009
28.106104,27.373202,9.308231,24.870052,13.928280,6.586718,11.953437,11.719453,17.482946,5.735220,0.857893,11.842302,19.441599,21.885373,16.271376
28.204377,27.473163,9.310619,24.969772,13.987828,6.655633,11.967732,11.719997,17.530670,5.801079,0.934664,11.853127,19.541288,21.925550,16.264479
28.302523,27.573160,9.316236,25.069222,14.047761,6.724543,11.979602,11.717851,17.578412,5.866936,1.011422,11.865609,19.641070,21.965757,16.258318
28.400537,27.673068,9.325058,25.168316,14.108077,6.793446,11.989045,11.713033,17.626174,5.932790,1.088167,11.879733,19.740930,22.005993,16.252893
28.498415,27.772764,9.337054,25.266970,14.168775,6.862344,11.996062,11.705564,17.673955,5.998641,1.164900,11.895487,19.840849,22.046258,16.248204
28.596318,27.872417,9.348563,25.365952,14.229077,6.931236,12.002123,11.700515,17.721754,6.064490,1.241621,11.912066,19.940838,22.086552,16.243545
28.694245,27.972024,9.359586,25.465216,14.288981,7.000122,12.007235,11.697879,17.769570,6.130337,1.318330,11.929467,20.040833,22.126873,16.238916
28.792197,28.071583,9.370123,25.564713,14.348485,7.069003,12.011401,11.697643,17.817404,6.196181,1.395027,11.947681,20.140772,22.167222,16.234316
28.890173,28.171090,9.380178,25.664400,14.407589,7.137878,12.014627,11.699795,17.865256,6.262023,1.471711,11.966703,20.240595,22.207600,16.229746
28.988173,28.270545,9.389750,25.764230,14.466291,7.206747,12.016918,11.704318,17.913126,6.327862,1.548384,11.986527,20.340243,22.248005,16.225206
29.086820,28.369543,9.399231,25.864192,14.525518,7.275612,12.018651,11.705796,17.961017,6.393700,1.625045,12.009979,20.440087,22.288442,16.220485
29.185987,28.467954,9.408621,25.964192,14.585265,7.344472,12.019830,11.704243,18.008928,6.459538,1.701696,12.037059,20.540048,22.328909,16.215584
29.285548,28.565649,9.417920,26.064137,14.645530,7.413329,12.020456,11.699677,18.056859,6.525374,1.778335,12.067766,20.640048,22.369407,16.210502
29.385378,28.662506,9.427128,26.163937,14.706309,7.482181,12.020534,11.692123,18.104811,6.591210,1.854964,12.102005,20.740009,22.409935,16.205240
29.485351,28.758406,9.436246,26.263504,14.767599,7.551029,12.020067,11.681610,18.152783,6.657046,1.931581,12.139714,20.839856,22.450495,16.199797
29.585100,28.854712,9.444596,26.363165,14.828450,7.619870,12.018482,11.673273,18.200773,6.722877,2.008185,12.180836,20.939798,22.491082,16.194439
29.684618,28.951424,9.452180,26.462907,14.888863,7.688704,12.015786,11.667106,18.248779,6.788704,2.084775,12.225373,21.039791,22.531697,16.189165
29.783699,29.048540,9.459000,26.562719,14.948834,7.757530,12.011985,11.663098,18.296803,6.854528,2.161351,12.273235,21.139787,22.572339,16.183976
29.882208,29.146062,9.465060,26.662591,15.008362,7.826349,12.007088,11.661239,18.344844,6.920347,2.237914,12.324337,21.239742,22.613009,16.178871
29.980011,29.243990,9.470361,26.762509,15.067445,7.895161,12.001101,11.661516,18.392902,6.986163,2.314462,12.378592,21.339611,22.653707,16.173850
30.077761,29.342557,9.474237,26.862480,15.126243,7.963970,11.993474,11.664839,18.440982,7.051978,2.391000,12.435557,21.439579,22.695539,16.168944
30.175459,29.441764,9.476694,26.962477,15.184755,8.032775,11.984218,11.671195,18.489083,7.117794,2.467528,12.495202,21.539579,22.738497,16.164152
30.273102,29.541611,9.477736,27.062474,15.242980,8.101578,11.973346,11.680565,18.537207,7.183611,2.544046,12.557440,21.639546,22.782571,16.159474
30.370692,29.641483,9.477370,27.162446,15.300917,8.170377,11.960872,11.692924,18.585351,7.249427,2.620554,12.622199,21.739415,22.827753,16.154911
30.468228,29.741107,9.475600,27.262370,15.358566,8.239173,11.946808,11.708242,18.633518,7.315244,2.697052,12.689399,21.839125,22.874033,16.150461
30.564836,29.840116,9.476328,27.362368,15.416027,8.307962,11.935815,11.722906,18.681703,7.381058,2.773536,12.758247,21.938984,22.920834,16.146151
30.660444,29.938513,9.479537,27.462332,15.473299,8.376745,11.927901,11.736916,18.729906,7.446868,2.850007,12.828706,22.038940,22.968153,16.141980
30.754891,30.036295,9.485209,27.562152,15.530382,8.445521,11.923066,11.750275,18.778128,7.512676,2.926464,12.900740,22.138937,23.015989,16.137947
30.848049,30.133463,9.493323,27.661724,15.587277,8.514290,11.921306,11.762984,18.826368,7.578480,3.002908,12.974309,22.238925,23.064338,16.134053
30.939797,30.229726,9.503854,27.760945,15.643981,8.583053,11.922612,11.775046,18.874627,7.644281,3.079339,13.049375,22.338850,23.113197,16.130299
31.029990,30.324767,9.515641,27.860198,15.700564,8.651809,11.924560,11.786655,18.922903,7.710077,3.155755,13.125433,22.438844,23.162683,16.126706
31.118502,30.418587,9.528680,27.959485,15.757024,8.720557,11.927144,11.797812,18.971196,7.775870,3.232157,13.202466,22.538831,23.212792,16.123275
31.205217,30.511185,9.542967,28.058803,15.813361,8.789297,11.930363,11.808520,19.019506,7.841659,3.308545,13.280456,22.638737,23.263520,16.120006
31.290022,30.602322,9.558497,28.158152,15.869575,8.858029,11.934211,11.818779,19.067833,7.907443,3.384918,13.359384,22.738489,23.314863,16.116899
31.372812,30.691867,9.575264,28.257531,15.925667,8.926754,11.938685,11.828591,19.116178,7.973223,3.461277,13.439231,22.838018,23.366817,16.113954
31.453669,30.779603,9.591240,28.357064,15.981681,8.995471,11.942120,11.839227,19.164539,8.038999,3.537622,13.519681,22.937736,23.421042,16.111195
31.532505,30.865531,9.606428,28.456730,16.037617,9.064181,11.944522,11.850684,19.212917,8.104770,3.613952,13.600727,23.037594,23.477494,16.108623
31.609239,30.949514,9.620828,28.556506,16.093475,9.132882,11.945897,11.862958,19.261312,8.170536,3.690268,13.682359,23.137544,23.536130,16.106238
31.683795,31.031415,9.634443,28.656370,16.149254,9.201575,11.946250,11.876049,19.309724,8.236299,3.766569,13.764569,23.237539,23.596900,16.104039
31.756101,31.111130,9.647275,28.756300,16.204956,9.270261,11.945589,11.889951,19.358153,8.302057,3.842855,13.847349,23.337532,23.659754,16.102026
31.826647,31.188499,9.660118,28.856260,16.261291,9.338939,11.944608,11.900321,19.406598,8.367811,3.919128,13.930501,23.437518,23.722332,16.098903
31.895391,31.263467,9.672972,28.956241,16.318256,9.407611,11.943310,11.907154,19.455061,8.433561,3.995387,14.014021,23.537420,23.784634,16.094669
31.962294,31.335910,9.685837,29.056235,16.375846,9.476275,11.941696,11.910455,19.503540,8.499307,4.071633,14.097904,23.637161,23.846658,16.089323
32.027322,31.405737,9.698713,29.156235,16.434055,9.544932,11.939768,11.910238,19.552035,8.565050,4.147865,14.182148,23.736668,23.908405,16.082867
32.090440,31.472865,9.711599,29.256232,16.492881,9.613582,11.937529,11.906525,19.600548,8.630788,4.224083,14.266749,23.835869,23.969874,16.075300
32.152124,31.537168,9.725185,29.356219,16.554406,9.682217,11.935484,11.903992,19.649069,8.696516,4.300281,14.351573,23.935251,24.028869,16.064072
32.212355,31.598560,9.739468,29.456187,16.618555,9.750838,11.933634,11.902633,19.697598,8.762232,4.376460,14.436620,24.034789,24.085372,16.049183
32.271117,31.656967,9.754446,29.556129,16.685246,9.819445,11.931977,11.902439,19.746136,8.827937,4.452618,14.521886,24.134461,24.139316,16.030633
32.328394,31.712321,9.770115,29.656037,16.754391,9.888037,11.930512,11.903401,19.794682,8.893631,4.528757,14.607372,24.234243,24.190657,16.008422
32.384172,31.764564,9.786473,29.755905,16.825901,9.956615,11.929238,11.905511,19.843237,8.959314,4.604875,14.693075,24.334113,24.239355,15.982550
32.440929,31.815293,9.799496,29.855795,16.896339,10.025185,11.924422,11.911356,19.891807,9.024992,4.680979,14.778917,24.433901,24.286778,15.956976
32.498657,31.864492,9.809183,29.955704,16.965689,10.093748,11.916092,11.920936,19.940392,9.090665,4.757069,14.864899,24.533589,24.332918,15.931701
32.557343,31.912146,9.815524,30.055631,17.033936,10.162302,11.904283,11.934252,19.988992,9.156334,4.833145,14.951018,24.633159,24.377767,15.906724
32.616977,31.958243,9.818521,30.155574,17.101065,10.230848,11.889039,11.951284,20.037608,9.221998,4.909207,15.037275,24.732593,24.421318,15.882045
32.677548,32.002770,9.818185,30.255531,17.167061,10.299386,11.870411,11.971974,20.086239,9.287658,4.985254,15.123669,24.831873,24.463567,15.857665
32.738314,32.046238,9.816084,30.355524,17.232301,10.367359,11.855448,11.996285,20.134883,9.353311,5.061287,15.210145,24.931118,24.504955,15.833609
32.799275,32.088642,9.812218,30.455523,17.296780,10.434764,11.844148,12.024218,20.183541,9.418959,5.137304,15.296702,25.030325,24.545480,15.809878
32.860430,32.129975,9.806591,30.555496,17.360491,10.501598,11.836501,12.055764,20.232212,9.484600,5.213306,15.383340,25.129496,24.585140,15.786472
32.921778,32.170233,9.799207,30.655414,17.423427,10.567859,11.832488,12.090830,20.280897,9.550236,5.289293,15.470060,25.228628,24.623935,15.763390
32.983318,32.209410,9.790070,30.755247,17.485583,10.633542,11.832078,12.129353,20.329596,9.615865,5.365264,15.556860,25.327721,24.661861,15.740633
33.047038,32.247869,9.782044,30.855145,17.547222,10.696815,11.831997,12.171279,20.378306,9.681487,5.441219,15.643702,25.426973,24.698933,15.718235
33.112882,32.285607,9.775128,30.955092,17.608342,10.757616,11.832244,12.216608,20.427028,9.747100,5.517156,15.730587,25.526370,24.735151,15.696196
33.180794,32.322623,9.769320,31.055071,17.668940,10.815892,11.832816,12.265240,20.475762,9.812706,5.593076,15.817515,25.625896,24.770511,15.674515
33.250715,32.358913,9.764619,31.155068,17.729013,10.871594,11.833712,12.317096,20.524507,9.878304,5.668979,15.904485,25.725535,24.805013,15.653193
33.322583,32.394477,9.761022,31.255067,17.788559,10.924677,11.834930,12.372086,20.573264,9.943893,5.744864,15.991498,25.825271,24.838657,15.632230
33.393676,32.429569,9.759485,31.355065,17.847764,10.975585,11.837309,12.429705,20.622037,10.009479,5.820736,16.078531,25.925137,24.873429,15.611537
33.463988,32.464188,9.760006,31.455063,17.906625,11.024289,11.840842,12.489914,20.670826,10.075061,5.896595,16.165586,26.025089,24.909323,15.591116
33.533513,32.498333,9.762581,31.555059,17.965141,11.070762,11.845521,12.552635,20.719630,10.140638,5.972440,16.252661,26.125083,24.946332,15.570965
33.602243,32.532005,9.767203,31.655054,18.023313,11.114983,11.851339,12.617799,20.768450,10.206212,6.048271,16.339758,26.225078,24.984448,15.551085
33.670173,32.565200,9.773865,31.755048,18.081138,11.156932,11.858288,12.685329,20.817286,10.271782,6.124089,16.426875,26.325030,25.023662,15.531475
33.735521,32.598094,9.779531,31.854691,18.138345,11.196951,11.863948,12.754442,20.866876,10.337348,6.199894,16.513997,26.424990,25.061597,15.512286
33.798257,32.630684,9.784204,31.953985,18.194930,11.235026,11.868325,12.825105,20.917215,10.402910,6.275685,16.601124,26.524956,25.098250,15.493515
33.858291,32.662970,9.787888,32.052930,18.250891,11.271148,11.871426,12.897282,20.968296,10.468468,6.351463,16.688256,26.624929,25.133618,15.475165
33.915561,32.694953,9.790587,32.151524,18.306228,11.305305,11.873258,12.970939,21.020116,10.534023,6.427227,16.775392,26.724907,25.167701,15.457234
33.970012,32.726631,9.792306,32.249769,18.360938,11.337492,11.873830,13.046037,21.072668,10.599574,6.502978,16.862533,26.824890,25.200498,15.439722
34.022492,32.758118,9.794292,32.347095,18.418601,11.367408,11.874096,13.122081,21.125665,10.665119,6.578227,16.949666,26.924872,25.233306,15.422650
34.072973,32.789413,9.796544,32.443504,18.479218,11.395043,11.874058,13.199055,21.179104,10.730657,6.652971,17.036791,27.024851,25.266126,15.406019
34.121430,32.820515,9.799060,32.538995,18.542744,11.420389,11.873717,13.276942,21.232983,10.796188,6.727206,17.123908,27.124830,25.298957,15.389827
34.167839,32.851425,9.801842,32.633568,18.609032,11.443441,11.873075,13.355726,21.287300,10.861713,6.800928,17.211017,27.224806,25.331799,15.374075
34.212181,32.882142,9.804887,32.727003,18.677983,11.464194,11.872135,13.435389,21.342052,10.927231,6.874135,17.298118,27.324781,25.364653,15.358763
34.255122,32.912746,9.807224,32.818894,18.748982,11.482080,11.870066,13.515626,21.398549,10.992745,6.946978,17.385206,27.424743,25.397604,15.343589
34.296655,32.943237,9.808855,32.909241,18.821966,11.497092,11.866874,13.596430,21.456763,11.058255,7.019454,17.472280,27.524690,25.430652,15.328553
34.336768,32.973615,9.809783,32.998044,18.896875,11.509232,11.862568,13.677794,21.516668,11.123760,7.091564,17.559340,27.624620,25.463797,15.313654
34.375453,33.003879,9.810009,33.085107,18.973642,11.518504,11.857153,13.759709,21.578233,11.189260,7.163305,17.646387,27.724529,25.497040,15.298894
34.412703,33.034029,9.809536,33.170281,19.052198,11.524920,11.850639,13.842168,21.641429,11.254757,7.234676,17.733420,27.824417,25.530380,15.284271
34.449002,33.064121,9.810458,33.253341,19.132240,11.533270,11.846130,13.924979,21.706651,11.318589,7.305530,17.820435,27.924225,25.564081,15.273328
34.484345,33.094154,9.812764,33.334289,19.213719,11.543542,11.843628,14.008139,21.773852,11.380729,7.375864,17.907432,28.023932,25.598141,15.266066
34.518729,33.124127,9.816440,33.413041,19.296583,11.555719,11.843130,14.091643,21.842983,11.441149,7.445675,17.994410,28.123519,25.632561,15.262485
34.552151,33.154042,9.821473,33.489441,19.380782,11.569786,11.844635,14.175490,21.913990,11.499825,7.514960,18.081371,28.222965,25.667342,15.262585
34.584607,33.183898,9.827849,33.563391,19.466262,11.585722,11.848138,14.259676,21.986821,11.556732,7.583718,18.168313,28.322250,25.702483,15.266365
34.616433,33.213729,9.835175,33.634714,19.552680,11.598757,11.854202,14.344078,22.060778,11.611543,7.650194,18.255729,28.421827,25.738927,15.270620
34.647625,33.243535,9.843443,33.703410,19.640006,11.608894,11.862807,14.428695,22.135838,11.664224,7.714328,18.343611,28.521618,25.776675,15.275350
34.678183,33.273317,9.852644,33.769342,19.728210,11.616147,11.873929,14.513525,22.211982,11.714745,7.776066,18.431949,28.621548,25.815726,15.280554
34.708106,33.303074,9.862769,33.832426,19.817259,11.620531,11.887543,14.598568,22.289186,11.763077,7.835358,18.520734,28.721543,25.856081,15.286233
34.737392,33.332807,9.873811,33.892589,19.907124,11.622066,11.903620,14.683822,22.367428,11.809196,7.892160,18.609956,28.821530,25.897740,15.292387
34.766269,33.362538,9.885248,33.950517,19.998516,11.625675,11.919554,14.769207,22.446948,11.853010,7.949173,18.699438,28.921521,25.940183,15.299029
34.794735,33.392267,9.897078,34.006167,20.091416,11.631345,11.935347,14.854721,22.527712,11.894506,8.006396,18.789175,29.021431,25.983410,15.306160
34.822790,33.421996,9.909297,34.059500,20.185634,11.639060,11.950999,14.940366,22.609682,11.933651,8.063828,18.879164,29.121174,26.027422,15.313779
34.850434,33.451722,9.921902,34.110481,20.281035,11.648804,11.966511,15.026140,22.692823,11.970424,8.121469,18.969402,29.220667,26.072218,15.321887
34.877666,33.481448,9.934891,34.159078,20.377481,11.660558,11.981884,15.112042,22.777096,12.004808,8.179318,19.059885,29.319830,26.117798,15.330484
34.904646,33.511193,9.951561,34.206051,20.474153,11.669420,12.000924,15.198023,22.862973,12.035714,8.234717,19.150526,29.419042,26.163519,15.339588
34.931373,33.540959,9.971913,34.251386,20.571042,11.675400,12.023632,15.284082,22.950455,12.063142,8.287624,19.241322,29.518303,26.209381,15.349201
34.957847,33.570744,9.995946,34.295068,20.668140,11.678512,12.050006,15.370220,23.039542,12.087093,8.338002,19.332272,29.617614,26.255383,15.359321
34.984068,33.600550,10.023604,34.337084,20.765439,11.678777,12.079963,15.456436,23.130132,12.107546,8.385818,19.423374,29.716974,26.301525,15.369950
35.010036,33.630375,10.054817,34.377421,20.862933,11.676217,12.113447,15.542729,23.222055,12.124462,8.431044,19.514628,29.816384,26.347808,15.381086
35.035854,33.660232,10.089533,34.416642,20.960863,11.677038,12.150409,15.629069,23.315132,12.138341,8.477951,19.605978,29.915304,26.394188,15.392587
35.061522,33.690120,10.127750,34.454740,21.059186,11.681221,12.190850,15.715454,23.409363,12.149181,8.526521,19.697423,30.013735,26.440665,15.404450
35.087041,33.720039,10.169432,34.491711,21.157862,11.688736,12.234696,15.801884,23.504651,12.156982,8.576730,19.788962,30.111678,26.487240,15.416677
35.112409,33.749990,10.214476,34.527550,21.256848,11.699550,12.281862,15.888360,23.600862,12.161737,8.628558,19.880595,30.209131,26.533912,15.429267
35.137628,33.779973,10.262806,34.562252,21.356102,11.713620,12.332267,15.974881,23.697894,12.163448,8.681982,19.972321,30.306096,26.580682,15.442221
35.162766,33.809994,10.314348,34.596209,21.455692,11.725580,12.385695,16.061425,23.795706,12.162344,8.733501,20.065070,30.401925,26.627713,15.455712
35.187824,33.840054,10.369102,34.629421,21.555519,11.735436,12.442122,16.147990,23.894277,12.158425,8.783096,20.158776,30.496620,26.675007,15.469738
35.212801,33.870152,10.426948,34.661885,21.655481,11.743197,12.501446,16.234578,23.993409,12.151700,8.830748,20.253372,30.590180,26.722563,15.484301
35.237698,33.900290,10.487793,34.693599,21.755481,11.748874,12.563583,16.321188,24.092963,12.142179,8.876439,20.348789,30.682412,26.770381,15.499401
35.262515,33.930467,10.551539,34.724561,21.855419,11.752480,12.628443,16.407820,24.192797,12.129878,8.920156,20.444959,30.773143,26.818462,15.515037
35.287295,33.960685,10.617489,34.755038,21.955276,11.752375,12.695119,16.494459,24.292595,12.116281,8.960323,20.541833,30.862122,26.868245,15.531216
35.312039,33.990944,10.685586,34.785028,22.055019,11.748581,12.763573,16.581105,24.392354,12.101392,8.996942,20.639338,30.949348,26.919730,15.547940
35.336746,34.021245,10.755768,34.814532,22.154615,11.741132,12.833762,16.667760,24.492068,12.085218,9.030012,20.737404,31.034784,26.972918,15.565208
35.361418,34.051588,10.827974,34.843547,22.254034,11.730068,12.905642,16.754421,24.591736,12.067765,9.059532,20.835957,31.118221,27.027809,15.583019
35.386053,34.081972,10.902135,34.872074,22.353243,11.715441,12.979169,16.841090,24.691354,12.049038,9.085504,20.934926,31.199551,27.084402,15.601374
35.410682,34.112400,10.977576,34.900293,22.452832,11.697153,13.053774,16.927756,24.791001,12.033265,9.107948,21.034305,31.278586,27.144350,15.620281
35.435305,34.142872,11.054267,34.928203,22.552677,11.675254,13.129437,17.014419,24.890677,12.020446,9.126866,21.133989,31.355326,27.207654,15.639739
35.459922,34.173388,11.132179,34.955805,22.652655,11.649798,13.206140,17.101080,24.990380,12.010575,9.142258,21.233876,31.429616,27.274313,15.659748
35.484533,34.203948,11.211282,34.983098,22.752645,11.620851,13.283860,17.187737,25.090108,12.003641,9.154122,21.333863,31.501359,27.344327,15.680308
35.509138,34.234551,11.291545,35.010081,22.852532,11.588486,13.362578,17.274392,25.189860,11.999627,9.162460,21.433851,31.570470,27.417696,15.701419
35.533761,34.265204,11.372558,35.036879,22.952432,11.559770,13.441944,17.361038,25.289687,11.994277,9.168847,21.533850,31.637283,27.494676,15.722858
35.558401,34.295906,11.454308,35.063492,23.052346,11.534702,13.521950,17.447676,25.389576,11.987595,9.173283,21.633848,31.701750,27.575266,15.744624
35.583060,34.326657,11.536782,35.089920,23.152272,11.513283,13.602587,17.534306,25.489512,11.979589,9.175769,21.733837,31.763805,27.659466,15.766718
35.607737,34.357458,11.619965,35.116163,23.252209,11.495513,13.683845,17.620927,25.589482,11.970266,9.176296,21.833803,31.823394,27.747277,15.789139
35.632432,34.388307,11.703845,35.142221,23.352156,11.481392,13.765716,17.707540,25.689474,11.959634,9.174896,21.933739,31.880471,27.838699,15.811888
35.657154,34.419203,11.788169,35.168169,23.452122,11.470973,13.847978,17.794139,25.789463,11.945494,9.170737,22.033605,31.935817,27.931014,15.835204
35.681903,34.450144,11.872932,35.194009,23.552104,11.464263,13.930630,17.880722,25.889373,11.927884,9.163830,22.133379,31.989409,28.024224,15.859085
35.706679,34.481132,11.958127,35.219739,23.652097,11.461250,14.013666,17.967291,25.989128,11.906849,9.154194,22.233036,32.041223,28.118328,15.883534
35.731483,34.512165,12.043749,35.245361,23.752095,11.461915,14.097082,18.053844,26.088653,11.882439,9.141847,22.332552,32.091241,28.213326,15.908548
35.756315,34.543245,12.129792,35.270874,23.852095,11.466226,14.180875,18.140383,26.187875,11.854714,9.126814,22.431904,32.139444,28.309218,15.934129
35.781185,34.574375,12.216104,35.296334,23.952088,11.472668,14.264911,18.227349,26.286711,11.828369,9.115033,22.531523,32.186435,28.406485,15.960286
35.806095,34.605554,12.302682,35.321742,24.052065,11.481226,14.349186,18.314735,26.385086,11.803397,9.106500,22.631337,32.232206,28.505126,15.987018
35.831045,34.636783,12.389524,35.347098,24.152013,11.491883,14.433701,18.402533,26.482928,11.779796,9.101205,22.731277,32.276749,28.605126,16.014326
35.856034,34.668062,12.476628,35.372401,24.251923,11.504620,14.518452,18.490737,26.580168,11.757559,9.099129,22.831273,32.320056,28.705095,16.042209
35.881062,34.699391,12.563990,35.397652,24.351784,11.519416,14.603439,18.579340,26.676738,11.736681,9.100248,22.931258,32.362119,28.804976,16.070668
35.906137,34.730771,12.651514,35.422889,24.451397,11.531028,14.688573,18.668204,26.772943,11.717490,9.098394,23.031258,32.403366,28.904679,16.099711
35.931260,34.762204,12.739199,35.448111,24.550642,11.539464,14.773855,18.757325,26.868768,11.699980,9.093589,23.131249,32.443796,29.004126,16.129338
35.956430,34.793688,12.827044,35.473319,24.649401,11.544736,14.859282,18.846702,26.964197,11.684147,9.085856,23.231210,32.483404,29.103241,16.159549
35.981647,34.825225,12.915047,35.498512,24.747561,11.546865,14.944855,18.936329,27.059217,11.669982,9.075225,23.331117,32.522187,29.201950,16.190343
36.006912,34.856813,13.003209,35.523691,24.845014,11.545878,15.030572,19.026205,27.153812,11.657479,9.061731,23.430947,32.560143,29.300181,16.221722
36.032226,34.888451,13.091466,35.548877,24.942506,11.547132,15.116378,19.116240,27.249545,11.647072,9.051329,23.530916,32.597562,29.398858,16.253279
36.057589,34.920140,13.179819,35.574071,25.040037,11.550614,15.202273,19.206435,27.346280,11.638757,9.044012,23.630913,32.634444,29.497916,16.285015
36.083002,34.951880,13.268268,35.599273,25.137606,11.556308,15.288255,19.296786,27.443878,11.632523,9.039768,23.730831,32.670788,29.597288,16.316930
36.108465,34.983670,13.356812,35.624483,25.235214,11.564197,15.374325,19.387294,27.542203,11.628361,9.038577,23.830563,32.706591,29.696911,16.349023
36.133977,35.015510,13.445451,35.649700,25.332860,11.574261,15.460483,19.477955,27.641120,11.626258,9.040416,23.930007,32.741853,29.796719,16.381295
36.158681,35.047401,13.534145,35.674941,25.430929,11.580625,15.546691,19.570055,27.740315,11.626850,9.038733,24.029481,32.776772,29.895983,16.414159
36.182579,35.079344,13.622893,35.700207,25.529379,11.583305,15.632949,19.663475,27.839745,11.630125,9.033554,24.128983,32.811347,29.994703,16.447616
36.205668,35.111337,13.711696,35.725497,25.628165,11.582324,15.719258,19.758095,27.939369,11.636070,9.024911,24.228514,32.845577,30.092879,16.481665
36.227951,35.143382,13.800554,35.750812,25.727245,11.577715,15.805617,19.853794,28.039146,11.644664,9.012845,24.328070,32.879463,30.190510,16.516306
36.249426,35.175478,13.889466,35.776151,25.826575,11.569520,15.892027,19.950447,28.139035,11.655887,8.997404,24.427653,32.913003,30.287413,16.551540
36.270367,35.207622,13.978405,35.801521,25.926195,11.562203,15.978461,20.046867,28.239000,11.665333,8.984372,24.527146,32.946326,30.383161,16.587365
36.290775,35.239813,14.067371,35.826924,26.026022,11.555759,16.064919,20.143046,28.338998,11.673008,8.973741,24.626542,32.979432,30.477753,16.623782
36.310650,35.272053,14.156364,35.852358,26.125975,11.550184,16.151402,20.238977,28.438988,11.678918,8.965501,24.725832,33.012321,30.571188,16.660791
36.329993,35.304341,14.245384,35.877824,26.225975,11.545472,16.237908,20.334653,28.538930,11.683068,8.959636,24.825008,33.044992,30.663314,16.698391
36.348805,35.336676,14.334431,35.903322,26.325943,11.541618,16.324440,20.430067,28.638786,11.685468,8.956132,24.924064,33.077446,30.753928,16.736583
