20.267345,2.840299,0.260891,11.210400,23.629562,13.610852,17.352785,13.342608,30.824304,-1.519241,11.343120,12.395326,13.803189,8.340052,6.336482
20.311098,2.912391,0.341080,11.208105,23.728999,13.607096,17.393170,13.367345,30.901440,-1.453875,11.350060,12.458261,13.778927,8.396595,6.367051
20.354861,2.984463,0.421244,11.204709,23.828703,13.599791,17.433566,13.390451,30.976081,-1.388524,11.359373,12.518859,13.753056,8.449940,6.397718
20.398634,3.056514,0.501381,11.200222,23.928588,13.588968,17.473972,13.411926,31.048228,-1.323187,11.371039,12.577070,13.725575,8.500089,6.428481
20.442417,3.128543,0.581492,11.194656,24.028570,13.574666,17.514389,13.431769,31.117737,-1.257864,11.385034,12.632848,13.696486,8.547012,6.459340
20.486211,3.200552,0.661576,11.188022,24.128565,13.556932,17.554817,13.449981,31.184519,-1.192556,11.401333,12.686152,13.665789,8.590608,6.490296
20.530014,3.272539,0.741635,11.180334,24.228492,13.535820,17.595256,13.466564,31.248494,-1.127262,11.419909,12.736945,13.633482,8.630829,6.521349
20.573831,3.344508,0.821668,11.176395,24.328475,13.518298,17.635708,13.484210,31.310218,-1.061981,11.436986,12.785593,13.597459,8.670568,6.552498
20.617661,3.416456,0.901676,11.176206,24.428475,13.504356,17.676174,13.502914,31.369646,-0.996713,11.452563,12.832071,13.557721,8.709825,6.583744
20.661503,3.488386,0.981659,11.179767,24.528454,13.493978,17.716654,13.522666,31.426729,-0.931457,11.466636,12.876355,13.514268,8.748598,6.615086
20.705359,3.560296,1.061616,11.187072,24.628375,13.487136,17.757147,13.543460,31.481427,-0.866213,11.479205,12.918426,13.467300,8.786889,6.646525
20.749228,3.632186,1.141549,11.198085,24.728202,13.483793,17.797655,13.565287,31.533702,-0.800983,11.490268,12.958266,13.417296,8.824697,6.678060
20.793105,3.704054,1.221453,11.210770,24.828169,13.477219,17.838171,13.586919,31.584280,-0.735768,11.498321,12.996095,13.370671,8.860066,6.709682
20.836990,3.775899,1.301331,11.225113,24.928166,13.467440,17.878696,13.608358,31.633144,-0.670569,11.503358,13.031901,13.327424,8.892975,6.741390
20.880883,3.847722,1.381180,11.241103,25.028085,13.454489,17.919230,13.629605,31.680276,-0.605385,11.505381,13.065673,13.287555,8.923407,6.773184
20.924785,3.919523,1.461003,11.258727,25.127817,13.438404,17.959773,13.650660,31.725658,-0.540218,11.504396,13.097401,13.251067,8.951349,6.805066
20.968695,3.991301,1.540797,11.277970,25.227260,13.419228,18.000324,13.671526,31.769277,-0.475067,11.500413,13.127078,13.218073,8.976791,6.837033
21.012618,4.063060,1.620567,11.299808,25.326734,13.396950,18.040890,13.696018,31.811699,-0.409928,11.493237,13.154796,13.181732,8.999082,6.869089
21.056554,4.134800,1.700311,11.324219,25.426236,13.371619,18.081469,13.724135,31.852916,-0.344801,11.482880,13.180549,13.142130,9.018216,6.901232
21.100504,4.206520,1.780029,11.351178,25.525767,13.343288,18.122063,13.755848,31.892923,-0.279687,11.469363,13.204333,13.099358,9.034193,6.933464
21.144466,4.278220,1.859723,11.380658,25.625326,13.312019,18.162670,13.791077,31.931712,-0.214585,11.452711,13.226146,13.053512,9.047021,6.965783
21.188442,4.349902,1.939391,11.412627,25.724911,13.277874,18.203291,13.829757,31.969277,-0.149495,11.432956,13.245987,13.004693,9.056712,6.998191
21.232426,4.421561,2.019032,11.443337,25.824503,13.247205,18.243921,13.871837,32.006018,-0.084421,11.410834,13.263637,12.959433,9.064423,7.030678
21.276419,4.493199,2.098647,11.472789,25.924102,13.220022,18.284561,13.917320,32.041933,-0.019362,11.386347,13.279097,12.917732,9.070157,7.063244
21.320420,4.564816,2.178235,11.500984,26.023708,13.196329,18.325210,13.966100,32.077017,0.045683,11.359514,13.292368,12.879591,9.073921,7.095889
21.364431,4.636411,2.257796,11.527922,26.123321,13.176119,18.365868,14.018101,32.111269,0.110711,11.330357,13.303453,12.845009,9.075720,7.128613
21.408449,4.707984,2.337330,11.553606,26.222940,13.159376,18.406535,14.073232,32.144686,0.175725,11.298897,13.312359,12.813986,9.075565,7.161417
21.452477,4.779536,2.416837,11.577405,26.322548,13.139494,18.447212,14.130637,32.177551,0.240724,11.264577,13.317705,12.786682,9.072578,7.194295
21.496514,4.851066,2.496318,11.599316,26.422143,13.116519,18.487899,14.190273,32.209862,0.305708,11.227448,13.319502,12.763097,9.066785,7.227247
21.540560,4.922575,2.575772,11.619338,26.521725,13.090500,18.528595,14.252090,32.241619,0.370678,11.187565,13.317770,12.743230,9.058216,7.260274
21.584614,4.994063,2.655199,11.637474,26.621295,13.061493,18.569301,14.316037,32.272821,0.435632,11.144989,13.312536,12.727082,9.046904,7.293376
21.628678,5.065529,2.734600,11.653724,26.720852,13.029557,18.610017,14.382060,32.303465,0.500572,11.099781,13.303836,12.714653,9.032887,7.326552
21.673495,5.136975,2.813975,11.667579,26.820692,13.001243,18.650741,14.449489,32.333746,0.565497,11.054222,13.296494,12.705926,9.018469,7.359797
21.719059,5.208400,2.893324,11.679049,26.920673,12.976549,18.691474,14.518300,32.363661,0.630407,11.008313,13.290504,12.700902,9.003653,7.393110
21.765366,5.279803,2.972647,11.688146,27.020657,12.955477,18.732215,14.588467,32.393210,0.695303,10.962056,13.285860,12.699580,8.988443,7.426493
21.812412,5.351186,3.051944,11.694882,27.120507,12.938060,18.772965,14.659965,32.422394,0.760184,10.915453,13.282555,12.701962,8.972841,7.459944
21.860192,5.422548,3.131216,11.699277,27.220089,12.924318,18.813723,14.732765,32.451212,0.825050,10.868505,13.280584,12.708046,8.956851,7.493463
21.909887,5.493890,3.210461,11.703461,27.319262,12.913939,18.854491,14.806434,32.479797,0.889902,10.824859,13.280453,12.713591,8.939657,7.527050
21.961471,5.565211,3.289681,11.707436,27.417895,12.906914,18.895269,14.880962,32.508150,0.954741,10.784554,13.282157,12.718598,8.921267,7.560705
22.014918,5.636512,3.368875,11.711204,27.515857,12.903229,18.936057,14.956335,32.536271,1.019565,10.747618,13.285686,12.723066,8.901694,7.594428
22.070199,5.707793,3.448044,11.714769,27.613025,12.902861,18.976856,15.032541,32.564159,1.084375,10.714068,13.291031,12.726995,8.880946,7.628217
22.127283,5.779053,3.527186,11.718132,27.709280,12.905779,19.017664,15.109566,32.591815,1.149171,10.683913,13.298180,12.730386,8.859034,7.662075
22.186275,5.850296,3.606307,11.720738,27.805230,12.912437,19.058488,15.187136,32.619334,1.213958,10.651935,13.307892,12.730803,8.835356,7.696006
22.247141,5.921524,3.685404,11.722596,27.900870,12.922815,19.099328,15.265246,32.646716,1.278734,10.618153,13.320153,12.728245,8.809940,7.730011
22.309845,5.992734,3.764479,11.723713,27.996193,12.936882,19.140183,15.343889,32.673961,1.343501,10.582587,13.334946,12.722727,8.782813,7.764089
22.374351,6.063928,3.843531,11.724098,28.091193,12.954597,19.181054,15.423059,32.701070,1.408258,10.545259,13.352250,12.714271,8.754005,7.798241
22.440618,6.135106,3.922561,11.723759,28.185867,12.975912,19.221941,15.502750,32.728041,1.473006,10.506191,13.372042,12.702898,8.723544,7.832467
22.508884,6.206268,4.001569,11.724805,28.280971,12.993571,19.262846,15.582784,32.754940,1.537744,10.470720,13.390739,12.695273,8.696758,7.866769
22.579121,6.277415,4.080554,11.727226,28.376505,13.007566,19.303769,15.663157,32.781767,1.602475,10.438846,13.408342,12.691396,8.673646,7.901145
22.651263,6.348547,4.159518,11.731010,28.472468,13.017902,19.344711,15.743866,32.808521,1.667197,10.410570,13.424851,12.691266,8.654208,7.935596
22.725253,6.419663,4.238460,11.736146,28.568860,13.024590,19.385671,15.824910,32.835202,1.731910,10.385892,13.440268,12.694883,8.638445,7.970123
22.801032,6.490763,4.317379,11.742622,28.665683,13.027656,19.426650,15.906285,32.861811,1.796615,10.364810,13.454595,12.702224,8.626357,8.004724
22.879090,6.561847,4.396276,11.752818,28.762601,13.030638,19.467645,15.987873,32.888386,1.861310,10.347426,13.467906,12.713283,8.612550,8.039399
22.959425,6.632915,4.475150,11.766733,28.859615,13.033538,19.508655,16.069674,32.914928,1.925996,10.333738,13.480202,12.728061,8.597079,8.074145
23.042039,6.703966,4.554002,11.784369,28.956725,13.036356,19.549681,16.151685,32.941435,1.990671,10.323747,13.491485,12.746557,8.579959,8.108965
23.126714,6.775001,4.632831,11.805683,29.053931,13.039092,19.590724,16.233907,32.967908,2.055337,10.317457,13.501758,12.768711,8.561209,8.143857
23.213309,6.846020,4.711637,11.830617,29.151233,13.041748,19.631782,16.316338,32.994347,2.119993,10.314875,13.511023,12.794474,8.540846,8.178822
23.301378,6.917024,4.790423,11.859134,29.248204,13.042635,19.672859,16.398901,33.020784,2.184642,10.314535,13.519185,12.823818,8.522420,8.213863
23.390853,6.988015,4.869187,11.891232,29.344846,13.041766,19.713955,16.481596,33.047218,2.249283,10.316433,13.526248,12.856741,8.505918,8.248981
23.481642,7.058990,4.947931,11.926882,29.441157,13.039151,19.755070,16.564422,33.073649,2.313916,10.320568,13.532213,12.893186,8.491326,8.284175
23.573658,7.129952,5.026654,11.965992,29.537138,13.034802,19.796204,16.647380,33.100078,2.378542,10.326933,13.537085,12.933077,8.478626,8.319445
23.666813,7.200899,5.105356,12.008493,29.632790,13.028733,19.837357,16.730468,33.126504,2.443160,10.335520,13.540867,12.976343,8.467802,8.354791
23.760393,7.271833,5.184038,12.054327,29.727462,13.025505,19.878531,16.813636,33.152948,2.507772,10.345120,13.542768,13.022745,8.457800,8.390217
23.854384,7.342754,5.262700,12.103493,29.821154,13.025102,19.919725,16.896883,33.179410,2.572377,10.355730,13.542795,13.072268,8.448611,8.425722
23.948773,7.413662,5.341342,12.155881,29.913868,13.027507,19.960940,16.980209,33.205891,2.636977,10.367347,13.540956,13.124819,8.440229,8.461306
24.043546,7.484557,5.419964,12.211406,30.005602,13.032696,20.002175,17.063613,33.232390,2.701569,10.379967,13.537261,13.180325,8.432647,8.496969
24.138688,7.555439,5.498566,12.269978,30.096357,13.040642,20.043430,17.147097,33.258907,2.766155,10.393587,13.531721,13.238704,8.425856,8.532711
24.234545,7.626308,5.577149,12.330831,30.185380,13.047422,20.084708,17.230625,33.285457,2.830736,10.406478,13.529070,13.299040,8.421301,8.568535
24.331061,7.697166,5.655713,12.393919,30.272671,13.053041,20.126007,17.314197,33.312039,2.895312,10.418643,13.529298,13.361296,8.418967,8.604441
24.428178,7.768012,5.734258,12.459186,30.358159,13.057507,20.167328,17.397814,33.338655,2.959883,10.430085,13.532395,13.425433,8.418839,8.640430
24.525840,7.838845,5.812784,12.526573,30.441652,13.060825,20.208672,17.481475,33.365303,3.024448,10.440808,13.538342,13.491411,8.420897,8.676501
24.623989,7.909667,5.891291,12.596019,30.523044,13.063003,20.250037,17.565180,33.391984,3.089008,10.450816,13.547118,13.559186,8.425122,8.712654
24.722296,7.980478,5.969780,12.666845,30.602140,13.068917,20.291426,17.648907,33.418709,3.153564,10.461692,13.555169,13.628163,8.429907,8.748893
24.820755,8.051278,6.048251,12.739023,30.678939,13.078547,20.332839,17.732655,33.445477,3.218116,10.473435,13.562496,13.698322,8.435246,8.785219
24.919358,8.122068,6.126705,12.812525,30.753298,13.091860,20.374275,17.816425,33.472289,3.282665,10.486042,13.569102,13.769644,8.441135,8.821631
25.018097,8.192847,6.205140,12.887323,30.825114,13.108815,20.415736,17.900216,33.499145,3.347209,10.499508,13.574988,13.842109,8.447567,8.858129
25.116967,8.263616,6.283557,12.963385,30.894299,13.129362,20.457221,17.984028,33.526044,3.411750,10.513831,13.580157,13.915696,8.454539,8.894714
25.216087,8.334372,6.361956,13.037524,30.961010,13.150885,20.498727,18.067845,33.552991,3.476285,10.530160,13.583988,13.987142,8.463414,8.931385
25.315427,8.405116,6.440335,13.109681,31.025209,13.173378,20.540254,18.151666,33.579985,3.540815,10.548480,13.586484,14.056395,8.474175,8.968140
25.414955,8.475848,6.518695,13.179806,31.086811,13.196831,20.581804,18.235491,33.607026,3.605339,10.568776,13.587650,14.123405,8.486806,9.004980
25.514639,8.546568,6.597035,13.247850,31.145756,13.221238,20.623375,18.319320,33.634114,3.669857,10.591029,13.587491,14.188128,8.501286,9.041905
25.614448,8.617276,6.675357,13.313769,31.201991,13.246589,20.664968,18.403154,33.661249,3.734370,10.615222,13.586012,14.250527,8.517595,9.078914
25.714380,8.687973,6.753660,13.380045,31.256349,13.272764,20.706584,18.486981,33.688437,3.798879,10.643027,13.582193,14.315237,8.535640,9.116011
25.814376,8.758659,6.831945,13.446675,31.308802,13.299755,20.748223,18.570803,33.715679,3.863383,10.674393,13.576045,14.382197,8.555403,9.153195
25.914277,8.829333,6.910212,13.513658,31.359327,13.327555,20.789885,18.654618,33.742973,3.927883,10.709261,13.567585,14.451344,8.576868,9.190466
26.013959,8.899997,6.988461,13.580989,31.407900,13.356158,20.831571,18.738428,33.770320,3.992379,10.747562,13.556828,14.522608,8.600015,9.227823
26.113299,8.970651,7.066692,13.648668,31.454501,13.385558,20.873280,18.822231,33.797720,4.056870,10.789218,13.543796,14.595920,8.624826,9.265267
26.212305,9.041296,7.144907,13.717900,31.499781,13.415067,20.915016,18.906548,33.825179,4.121361,10.830955,13.533283,14.670010,8.650722,9.302806
26.310910,9.111934,7.223107,13.788653,31.543731,13.444687,20.956779,18.991370,33.852698,4.185850,10.872771,13.525283,14.744868,8.677693,9.340439
26.409049,9.182564,7.301292,13.860894,31.586340,13.474415,20.998568,19.076688,33.880276,4.250339,10.914666,13.519789,14.820484,8.705729,9.378165
26.506661,9.253186,7.379462,13.934587,31.627601,13.504252,21.040384,19.162494,33.907913,4.314827,10.956640,13.516788,14.896849,8.734820,9.415986
26.603685,9.323801,7.457616,14.009697,31.667507,13.534196,21.082227,19.248779,33.935610,4.379313,10.998692,13.516267,14.973951,8.764956,9.453901
26.701286,9.394412,7.535759,14.085749,31.706525,13.561446,21.124103,19.335387,33.963374,4.443803,11.038271,13.512887,15.051541,8.792802,9.491921
26.799398,9.465020,7.613890,14.162726,31.744653,13.585995,21.166010,19.422314,33.991205,4.508297,11.075364,13.506665,15.129615,8.818360,9.530047
26.897958,9.535625,7.692010,14.240613,31.781887,13.607845,21.207950,19.509554,34.019104,4.572793,11.109964,13.497621,15.208168,8.841634,9.568277
26.996902,9.606226,7.770118,14.319392,31.818224,13.626999,21.249923,19.597105,34.047070,4.637294,11.142067,13.485781,15.287195,8.862634,9.606612
27.096169,9.676823,7.848214,14.399047,31.853661,13.643465,21.291928,19.684963,34.075103,4.701798,11.171674,13.471175,15.366692,8.881368,9.645052
27.195769,9.747416,7.926298,14.479275,31.888515,13.663593,21.333963,19.773021,34.103203,4.766303,11.204811,13.458651,15.446495,8.903739,9.683598
27.295601,9.818004,8.004368,14.560070,31.922786,13.687384,21.376028,19.861278,34.131369,4.830810,11.241477,13.448202,15.526600,8.929748,9.722248
27.395566,9.888587,8.082425,14.641424,31.956471,13.714822,21.418123,19.949732,34.159602,4.895319,11.281617,13.439823,15.607008,8.959393,9.761003
27.495565,9.959164,8.160470,14.723329,31.989571,13.745828,21.460249,20.038381,34.187901,4.959830,11.325145,13.433503,15.687715,8.992589,9.799863
27.595503,10.029737,8.238501,14.805778,32.022082,13.780346,21.502404,20.127223,34.216267,5.024342,11.371984,13.429232,15.768719,9.029269,9.838828
27.695475,10.100309,8.316524,14.889324,32.054228,13.818331,21.544595,20.217639,34.244705,5.088860,11.422069,13.427754,15.850451,9.069374,9.877909
27.795469,10.170881,8.394537,14.973930,32.086008,13.859783,21.586821,20.309510,34.273215,5.153385,11.475387,13.429058,15.932899,9.112902,9.917106
27.895469,10.241452,8.472541,15.059557,32.117420,13.904612,21.629082,20.402720,34.301797,5.217915,11.531825,13.433131,16.016046,9.159792,9.956418
27.995461,10.312022,8.550537,15.146166,32.148465,13.952741,21.671378,20.497146,34.330451,5.282452,11.591293,13.439953,16.099879,9.209944,9.995846
28.095433,10.382592,8.628523,15.233718,32.179142,14.004088,21.713709,20.592666,34.359178,5.346995,11.653696,13.449504,16.184382,9.263272,10.035389
28.195429,10.453163,8.706502,15.322537,32.209598,14.058020,21.756077,20.687944,34.387979,5.411545,11.718077,13.457415,16.270082,9.319701,10.075056
28.295344,10.523736,8.784474,15.412550,32.239833,14.114498,21.798482,20.782975,34.416855,5.476104,11.784392,13.463690,16.356931,9.379218,10.114847
28.395075,10.594309,8.862439,15.503686,32.269847,14.173458,21.840924,20.877753,34.445806,5.540670,11.852597,13.468335,16.444884,9.441699,10.154762
28.494519,10.664884,8.940396,15.595875,32.299639,14.234840,21.883402,20.972273,34.474831,5.605243,11.922642,13.471355,16.533894,9.507044,10.194799
28.593578,10.735460,9.018346,15.689044,32.329210,14.298579,21.925917,21.066528,34.503930,5.669825,11.994478,13.472759,16.623911,9.575151,10.234961
28.692710,10.806038,9.096290,15.783374,32.358657,14.363903,21.968470,21.161551,34.533106,5.734416,12.067499,13.476592,16.715204,9.645145,10.275253
28.791910,10.876620,9.174228,15.878755,32.387981,14.430783,22.011061,21.257287,34.562359,5.799016,12.141682,13.482841,16.807771,9.716978,10.315677
28.891176,10.947205,9.252161,15.975074,32.417180,14.499190,22.053691,21.353680,34.591688,5.863625,12.217006,13.491489,16.901536,9.790598,10.356231
28.990505,11.017792,9.330088,16.072221,32.446255,14.569092,22.096359,21.450675,34.621093,5.928244,12.293446,13.502518,16.996357,9.865951,10.396916
29.089894,11.088382,9.408009,16.170085,32.475207,14.640456,22.139065,21.548215,34.650575,5.992872,12.370979,13.515906,17.092135,9.942983,10.437733
29.188922,11.158974,9.485923,16.267123,32.504097,14.712788,22.181807,21.646269,34.680132,6.057507,12.449225,13.527700,17.188250,10.021111,10.478684
29.287510,11.229566,9.563829,16.363211,32.532927,14.786074,22.224587,21.744776,34.709765,6.122151,12.528175,13.537902,17.284689,10.100310,10.519770
29.385581,11.300160,9.641728,16.458230,32.561696,14.860298,22.267403,21.843676,34.739474,6.186801,12.607817,13.546516,17.381435,10.180556,10.560990
29.483058,11.370755,9.719620,16.552067,32.590404,14.935446,22.310256,21.942908,34.769258,6.251459,12.688142,13.553547,17.478477,10.261825,10.602345
29.579871,11.441351,9.797505,16.644614,32.619052,15.011503,22.353146,22.042411,34.799117,6.316125,12.769138,13.558999,17.575800,10.344089,10.643834
29.676775,11.511949,9.875382,16.737369,32.647682,15.088158,22.396073,22.142171,34.829053,6.380799,12.850571,13.565129,17.672830,10.426999,10.685463
29.773771,11.582548,9.953253,16.830327,32.676294,15.165404,22.439037,22.242095,34.859065,6.445480,12.932435,13.571932,17.769555,10.510541,10.727233
29.870857,11.653149,10.031117,16.923483,32.704889,15.243235,22.482038,22.342091,34.889153,6.510170,13.014728,13.579402,17.865959,10.594705,10.769142
29.968030,11.723752,10.108974,17.016835,32.733466,15.321644,22.525076,22.442068,34.919317,6.574867,13.097443,13.587534,17.962029,10.679481,10.811190
30.065289,11.794356,10.186824,17.110379,32.762026,15.400624,22.568150,22.541939,34.949556,6.639572,13.180575,13.596324,18.057751,10.764856,10.853378
30.161423,11.864433,10.264667,17.204027,32.790598,15.479978,22.611995,22.641863,34.979874,6.704286,13.263979,13.608826,18.153202,10.850617,10.895712
30.256430,11.933980,10.342505,17.297779,32.819183,15.559703,22.656604,22.741827,35.010268,6.769009,13.347651,13.625038,18.248376,10.936759,10.938190
30.350312,12.002993,10.420337,17.391634,32.847780,15.639797,22.701973,22.841816,35.040741,6.833741,13.431590,13.644961,18.343263,11.023277,10.980813
30.443001,12.071472,10.498163,17.485589,32.876389,15.720256,22.748098,22.941816,35.071290,6.898482,13.515793,13.668529,18.437858,11.110166,11.023582
30.534229,12.139412,10.575982,17.579643,32.905011,15.801077,22.794973,23.041812,35.101917,6.963232,13.600258,13.695694,18.532153,11.197422,11.066495
30.623730,12.206995,10.653796,17.674864,32.933664,15.882134,22.844518,23.141779,35.132622,7.027991,13.684891,13.726424,18.627556,11.284910,11.109557
30.711505,12.274221,10.731604,17.771120,32.962348,15.963425,22.896684,23.241689,35.163404,7.092759,13.769691,13.760718,18.723948,11.372631,11.152768
30.797553,12.341089,10.809406,17.868281,32.991064,16.044950,22.951416,23.341514,35.194263,7.157536,13.854657,13.798510,18.821208,11.460580,11.196128
30.881641,12.407597,10.887201,17.966217,33.019811,16.126707,23.008658,23.441227,35.225200,7.222322,13.939789,13.839728,18.919214,11.548757,11.239636
30.963657,12.473746,10.964991,18.064801,33.048589,16.208694,23.068345,23.540800,35.256214,7.287117,14.025084,13.884297,19.017846,11.637159,11.283293
31.043411,12.538395,11.042778,18.163183,33.077412,16.290832,23.128994,23.640607,35.287307,7.351923,14.110485,13.931957,19.116180,11.726099,11.327106
31.120901,12.601521,11.120560,18.261352,33.106281,16.373120,23.190595,23.740555,35.318478,7.416741,14.195990,13.982683,19.214189,11.815564,11.371074
31.195981,12.663101,11.198339,18.359297,33.135195,16.455557,23.253137,23.840555,35.349729,7.481569,14.281601,14.036388,19.311843,11.905541,11.415198
31.268547,12.723114,11.276114,18.457005,33.164154,16.538144,23.316611,23.940517,35.381059,7.546409,14.367315,14.092996,19.409117,11.996017,11.459478
31.338512,12.781539,11.353886,18.554466,33.193159,16.620879,23.381006,24.040354,35.412468,7.611260,14.453134,14.152427,19.505982,12.086979,11.503912
31.406012,12.836847,11.431656,18.652506,33.222219,16.703710,23.448053,24.140226,35.447243,7.676124,14.539018,14.213756,19.603426,12.178237,11.548509
31.471006,12.889027,11.509424,18.751049,33.251334,16.786637,23.517753,24.240130,35.485356,7.741001,14.624966,14.276949,19.701389,12.269788,11.593268
31.533410,12.937980,11.587190,18.850018,33.280504,16.869659,23.590031,24.340061,35.526742,7.805891,14.710980,14.341967,19.799812,12.361624,11.638189
31.593161,12.983651,11.664953,18.949338,33.309730,16.952777,23.664741,24.440014,35.571335,7.870794,14.797059,14.408771,19.898635,12.453742,11.683271
31.650204,13.025993,11.742715,19.048933,33.339011,17.035990,23.741778,24.539985,35.619065,7.935710,14.883203,14.477320,19.997798,12.546135,11.728515
31.705399,13.067545,11.819997,19.148751,33.368353,17.119564,23.819663,24.639955,35.668014,8.000641,14.969526,14.547941,20.097270,12.639142,11.773926
31.758720,13.108304,11.896794,19.248703,33.397757,17.203491,23.898381,24.739925,35.718171,8.065587,15.056028,14.620590,20.196980,12.732737,11.819505
31.810141,13.148269,11.973104,19.348703,33.427222,17.287764,23.977916,24.839894,35.769526,8.130548,15.142707,14.695194,20.296857,12.826895,11.865250
31.859640,13.187438,12.048923,19.448666,33.456748,17.372377,24.058254,24.939862,35.822067,8.195525,15.229561,14.771688,20.396830,12.921590,11.911163
31.907196,13.225811,12.124247,19.548510,33.486336,17.457322,24.139378,25.039830,35.875782,8.260516,15.316588,14.850001,20.496830,13.016795,11.957242
31.953467,13.261285,12.197962,19.648492,33.515987,17.542782,24.221652,25.139687,35.931835,8.325522,15.405108,14.930115,20.596753,13.112879,12.003491
31.998444,13.293831,12.270027,19.748477,33.545702,17.628745,24.305040,25.239356,35.990190,8.390543,15.495121,15.012012,20.696583,13.209825,12.049912
32.042118,13.323424,12.340405,19.848335,33.575481,17.715199,24.389510,25.338762,36.050793,8.455578,15.586626,15.095588,20.796215,13.307495,12.096503
32.084480,13.350045,12.409059,19.947941,33.605323,17.802132,24.475026,25.437833,36.113592,8.520627,15.679624,15.180764,20.895576,13.405791,12.143264
32.125523,13.373682,12.475957,20.047172,33.635229,17.889534,24.561552,25.536498,36.178531,8.585691,15.774114,15.267460,20.994591,13.504614,12.190195
32.165714,13.397101,12.541878,20.146514,33.665202,17.977843,24.649133,25.635564,36.246161,8.650771,15.869253,15.355109,21.093654,13.603636,12.237302
32.205049,13.420302,12.606814,20.245956,33.695243,18.067023,24.737728,25.735029,36.316483,8.715866,15.964948,15.443676,21.192762,13.702840,12.284585
32.243526,13.443286,12.670755,20.345491,33.725350,18.157036,24.827294,25.834894,36.389496,8.780978,16.061165,15.533124,21.291914,13.802205,12.332043
32.281141,13.466053,12.733691,20.445109,33.755525,18.247844,24.917791,25.934884,36.465070,8.846104,16.157866,15.623418,21.391109,13.901715,12.379677
32.317891,13.488604,12.795613,20.544802,33.785766,18.339412,25.009174,26.034857,36.543029,8.911247,16.255016,15.714521,21.490347,14.001349,12.427486
32.354090,13.508175,12.855920,20.644148,33.816074,18.432128,25.101847,26.134587,36.622872,8.976402,16.351851,15.805581,21.589108,14.101175,12.472775
32.389737,13.524755,12.914587,20.743025,33.846447,18.525907,25.195811,26.234074,36.704563,9.041571,16.448356,15.896596,21.687283,14.201123,12.515510
32.424831,13.538335,12.971593,20.841315,33.876886,18.620664,25.290999,26.333151,36.787999,9.106754,16.544517,15.987567,21.784764,14.301121,12.555664
32.459370,13.548915,13.026916,20.938907,33.907391,18.716315,25.387213,26.431653,36.873097,9.171950,16.640322,16.078495,21.881450,14.401100,12.593214
32.493354,13.556499,13.080538,21.035697,33.937961,18.812773,25.484328,26.529448,36.959770,9.237159,16.735756,16.169378,21.977240,14.500993,12.628141
32.526992,13.563719,13.131735,21.133190,33.968596,18.909059,25.582012,26.626442,37.047366,9.302380,16.831967,16.261238,22.073159,14.600775,12.660005
32.560283,13.570575,13.180490,21.231388,33.999296,19.005170,25.680204,26.722599,37.135855,9.367613,16.928881,16.354021,22.169203,14.700405,12.688781
32.593228,13.577068,13.226757,21.330283,34.030060,19.101101,25.778840,26.817773,37.225202,9.432859,17.026423,16.447671,22.265371,14.799846,12.714447
32.625825,13.583201,13.270505,21.429636,34.060889,19.196848,25.877858,26.911860,37.315376,9.498116,17.124519,16.542134,22.361658,14.899059,12.736991
32.658074,13.588974,13.311706,21.529324,34.091782,19.292409,25.977194,27.004758,37.406342,9.563386,17.223097,16.637354,22.458063,14.998007,12.756405
32.690119,13.594613,13.350077,21.629076,34.122743,19.387694,26.076875,27.096750,37.497972,9.628670,17.321546,16.732311,22.554503,15.097315,12.776422
32.721958,13.600121,13.385600,21.728883,34.153772,19.482698,26.176776,27.187784,37.590241,9.693969,17.419862,16.826999,22.650977,15.196908,12.797040
32.753592,13.605496,13.418239,21.828738,34.184869,19.577413,26.276772,27.277811,37.683123,9.759282,17.518041,16.921413,22.747486,15.296710,12.818259
32.785021,13.610740,13.447970,21.928635,34.216034,19.671831,26.376738,27.366781,37.776593,9.824610,17.616078,17.015545,22.844029,15.396647,12.840078
32.816244,13.615853,13.474777,22.028566,34.247267,19.765945,26.476554,27.454647,37.870625,9.889952,17.713968,17.109390,22.940605,15.496643,12.862496
32.847352,13.620160,13.500022,22.128529,34.278565,19.860277,26.576308,27.541713,37.965367,9.955305,17.811664,17.203017,23.038073,15.596634,12.885500
32.878344,13.623664,13.523701,22.228514,34.309930,19.954822,26.675992,27.627954,38.060773,10.020671,17.909159,17.296423,23.136293,15.696574,12.909087
32.909221,13.626368,13.545810,22.328511,34.341360,20.049577,26.775597,27.713347,38.156798,10.086048,18.006445,17.389604,23.235131,15.796414,12.933258
32.939982,13.628273,13.566347,22.428511,34.372857,20.144536,26.875115,27.797871,38.253397,10.151436,18.103515,17.482558,23.334451,15.896111,12.958012
32.970627,13.629383,13.585310,22.528503,34.404419,20.239696,26.974538,27.881503,38.350525,10.216836,18.200364,17.575280,23.434122,15.995617,12.983347
33.001214,13.629711,13.602756,22.628463,34.436044,20.335605,27.073628,27.964504,38.447324,10.282247,18.297904,17.668990,23.534000,16.095355,13.006167
33.031742,13.629260,13.618685,22.728363,34.467730,20.432199,27.172311,28.046864,38.543779,10.347667,18.396050,17.763616,23.633985,16.195253,13.026461
33.062211,13.628033,13.633094,22.828179,34.499479,20.529414,27.270518,28.128573,38.639877,10.413097,18.494712,17.859086,23.733975,16.295236,13.044222
33.092621,13.626034,13.645983,22.927885,34.531290,20.627185,27.368180,28.209620,38.735602,10.478537,18.593803,17.955328,23.833871,16.395232,13.059445
