3.069918,6.622550,11.453122,11.370290,4.498302,12.395139,9.114493,0.782341,6.052130,2.964805,6.236018,8.407740,9.017410,12.040975,4.615882
3.125841,6.642444,11.550744,11.395493,4.475966,12.431087,9.133324,0.852193,6.027685,2.940815,6.248577,8.427158,9.021878,12.029434,4.628114
3.181749,6.662441,11.648386,11.420995,4.453300,12.466848,9.152073,0.921270,6.003287,2.915934,6.261278,8.447181,9.026755,12.018441,4.640248
3.237641,6.682542,11.746045,11.446796,4.430303,12.502424,9.170742,0.989573,5.978936,2.890161,6.274121,8.467808,9.032040,12.007994,4.652282
3.293518,6.702746,11.843723,11.472896,4.406975,12.537815,9.189329,1.057102,5.954631,2.863498,6.287105,8.489039,9.037734,11.998093,4.664218
3.349379,6.723052,11.941420,11.499296,4.383317,12.573020,9.207836,1.123857,5.930373,2.835943,6.300230,8.510875,9.043836,11.988740,4.676056
3.405419,6.743424,12.039138,11.525993,4.359434,12.607981,9.226273,1.189783,5.906086,2.807621,6.313455,8.533227,9.050243,11.979936,4.687888
3.461641,6.763859,12.136879,11.552986,4.335327,12.642698,9.244641,1.254880,5.881772,2.778533,6.326779,8.556095,9.056954,11.971682,4.699716
3.518042,6.784359,12.234642,11.580277,4.310996,12.677171,9.262939,1.319149,5.857429,2.748677,6.340203,8.579480,9.063969,11.963978,4.711538
3.574623,6.804923,12.332427,11.607864,4.286441,12.711400,9.281168,1.382588,5.833058,2.718054,6.353725,8.603382,9.071289,11.956823,4.723356
3.631384,6.825551,12.430234,11.635748,4.261661,12.745385,9.299327,1.445199,5.808659,2.686663,6.367348,8.627800,9.078914,11.950218,4.735168
3.688409,6.846293,12.528065,11.663924,4.236756,12.779093,9.317412,1.506968,5.784160,2.654643,6.381056,8.652648,9.086743,11.944167,4.747027
3.745696,6.867148,12.625918,11.692391,4.211728,12.812523,9.335421,1.567895,5.759561,2.621992,6.394850,8.677928,9.094778,11.938670,4.758933
3.803246,6.888116,12.723794,11.721149,4.186574,12.845675,9.353356,1.627980,5.734863,2.588712,6.408730,8.703637,9.103017,11.933728,4.770885
3.861059,6.909197,12.821694,11.750199,4.161296,12.878550,9.371216,1.687223,5.710065,2.554801,6.422697,8.729778,9.111462,11.929339,4.782884
3.919135,6.930391,12.919616,11.779541,4.135894,12.911147,9.389001,1.745623,5.685168,2.520260,6.436749,8.756349,9.120112,11.925504,4.794929
3.977447,6.951806,13.017561,11.809157,4.110457,12.943448,9.406703,1.803223,5.660129,2.485213,6.450877,8.783278,9.128878,11.922215,4.807049
4.035995,6.973442,13.115529,11.839047,4.084986,12.975452,9.424323,1.860022,5.634947,2.449660,6.465081,8.810565,9.137761,11.919471,4.819243
4.094780,6.995299,13.213519,11.869211,4.059480,13.007161,9.441860,1.916019,5.609624,2.413601,6.479360,8.838211,9.146761,11.917273,4.831511
4.153801,7.017377,13.311532,11.899649,4.033939,13.038573,9.459315,1.971215,5.584159,2.377037,6.493715,8.866214,9.155877,11.915620,4.843854
4.213059,7.039676,13.409567,11.930361,4.008364,13.069688,9.476688,2.025611,5.558551,2.339966,6.508146,8.894576,9.165110,11.914513,4.856271
4.272461,7.062312,13.507487,11.961322,3.982818,13.100499,9.493961,2.079304,5.532789,2.302516,6.522638,8.923226,9.174393,11.913926,4.868782
4.332008,7.085288,13.605293,11.992530,3.957302,13.131005,9.511135,2.132294,5.506873,2.264687,6.537193,8.952166,9.183724,11.913860,4.881385
4.391701,7.108601,13.702985,12.023987,3.931816,13.161206,9.528209,2.184582,5.480802,2.226479,6.551809,8.981394,9.193105,11.914314,4.894082
4.451538,7.132253,13.800561,12.055692,3.906360,13.191101,9.545184,2.236168,5.454576,2.187892,6.566487,9.010912,9.202535,11.915289,4.906871
4.511520,7.156243,13.898024,12.087645,3.880934,13.220692,9.562060,2.287051,5.428195,2.148927,6.581228,9.040718,9.212014,11.916784,4.919753
4.571543,7.180664,13.995263,12.119821,3.855561,13.249975,9.578811,2.337378,5.401669,2.109685,6.596012,9.070765,9.221505,11.918761,4.932742
4.631606,7.205516,14.092278,12.152218,3.830242,13.278950,9.595439,2.387149,5.374998,2.070168,6.610840,9.101052,9.231009,11.921219,4.945838
4.691709,7.230798,14.189071,12.184838,3.804977,13.307618,9.611942,2.436364,5.348182,2.030376,6.625712,9.131580,9.240525,11.924159,4.959040
4.751852,7.256511,14.285640,12.217680,3.779766,13.335978,9.628322,2.485023,5.321220,1.990308,6.640628,9.162349,9.250054,11.927580,4.972349
4.812036,7.282654,14.381986,12.250745,3.754609,13.364031,9.644578,2.533126,5.294113,1.949965,6.655588,9.193357,9.259595,11.931483,4.985764
4.872173,7.309272,14.478021,12.284003,3.729498,13.391779,9.660674,2.580845,5.266890,1.909434,6.670568,9.224572,9.269149,11.935815,4.999303
4.932264,7.336365,14.573746,12.317456,3.704433,13.419223,9.676612,2.628180,5.239551,1.868716,6.685569,9.255992,9.278716,11.940576,5.012965
4.992310,7.363933,14.669161,12.351104,3.679414,13.446363,9.692390,2.675132,5.212095,1.827812,6.700589,9.287618,9.288295,11.945767,5.026751
5.052309,7.391975,14.764265,12.384945,3.654441,13.473198,9.708009,2.721700,5.184524,1.786720,6.715629,9.319449,9.297888,11.951387,5.040660
5.112262,7.420493,14.859060,12.418981,3.629515,13.499729,9.723469,2.767884,5.156836,1.745442,6.730689,9.351486,9.307494,11.957436,5.054692
5.172109,7.449480,14.953465,12.453182,3.604605,13.525962,9.738738,2.813854,5.129078,1.704055,6.745741,9.383705,9.317139,11.963858,5.068864
5.231851,7.478937,15.047482,12.487548,3.579711,13.551897,9.753816,2.859611,5.101248,1.662560,6.760786,9.416106,9.326823,11.970652,5.083176
5.291487,7.508863,15.141111,12.522078,3.554834,13.577534,9.768703,2.905153,5.073348,1.620957,6.775822,9.448688,9.336547,11.977818,5.097627
5.351018,7.539259,15.234351,12.556773,3.529973,13.602873,9.783399,2.950481,5.045376,1.579246,6.790851,9.481452,9.346311,11.985357,5.112219
5.410442,7.570125,15.327203,12.591634,3.505129,13.627913,9.797904,2.995594,5.017334,1.537428,6.805872,9.514397,9.356113,11.993268,5.126950
5.469728,7.601423,15.419599,12.626629,3.480280,13.652663,9.812188,3.040630,4.989273,1.495573,6.820856,9.547507,9.365992,12.001499,5.141834
5.528874,7.633153,15.511537,12.661760,3.455428,13.677122,9.826250,3.085586,4.961195,1.453683,6.835804,9.580783,9.375946,12.010050,5.156871
5.587881,7.665314,15.603019,12.697027,3.430571,13.701291,9.840090,3.130464,4.933098,1.411757,6.850715,9.614223,9.385976,12.018922,5.172062
5.646748,7.697908,15.694044,12.732429,3.405711,13.725168,9.853709,3.175263,4.904983,1.369795,6.865590,9.647829,9.396081,12.028113,5.187406
5.705477,7.730933,15.784613,12.767966,3.380846,13.748755,9.867106,3.219984,4.876850,1.327798,6.880428,9.681599,9.406261,12.037625,5.202903
5.764056,7.764336,15.874656,12.803609,3.355994,13.772063,9.880264,3.264717,4.848751,1.285834,6.895202,9.715513,9.416541,12.047410,5.218564
5.822486,7.798118,15.964173,12.839358,3.331154,13.795093,9.893181,3.309463,4.820687,1.243905,6.909913,9.749571,9.426921,12.057469,5.234391
5.880767,7.832277,16.053165,12.875212,3.306326,13.817843,9.905858,3.354220,4.792657,1.202009,6.924559,9.783771,9.437400,12.067801,5.250382
5.938900,7.866814,16.141631,12.911173,3.281510,13.840314,9.918296,3.398990,4.764661,1.160147,6.939141,9.818116,9.447978,12.078406,5.266538
5.996883,7.901729,16.229571,12.947240,3.256707,13.862506,9.930493,3.443772,4.736699,1.118319,6.953660,9.852603,9.458656,12.089285,5.282858
6.054719,7.936961,16.316930,12.983383,3.231951,13.884433,9.942434,3.488615,4.708822,1.076600,6.968091,9.887221,9.469443,12.100395,5.299352
6.112408,7.972510,16.403709,13.019603,3.207242,13.906095,9.954116,3.533518,4.681030,1.034990,6.982433,9.921968,9.480339,12.111737,5.316018
6.169950,8.008375,16.489907,13.055900,3.182580,13.927493,9.965542,3.578482,4.653323,0.993489,6.996688,9.956845,9.491345,12.123310,5.332856
6.227345,8.044557,16.575524,13.092273,3.157965,13.948625,9.976710,3.623506,4.625701,0.952098,7.010854,9.991852,9.502459,12.135115,5.349868
6.284593,8.081055,16.660560,13.128723,3.133398,13.969492,9.987620,3.668591,4.598163,0.910816,7.024933,10.026988,9.513683,12.147152,5.367052
6.341719,8.117808,16.744968,13.165221,3.108933,13.990104,9.998260,3.713752,4.570757,0.869710,7.038903,10.062242,9.525009,12.159385,5.384415
6.398722,8.154817,16.828747,13.201768,3.084571,14.010463,10.008628,3.758990,4.543482,0.828780,7.052764,10.097612,9.536438,12.171815,5.401956
6.455603,8.192080,16.911899,13.238362,3.060311,14.030567,10.018725,3.804304,4.516339,0.788027,7.066517,10.133099,9.547970,12.184442,5.419675
6.512362,8.229598,16.994423,13.275005,3.036154,14.050417,10.028551,3.849694,4.489328,0.747450,7.080162,10.168703,9.559605,12.197265,5.437573
6.568999,8.267370,17.076318,13.311695,3.012099,14.070013,10.038105,3.895161,4.462447,0.707049,7.093698,10.204423,9.571343,12.210285,5.455649
6.625543,8.305340,17.157545,13.348406,2.988215,14.089365,10.047381,3.940698,4.435741,0.666887,7.107110,10.240246,9.583162,12.223476,5.473907
6.681995,8.343508,17.238104,13.385138,2.964502,14.108471,10.056379,3.986306,4.409208,0.626966,7.120397,10.276171,9.595062,12.236838,5.492346
6.738355,8.381872,17.317994,13.421889,2.940960,14.127333,10.065097,4.031984,4.382848,0.587284,7.133560,10.312197,9.607044,12.250371,5.510967
6.794622,8.420434,17.397216,13.458661,2.917589,14.145951,10.073537,4.077732,4.356662,0.547842,7.146599,10.348326,9.619107,12.264075,5.529770
6.850797,8.459193,17.475769,13.495453,2.894390,14.164324,10.081699,4.123551,4.330650,0.508640,7.159514,10.384557,9.631251,12.277950,5.548754
6.906907,8.498088,17.553612,13.532238,2.871443,14.182462,10.089580,4.169421,4.304848,0.469747,7.172285,10.420874,9.643446,12.291986,5.567922
6.962952,8.537120,17.630745,13.569016,2.848751,14.200364,10.097181,4.215344,4.279257,0.431163,7.184913,10.457277,9.655690,12.306181,5.587272
7.018931,8.576288,17.707168,13.605787,2.826312,14.218031,10.104503,4.261318,4.253878,0.392888,7.197396,10.493767,9.667984,12.320536,5.606805
7.074845,8.615592,17.782880,13.642552,2.804127,14.235463,10.111544,4.307345,4.228709,0.354922,7.209737,10.530343,9.680328,12.335051,5.626520
7.130695,8.655033,17.857883,13.679310,2.782196,14.252660,10.118305,4.353423,4.203751,0.317265,7.221934,10.567005,9.692723,12.349725,5.646419
7.186499,8.694563,17.935978,13.716048,2.760595,14.269634,10.124792,4.399531,4.179038,0.279977,7.233979,10.603749,9.705135,12.364557,5.666501
7.242259,8.734182,18.017164,13.752767,2.739326,14.286387,10.131004,4.445670,4.154571,0.243057,7.245873,10.640576,9.717564,12.379547,5.686768
7.297973,8.773890,18.101442,13.789466,2.718388,14.302916,10.136942,4.491838,4.130349,0.206506,7.257615,10.677484,9.730011,12.394694,5.707218
7.353643,8.813687,18.188813,13.826145,2.697781,14.319224,10.142605,4.538037,4.106372,0.170323,7.269205,10.714473,9.742476,12.409999,5.727852
7.409268,8.853573,18.279275,13.862805,2.677506,14.335309,10.147994,4.584265,4.082641,0.134509,7.280644,10.751545,9.754958,12.425461,5.748671
7.464855,8.893516,18.368882,13.899425,2.657632,14.351185,10.153119,4.630503,4.059195,0.099119,7.291927,10.788673,9.767428,12.441080,5.769673
7.520405,8.933514,18.457634,13.936006,2.638160,14.366853,10.157980,4.676748,4.036035,0.064151,7.303053,10.825858,9.779886,12.456858,5.790860
7.575917,8.973568,18.545530,13.972546,2.619090,14.382311,10.162577,4.723003,4.013161,0.029607,7.314022,10.863099,9.792333,12.472792,5.812231
7.631392,9.013679,18.632572,14.009046,2.600421,14.397560,10.166910,4.769266,3.990573,-0.004514,7.324835,10.900397,9.804767,12.488885,5.833786
7.686830,9.053845,18.718758,14.045507,2.582154,14.412600,10.170980,4.815538,3.968271,-0.038211,7.335491,10.937752,9.817190,12.505135,5.855526
7.742222,9.094036,18.804057,14.081903,2.564352,14.427444,10.174800,4.861799,3.946283,-0.071435,7.345987,10.975137,9.829573,12.521547,5.877448
7.797568,9.134253,18.888468,14.118234,2.547015,14.442091,10.178371,4.908050,3.924611,-0.104185,7.356321,11.012553,9.841918,12.538122,5.899552
7.852869,9.174495,18.971993,14.154501,2.530144,14.456540,10.181693,4.954290,3.903253,-0.136462,7.366494,11.050001,9.854223,12.554858,5.921839
7.908124,9.214762,19.054630,14.190704,2.513737,14.470794,10.184765,5.000519,3.882210,-0.168265,7.376506,11.087479,9.866489,12.571757,5.944308
7.963333,9.255054,19.136379,14.226842,2.497796,14.484850,10.187587,5.046738,3.861481,-0.199594,7.386358,11.124988,9.878716,12.588818,5.966960
8.018467,9.295347,19.217214,14.262892,2.482375,14.498723,10.190179,5.092930,3.841099,-0.230403,7.396052,11.162500,9.890882,12.606044,5.989792
8.073526,9.335640,19.297135,14.298855,2.467476,14.512412,10.192539,5.139095,3.821063,-0.260693,7.405590,11.200016,9.902988,12.623437,6.012804
8.128508,9.375934,19.376141,14.334730,2.453098,14.525918,10.194668,5.185233,3.801372,-0.290464,7.414971,11.237536,9.915032,12.640995,6.035996
8.183416,9.416229,19.454232,14.370517,2.439241,14.539241,10.196566,5.231345,3.782028,-0.319715,7.424195,11.275059,9.927017,12.658719,6.059369
8.238247,9.456524,19.531409,14.406216,2.425905,14.552380,10.198233,5.277429,3.763029,-0.348446,7.433262,11.312585,9.938940,12.676610,6.082922
8.292966,9.496800,19.607646,14.441806,2.413133,14.565354,10.199689,5.323473,3.744400,-0.376616,7.442175,11.350084,9.950793,12.694678,6.106652
8.347572,9.537057,19.682944,14.477286,2.400925,14.578163,10.200935,5.369477,3.726140,-0.404226,7.450933,11.387556,9.962576,12.712925,6.130559
8.402066,9.577296,19.757302,14.512657,2.389281,14.590806,10.201970,5.415440,3.708249,-0.431275,7.459536,11.424999,9.974289,12.731350,6.154643
8.456446,9.617516,19.830720,14.547919,2.378202,14.603284,10.202795,5.461363,3.690727,-0.457763,7.467985,11.462416,9.985930,12.749953,6.178905
8.510714,9.657717,19.903199,14.583071,2.367686,14.615597,10.203409,5.507245,3.673574,-0.483690,7.476280,11.499804,9.997502,12.768734,6.203343
8.564824,9.697884,19.974715,14.618093,2.357767,14.627766,10.203836,5.553076,3.656810,-0.509020,7.484423,11.537131,10.009003,12.787710,6.227955
8.618777,9.738017,20.045270,14.652986,2.348444,14.639790,10.204074,5.598855,3.640434,-0.533753,7.492415,11.574395,10.020433,12.806881,6.252740
8.672573,9.778116,20.114862,14.687749,2.339718,14.651671,10.204124,5.644582,3.624448,-0.557888,7.500257,11.611598,10.031793,12.826246,6.277699
8.726212,9.818181,20.183493,14.722383,2.331587,14.663408,10.203987,5.690258,3.608851,-0.581426,7.507947,11.648738,10.043083,12.845806,6.302831
8.779693,9.858212,20.251162,14.756886,2.324053,14.675000,10.203661,5.735882,3.593642,-0.604367,7.515486,11.685815,10.054302,12.865560,6.328136
8.832967,9.898197,20.317851,14.791233,2.317141,14.686470,10.203171,5.781440,3.578840,-0.626675,7.522888,11.722796,10.065456,12.885528,6.353610
8.886033,9.938135,20.383561,14.825422,2.310849,14.697816,10.202517,5.826932,3.564443,-0.648350,7.530153,11.759678,10.076547,12.905710,6.379252
8.938893,9.978028,20.448292,14.859453,2.305179,14.709040,10.201698,5.872359,3.550452,-0.669392,7.537281,11.796462,10.087573,12.926105,6.405064
8.991545,10.017874,20.512043,14.893327,2.300129,14.720140,10.200714,5.917720,3.536868,-0.689801,7.544271,11.833149,10.098535,12.946714,6.431044
9.043990,10.057675,20.574815,14.927043,2.295701,14.731117,10.199566,5.963016,3.523689,-0.709577,7.551124,11.869738,10.109433,12.967537,6.457193
9.096173,10.097419,20.636595,14.960582,2.291920,14.741991,10.198277,6.008231,3.510932,-0.728686,7.557845,11.906194,10.120277,12.988593,6.483506
9.148094,10.137108,20.697383,14.993944,2.288784,14.752764,10.196848,6.053364,3.498595,-0.747127,7.564433,11.942516,10.131067,13.009881,6.509983
9.199752,10.176741,20.757179,15.027128,2.286295,14.763433,10.195278,6.098417,3.486679,-0.764901,7.570888,11.978706,10.141803,13.031402,6.536625
9.251149,10.216318,20.815983,15.060135,2.284452,14.774001,10.193567,6.143388,3.475184,-0.782008,7.577211,12.014762,10.152485,13.053156,6.563431
9.302284,10.255839,20.873794,15.092964,2.283255,14.784465,10.191715,6.188278,3.464110,-0.798447,7.583401,12.050685,10.163113,13.075143,6.590400
9.353105,10.295296,20.930605,15.125592,2.282726,14.794849,10.189752,6.233074,3.453470,-0.814191,7.589461,12.086441,10.173700,13.097379,6.617529
9.403610,10.334689,20.986414,15.158018,2.282864,14.805150,10.187677,6.277776,3.443266,-0.829239,7.595393,12.122029,10.184248,13.119865,6.644816
9.453800,10.374018,21.041222,15.190242,2.283669,14.815370,10.185492,6.322384,3.433496,-0.843592,7.601196,12.157449,10.194755,13.142600,6.672261
9.503676,10.413283,21.095029,15.222264,2.285141,14.825507,10.183195,6.366898,3.424161,-0.857250,7.606869,12.192702,10.205222,13.165585,6.699865
9.553236,10.452484,21.147834,15.254085,2.287281,14.835563,10.180787,6.411318,3.415262,-0.870212,7.612414,12.227787,10.215649,13.188820,6.727628
9.602436,10.491615,21.199633,15.285687,2.290102,14.845558,10.178290,6.455634,3.406810,-0.882456,7.617834,12.262673,10.226050,13.212316,6.755542
9.651275,10.530676,21.250423,15.317070,2.293605,14.855492,10.175705,6.499845,3.398806,-0.893982,7.623129,12.297358,10.236427,13.236074,6.783608
9.699753,10.569668,21.300206,15.348234,2.297790,14.865365,10.173030,6.543952,3.391251,-0.904790,7.628300,12.331844,10.246778,13.260093,6.811825
9.747871,10.608589,21.348982,15.379180,2.302657,14.875176,10.170268,6.587954,3.384144,-0.914881,7.633346,12.366129,10.257104,13.284373,6.840194
9.795627,10.647440,21.396749,15.409907,2.308205,14.884927,10.167416,6.631852,3.377485,-0.924253,7.638267,12.400215,10.267404,13.308915,6.868715
9.842989,10.686218,21.443506,15.440402,2.314443,14.894635,10.164497,6.675636,3.371285,-0.932889,7.643069,12.434072,10.277694,13.333724,6.897380
9.889954,10.724921,21.489252,15.470667,2.321369,14.904302,10.161510,6.719305,3.365545,-0.940789,7.647751,12.467700,10.287974,13.358798,6.926188
9.936524,10.763550,21.533987,15.500699,2.328985,14.913927,10.158454,6.762861,3.360265,-0.947953,7.652314,12.501099,10.298243,13.384139,6.955140
9.982698,10.802104,21.577711,15.530500,2.337291,14.923510,10.155330,6.806302,3.355444,-0.954380,7.656758,12.534270,10.308502,13.409746,6.984236
10.028476,10.840585,21.620425,15.560070,2.346285,14.933051,10.152139,6.849629,3.351083,-0.960071,7.661082,12.567212,10.318750,13.435619,7.013475
10.073834,10.878988,21.662127,15.589399,2.355972,14.942567,10.148898,6.892833,3.347191,-0.965010,7.665292,12.599901,10.329000,13.461755,7.042849
10.118772,10.917314,21.702818,15.618486,2.366351,14.952056,10.145610,6.935913,3.343769,-0.969197,7.669388,12.632337,10.339254,13.488154,7.072358
10.163290,10.955563,21.742498,15.647332,2.377423,14.961521,10.142272,6.978868,3.340815,-0.972633,7.673371,12.664522,10.349509,13.514817,7.102002
10.207387,10.993735,21.781167,15.675937,2.389186,14.970959,10.138886,7.021701,3.338331,-0.975317,7.677240,12.696453,10.359768,13.541742,7.131780
10.251065,11.031830,21.818826,15.704301,2.401643,14.980372,10.135452,7.064409,3.336317,-0.977249,7.680996,12.728132,10.370029,13.568931,7.161692
10.294305,11.069846,21.855476,15.732418,2.414792,14.989772,10.131990,7.106983,3.334778,-0.978417,7.684645,12.759541,10.380303,13.596371,7.191730
10.337108,11.107783,21.891119,15.760287,2.428634,14.999158,10.128499,7.149423,3.333716,-0.978822,7.688189,12.790680,10.390591,13.624063,7.221892
10.379474,11.145640,21.925754,15.787908,2.443170,15.008531,10.124980,7.191729,3.333130,-0.978463,7.691627,12.821549,10.400891,13.652007,7.252179
10.421403,11.183419,21.959381,15.815282,2.458398,15.017890,10.121433,7.233902,3.333019,-0.977341,7.694959,12.852149,10.411205,13.680202,7.282591
10.462895,11.221120,21.992000,15.842408,2.474319,15.027237,10.117858,7.275940,3.333385,-0.975455,7.698186,12.882478,10.421533,13.708649,7.313128
10.503942,11.258740,22.023617,15.869291,2.490930,15.036578,10.114273,7.317826,3.334233,-0.972797,7.701316,12.912527,10.431881,13.737330,7.343779
10.544544,11.296281,22.054233,15.895931,2.508232,15.045913,10.110679,7.359562,3.335564,-0.969367,7.704349,12.942296,10.442250,13.766244,7.374545
10.584700,11.333742,22.083846,15.922328,2.526225,15.055244,10.107074,7.401146,3.337376,-0.965167,7.707286,12.971785,10.452640,13.795390,7.405426
10.624412,11.371124,22.112457,15.948482,2.544907,15.064569,10.103460,7.442578,3.339671,-0.960194,7.710127,13.000994,10.463051,13.824770,7.436422
10.663678,11.408425,22.140066,15.974393,2.564280,15.073889,10.099836,7.483860,3.342447,-0.954450,7.712870,13.029923,10.473482,13.854383,7.467532
10.702502,11.445648,22.166681,16.000062,2.584337,15.083207,10.096220,7.524978,3.345710,-0.947930,7.715527,13.058569,10.483939,13.884205,7.498746
10.740884,11.482791,22.192303,16.025489,2.605076,15.092523,10.092613,7.565934,3.349459,-0.940633,7.718097,13.086932,10.494421,13.914235,7.530065
10.778823,11.519855,22.216931,16.050675,2.626499,15.101837,10.089014,7.606727,3.353694,-0.932561,7.720579,13.115013,10.504928,13.944474,7.561487
10.816320,11.556839,22.240565,16.075619,2.648605,15.111149,10.085423,7.647357,3.358415,-0.923712,7.722975,13.142811,10.515461,13.974921,7.593013
10.853375,11.593744,22.263206,16.100322,2.671394,15.120460,10.081841,7.687825,3.363622,-0.914087,7.725283,13.170326,10.526018,14.005576,7.624643
10.889999,11.630571,22.284864,16.124784,2.694854,15.129767,10.078284,7.728121,3.369318,-0.903684,7.727514,13.197563,10.536601,14.036411,7.656366
10.926193,11.667320,22.305539,16.149006,2.718986,15.139072,10.074753,7.768245,3.375503,-0.892503,7.729668,13.224523,10.547210,14.067426,7.688181
10.961957,11.703990,22.325233,16.172988,2.743789,15.148373,10.071246,7.808199,3.382177,-0.880545,7.731745,13.251204,10.557845,14.098620,7.720089
10.997290,11.740582,22.343943,16.196729,2.769264,15.157672,10.067765,7.847980,3.389339,-0.867808,7.733745,13.277607,10.568505,14.129993,7.752090
11.032193,11.777096,22.361671,16.220230,2.795409,15.166968,10.064309,7.887591,3.396991,-0.854294,7.735668,13.303732,10.579191,14.161546,7.784183
11.066684,11.813533,22.378433,16.243490,2.822205,15.176255,10.060893,7.927026,3.405132,-0.840002,7.737524,13.329589,10.589899,14.193243,7.816364
11.100764,11.849894,22.394229,16.266512,2.849650,15.185534,10.057518,7.966285,3.413763,-0.824934,7.739312,13.355180,10.600631,14.225086,7.848631
11.134432,11.886179,22.409060,16.289293,2.877745,15.194805,10.054184,8.005368,3.422884,-0.809089,7.741033,13.380504,10.611385,14.257073,7.880986
11.167688,11.922388,22.422925,16.311835,2.906490,15.204068,10.050890,8.044275,3.432495,-0.792467,7.742686,13.405561,10.622162,14.289205,7.913428
11.200533,11.958520,22.435824,16.334136,2.935885,15.213322,10.047637,8.083006,3.442596,-0.775067,7.744272,13.430351,10.632962,14.321483,7.945957
11.232987,11.994578,22.447783,16.356199,2.965909,15.222560,10.044439,8.121560,3.453186,-0.756895,7.745801,13.454890,10.643779,14.353862,7.978564
11.265052,12.030563,22.458803,16.378023,2.996562,15.231781,10.041295,8.159937,3.464266,-0.737950,7.747271,13.479178,10.654612,14.386345,8.011251
11.296726,12.066475,22.468884,16.399608,3.027844,15.240985,10.038206,8.198136,3.475835,-0.718231,7.748684,13.503216,10.665462,14.418930,8.044016
11.328010,12.102313,22.478025,16.420954,3.059756,15.250173,10.035171,8.236157,3.487894,-0.697739,7.750040,13.527003,10.676328,14.451618,8.076859
11.358903,12.138077,22.486227,16.442061,3.092296,15.259344,10.032192,8.274001,3.500443,-0.676474,7.751338,13.550539,10.687211,14.484409,8.109782
11.389426,12.173771,22.493514,16.462929,3.125450,15.268487,10.029280,8.311669,3.513479,-0.654442,7.752588,13.573845,10.698102,14.517264,8.142772
11.419577,12.209395,22.499887,16.483560,3.159218,15.277603,10.026436,8.349159,3.527002,-0.631643,7.753791,13.596920,10.709001,14.550184,8.175831
11.449357,12.244949,22.505345,16.503953,3.193599,15.286691,10.023659,8.386473,3.541014,-0.608077,7.754947,13.619765,10.719907,14.583168,8.208957
11.478765,12.280432,22.509889,16.524108,3.228594,15.295752,10.020951,8.423611,3.555513,-0.583744,7.756055,13.642379,10.730821,14.616217,8.242151
11.507802,12.315846,22.513519,16.544026,3.264203,15.304785,10.018310,8.460571,3.570500,-0.558645,7.757115,13.664762,10.741743,14.649330,8.275413
11.536489,12.351193,22.516260,16.563707,3.300408,15.313778,10.015749,8.497358,3.585971,-0.532787,7.758138,13.686937,10.752662,14.682471,8.308732
11.564826,12.386474,22.518114,16.583151,3.337211,15.322732,10.013268,8.533971,3.601926,-0.506171,7.759123,13.708904,10.763578,14.715641,8.342106
11.592812,12.421688,22.519079,16.602360,3.374610,15.331645,10.010867,8.570411,3.618365,-0.478797,7.760071,13.730662,10.774490,14.748840,8.375536
11.620447,12.456835,22.519156,16.621332,3.412607,15.340519,10.008546,8.606677,3.635289,-0.450664,7.760981,13.752212,10.785400,14.782066,8.409022
11.647732,12.491916,22.518346,16.640068,3.451201,15.349353,10.006305,8.642770,3.652696,-0.421774,7.761853,13.773554,10.796306,14.815321,8.442564
11.674689,12.526935,22.516676,16.658571,3.490374,15.358134,10.004159,8.678693,3.670580,-0.392137,7.762698,13.794710,10.807197,14.848570,8.476150
11.701317,12.561892,22.514147,16.676839,3.530126,15.366863,10.002107,8.714447,3.688940,-0.361753,7.763514,13.815680,10.818073,14.881814,8.509778
11.727616,12.596787,22.510760,16.694873,3.570458,15.375539,10.000150,8.750031,3.707777,-0.330622,7.764302,13.836465,10.828933,14.915051,8.543450
11.753587,12.631620,22.506513,16.712674,3.611368,15.384163,9.998288,8.785446,3.727089,-0.298744,7.765062,13.857064,10.839779,14.948283,8.577165
11.779229,12.666391,22.501407,16.730240,3.652859,15.392733,9.996520,8.820692,3.746878,-0.266119,7.765794,13.877477,10.850609,14.981509,8.610923
11.804565,12.701106,22.495477,16.747575,3.694909,15.401239,9.994862,8.855773,3.767132,-0.232761,7.766507,13.897725,10.861412,15.014697,8.644711
11.829595,12.735765,22.488722,16.764678,3.737519,15.409679,9.993316,8.890689,3.787850,-0.198670,7.767202,13.917806,10.872188,15.047847,8.678529
11.854319,12.770367,22.481142,16.781550,3.780689,15.418055,9.991879,8.925441,3.809034,-0.163846,7.767878,13.937722,10.882936,15.080960,8.712377
11.878736,12.804913,22.472738,16.798190,3.824420,15.426365,9.990554,8.960027,3.830682,-0.128289,7.768535,13.957471,10.893657,15.114034,8.746256
11.902847,12.839402,22.463508,16.814599,3.868710,15.434610,9.989339,8.994450,3.852795,-0.091999,7.769173,13.977054,10.904351,15.147071,8.780164
11.926674,12.873842,22.453500,16.830779,3.913539,15.442778,9.988248,9.028713,3.875362,-0.054992,7.769801,13.996481,10.915005,15.180041,8.814089
11.950216,12.908231,22.442713,16.846729,3.958907,15.450870,9.987283,9.062816,3.898383,-0.017269,7.770420,14.015750,10.925621,15.212944,8.848032
11.973475,12.942571,22.431147,16.862451,4.004814,15.458885,9.986442,9.096760,3.921856,0.021172,7.771029,14.034863,10.936198,15.245780,8.881991
11.996450,12.976860,22.418802,16.877943,4.051259,15.466823,9.985727,9.130544,3.945784,0.060329,7.771627,14.053819,10.946736,15.278548,8.915968
