10.622833,19.724205,14.988091,5.186621,18.094747,11.680327,9.964319,10.235313,21.646594,22.665606,18.268494,3.196555,6.183073,18.077182,14.243295,18.967403,9.617941,5.621807,14.282352,7.089908,10.698124,15.876540,22.085418,13.022942,15.299142
10.663071,19.737822,15.013380,5.232234,18.110914,11.691175,10.006368,10.246254,21.649418,22.682856,18.292726,3.237379,6.219351,18.096151,14.268517,18.985731,9.655874,5.674913,14.326492,7.112918,10.723375,15.897165,22.116629,13.051146,15.305760
10.703277,19.751366,15.038387,5.277823,18.127134,11.702083,10.048321,10.257256,21.652400,22.700050,18.316946,3.278296,6.255753,18.115132,14.293675,19.004170,9.693843,5.728153,14.370479,7.136045,10.748591,15.917822,22.147858,13.079171,15.312376
10.743454,19.764837,15.063114,5.323388,18.143404,11.713053,10.090180,10.268318,21.655540,22.717186,18.341151,3.319304,6.292278,18.134124,14.318769,19.022720,9.731849,5.781527,14.414315,7.159289,10.773771,15.938510,22.179104,13.107018,15.318989
10.783599,19.778235,15.087561,5.368930,18.159727,11.724085,10.131944,10.279441,21.658840,22.734265,18.365343,3.360405,6.328928,18.153128,14.343799,19.041381,9.769892,5.835035,14.457999,7.182652,10.798917,15.959229,22.210366,13.134685,15.325600
10.823714,19.791559,15.111727,5.414448,18.176101,11.735177,10.173613,10.290624,21.662298,22.751286,18.389521,3.401597,6.365700,18.172143,14.368766,19.060154,9.807970,5.888678,14.501530,7.206132,10.824026,15.979980,22.241646,13.162173,15.332208
10.863798,19.804811,15.135612,5.459942,18.192528,11.746331,10.215188,10.301867,21.665914,22.768250,18.413685,3.442881,6.402597,18.191169,14.393668,19.079038,9.846086,5.942454,14.544910,7.229729,10.849101,16.000761,22.272943,13.189481,15.338813
10.903853,19.818001,15.159227,5.505395,18.209018,11.757544,10.256663,10.313165,21.669709,22.785162,18.437856,3.484233,6.439605,18.210204,14.418511,19.098033,9.884231,5.996343,14.588143,7.253436,10.874136,16.021567,22.304253,13.216628,15.345426
10.943880,19.831132,15.182572,5.550808,18.225574,11.768816,10.298039,10.324519,21.673683,22.802022,18.462034,3.525655,6.476727,18.229246,14.443293,19.117141,9.922406,6.050346,14.631227,7.277252,10.899132,16.042397,22.335574,13.243612,15.352046
10.983877,19.844202,15.205646,5.596180,18.242194,11.780147,10.339317,10.335927,21.677835,22.818830,18.486219,3.567145,6.513960,18.248296,14.468015,19.136361,9.960611,6.104461,14.674164,7.301177,10.924089,16.063250,22.366908,13.270433,15.358675
11.023845,19.857211,15.228450,5.641512,18.258880,11.791536,10.380495,10.347391,21.682166,22.835585,18.510412,3.608704,6.551306,18.267354,14.492677,19.155693,9.998845,6.158689,14.716954,7.325211,10.949006,16.084128,22.398254,13.297091,15.365310
11.063785,19.870160,15.250983,5.686804,18.275630,11.802984,10.421575,10.358910,21.686676,22.852288,18.534611,3.650332,6.588765,18.286420,14.517279,19.175137,10.037110,6.213030,14.759596,7.349355,10.973885,16.105029,22.429612,13.323587,15.371954
11.103697,19.883057,15.273260,5.732038,18.292456,11.814491,10.462555,10.370478,21.691381,22.868944,18.558838,3.692007,6.626323,18.305489,14.541823,19.194691,10.075397,6.267464,14.802093,7.373601,10.998721,16.125945,22.460979,13.349941,15.378614
11.143583,19.895903,15.295279,5.777214,18.309358,11.826058,10.503437,10.382096,21.696283,22.885553,18.583091,3.733728,6.663982,18.324562,14.566311,19.214356,10.113705,6.321991,14.844445,7.397948,11.023515,16.146875,22.492354,13.376151,15.385291
11.183441,19.908697,15.317042,5.822333,18.326337,11.837683,10.544221,10.393764,21.701381,22.902115,18.607371,3.775496,6.701740,18.343638,14.590742,19.234131,10.152035,6.376612,14.886652,7.422397,11.048265,16.167821,22.523737,13.402219,15.391985
11.223273,19.921440,15.338549,5.867393,18.343391,11.849368,10.584906,10.405481,21.706675,22.918631,18.631679,3.817311,6.739599,18.362718,14.615117,19.254017,10.190387,6.431326,14.928714,7.446947,11.072974,16.188781,22.555129,13.428145,15.398695
11.263077,19.934131,15.359798,5.912397,18.360522,11.861112,10.625492,10.417248,21.712166,22.935099,18.656013,3.859173,6.777558,18.381801,14.639434,19.274013,10.228760,6.486133,14.970631,7.471599,11.097639,16.209755,22.586529,13.453927,15.405423
11.302857,19.946780,15.380807,5.957327,18.377739,11.872914,10.665985,10.429058,21.717872,22.951526,18.680393,3.901059,6.815603,18.400884,14.663699,19.294114,10.267145,6.541014,15.012405,7.496344,11.122259,16.230730,22.617935,13.479591,15.412175
11.342613,19.959387,15.401576,6.002184,18.395042,11.884775,10.706383,10.440911,21.723795,22.967912,18.704818,3.942972,6.853736,18.419966,14.687911,19.314322,10.305542,6.595968,15.054038,7.521182,11.146833,16.251704,22.649348,13.505136,15.418953
11.382343,19.971951,15.422105,6.046967,18.412431,11.896695,10.746688,10.452808,21.729934,22.984256,18.729288,3.984909,6.891954,18.439047,14.712070,19.334635,10.343951,6.650995,15.095528,7.546112,11.171361,16.272679,22.680767,13.530561,15.425756
11.422049,19.984473,15.442394,6.091678,18.429905,11.908673,10.786899,10.464748,21.736289,23.000559,18.753803,4.026873,6.930260,18.458128,14.736177,19.355054,10.382371,6.706096,15.136875,7.571134,11.195843,16.293653,22.712193,13.555868,15.432584
11.461730,19.996953,15.462442,6.136315,18.447466,11.920710,10.827017,10.476732,21.742861,23.016820,18.778363,4.068861,6.968652,18.477209,14.760230,19.375578,10.420803,6.761269,15.178080,7.596249,11.220280,16.314628,22.743625,13.581055,15.439437
11.501389,20.009407,15.482279,6.180865,18.465120,11.932803,10.867049,10.488752,21.749663,23.033045,18.802984,4.110855,7.007116,18.496285,14.784236,19.396201,10.459234,6.816487,15.219140,7.621446,11.244667,16.335590,22.775063,13.606153,15.446324
11.541026,20.021833,15.501904,6.225328,18.482868,11.944953,10.906996,10.500809,21.756696,23.049235,18.827666,4.152854,7.045653,18.515358,14.808193,19.416923,10.497663,6.871748,15.260054,7.646724,11.269006,16.356541,22.806506,13.631161,15.453243
11.580640,20.034232,15.521317,6.269704,18.500710,11.957159,10.946857,10.512903,21.763960,23.065388,18.852409,4.194858,7.084262,18.534426,14.832102,19.437743,10.536092,6.927052,15.300823,7.672084,11.293296,16.377479,22.837956,13.656079,15.460196
11.620233,20.046604,15.540518,6.313993,18.518646,11.969422,10.986633,10.525033,21.771454,23.081506,18.877213,4.236867,7.122943,18.553491,14.855962,19.458661,10.574519,6.982400,15.341446,7.697526,11.317538,16.398405,22.869412,13.680907,15.467182
11.659803,20.058949,15.559508,6.358194,18.536676,11.981741,11.026323,10.537199,21.779180,23.097587,18.902078,4.278881,7.161697,18.572552,14.879775,19.479678,10.612945,7.037792,15.381924,7.723049,11.341730,16.419319,22.900873,13.705646,15.474201
11.699354,20.071280,15.578312,6.402296,18.554805,11.994115,11.065939,10.549395,21.787145,23.113648,18.927018,4.320880,7.200508,18.591606,14.903534,19.500784,10.651354,7.093202,15.422257,7.748641,11.365871,16.440211,22.932341,13.730328,15.481264
11.738886,20.083597,15.596931,6.446298,18.573034,12.006545,11.105481,10.561619,21.795349,23.129689,18.952032,4.362865,7.239376,18.610654,14.927241,19.521979,10.689745,7.148630,15.462444,7.774302,11.389960,16.461081,22.963815,13.754953,15.488369
11.778398,20.095900,15.615363,6.490200,18.591363,12.019030,11.144948,10.573873,21.803793,23.145709,18.977122,4.404834,7.278302,18.629695,14.950896,19.543264,10.728119,7.204078,15.502485,7.800032,11.413997,16.481928,22.995294,13.779521,15.495518
11.817890,20.108189,15.633610,6.534002,18.609792,12.031570,11.184340,10.586156,21.812476,23.161708,19.002286,4.446789,7.317285,18.648730,14.974497,19.564637,10.766476,7.259544,15.542381,7.825830,11.437983,16.502754,23.026780,13.804033,15.502710
11.857363,20.120463,15.651670,6.577705,18.628320,12.044165,11.223658,10.598468,21.821399,23.177686,19.027525,4.488728,7.356325,18.667759,14.998046,19.586100,10.804816,7.315028,15.582132,7.851698,11.461917,16.523557,23.058273,13.828488,15.509945
11.896821,20.132737,15.669573,6.621297,18.646952,12.056815,11.262912,10.610808,21.830564,23.193654,19.052851,4.530628,7.395408,18.686779,15.021544,19.607641,10.843119,7.370506,15.621738,7.877619,11.485796,16.544329,23.089771,13.852922,15.517238
11.936261,20.145009,15.687317,6.664778,18.665689,12.069522,11.302105,10.623176,21.839971,23.209610,19.078263,4.572486,7.434532,18.705790,15.044992,19.629260,10.881385,7.425977,15.661199,7.903595,11.509622,16.565069,23.121276,13.877337,15.524587
11.975686,20.157281,15.704903,6.708149,18.684530,12.082284,11.341234,10.635572,21.849619,23.225554,19.103761,4.614304,7.473698,18.724793,15.068390,19.650957,10.919614,7.481441,15.700516,7.929625,11.533393,16.585778,23.152787,13.901730,15.531995
12.015095,20.169551,15.722330,6.751408,18.703475,12.095103,11.380300,10.647996,21.859510,23.241488,19.129345,4.656082,7.512906,18.743788,15.091737,19.672733,10.957806,7.536898,15.739689,7.955710,11.557109,16.606456,23.184305,13.926103,15.539459
12.054487,20.181820,15.739599,6.794557,18.722524,12.107977,11.419303,10.660448,21.869642,23.257410,19.155015,4.697819,7.552156,18.762774,15.115034,19.694587,10.995961,7.592349,15.778718,7.981848,11.580772,16.627103,23.215829,13.950456,15.546981
12.093867,20.194101,15.756738,6.837586,18.741680,12.120908,11.458254,10.672922,21.880019,23.273328,19.180780,4.739495,7.591433,18.781750,15.138284,19.716507,11.034058,7.647767,15.817604,8.008024,11.604377,16.647711,23.247360,13.974827,15.554570
12.133235,20.206395,15.773746,6.880495,18.760944,12.133898,11.497153,10.685418,21.890643,23.289244,19.206640,4.781110,7.630736,18.800718,15.161488,19.738494,11.072095,7.703153,15.856349,8.034239,11.627926,16.668281,23.278897,13.999217,15.562225
12.172591,20.218700,15.790624,6.923284,18.780316,12.146945,11.536000,10.697937,21.901512,23.305157,19.232595,4.822664,7.670066,18.819676,15.184646,19.760548,11.110074,7.758507,15.894952,8.060491,11.651418,16.688813,23.310441,14.023626,15.569948
12.211935,20.231017,15.807371,6.965952,18.799794,12.160049,11.574794,10.710477,21.912626,23.321066,19.258645,4.864158,7.709422,18.838625,15.207758,19.782668,11.147993,7.813828,15.933413,8.086780,11.674853,16.709307,23.341992,14.048053,15.577737
12.251266,20.243347,15.823988,7.008500,18.819381,12.173211,11.613535,10.723040,21.923986,23.336972,19.284789,4.905590,7.748805,18.857564,15.230823,19.804855,11.185853,7.869117,15.971732,8.113108,11.698231,16.729763,23.373549,14.072498,15.585593
12.290590,20.255701,15.840502,7.050921,18.839077,12.186434,11.652233,10.735620,21.935595,23.352882,19.311033,4.946943,7.788199,18.876495,15.253848,19.827097,11.223631,7.924347,16.009914,8.139456,11.721549,16.750177,23.405114,14.097004,15.593522
12.329907,20.268080,15.856914,7.093213,18.858883,12.199718,11.690888,10.748218,21.947452,23.368795,19.337378,4.988217,7.827604,18.895416,15.276833,19.849394,11.261325,7.979517,16.047958,8.165823,11.744809,16.770550,23.436686,14.121570,15.601524
12.369216,20.280484,15.873222,7.135377,18.878800,12.213062,11.729498,10.760833,21.959558,23.384712,19.363823,5.029412,7.867021,18.914328,15.299778,19.871746,11.298937,8.034627,16.085864,8.192211,11.768008,16.790880,23.468265,14.146196,15.609600
12.408519,20.292913,15.889427,7.177413,18.898826,12.226467,11.768065,10.773465,21.971913,23.400632,19.390368,5.070529,7.906449,18.933232,15.322682,19.894152,11.336465,8.089677,16.123632,8.218618,11.791149,16.811169,23.499851,14.170882,15.617749
12.447813,20.305367,15.905530,7.219321,18.918961,12.239933,11.806588,10.786114,21.984517,23.416557,19.417013,5.111566,7.945888,18.952126,15.345547,19.916613,11.373911,8.144668,16.161263,8.245045,11.814230,16.831415,23.531444,14.195628,15.625972
12.487107,20.317858,15.921555,7.261094,18.939209,12.253463,11.845074,10.798775,21.997372,23.432490,19.443761,5.152505,7.985326,18.971012,15.368378,19.939117,11.411248,8.199574,16.198761,8.271474,11.837249,16.851619,23.563044,14.220476,15.634273
12.526399,20.330387,15.937503,7.302733,18.959568,12.267058,11.883522,10.811446,22.010478,23.448432,19.470613,5.193345,8.024764,18.989891,15.391178,19.961665,11.448478,8.254395,16.236128,8.297903,11.860206,16.871780,23.594652,14.245427,15.642651
12.565690,20.342952,15.953375,7.344237,18.980038,12.280717,11.921933,10.824129,22.023836,23.464384,19.497567,5.234087,8.064200,19.008761,15.413944,19.984256,11.485599,8.309131,16.273364,8.324332,11.883101,16.891898,23.626268,14.270479,15.651108
12.604979,20.355555,15.969169,7.385607,19.000620,12.294441,11.960307,10.836823,22.037444,23.480345,19.524624,5.274731,8.103636,19.027624,15.436678,20.006889,11.522613,8.363782,16.310467,8.350763,11.905935,16.911972,23.657891,14.295634,15.659643
12.644267,20.368195,15.984886,7.426843,19.021313,12.308230,11.998643,10.849528,22.051304,23.496315,19.551784,5.315276,8.143071,19.046478,15.459380,20.029566,11.559519,8.418348,16.347438,8.377195,11.928706,16.932004,23.689522,14.320891,15.668257
12.683561,20.380885,16.000549,7.467939,19.042118,12.322088,12.036945,10.862238,22.065417,23.512298,19.579048,5.355707,8.182492,19.065327,15.482058,20.052274,11.596293,8.472805,16.384286,8.403607,11.951414,16.951993,23.721160,14.346292,15.676951
12.722861,20.393623,16.016160,7.508896,19.063036,12.336015,12.075213,10.874954,22.079784,23.528294,19.606414,5.396022,8.221899,19.084170,15.504713,20.075015,11.632934,8.527154,16.421009,8.429999,11.974057,16.971940,23.752807,14.371836,15.685727
12.762167,20.406410,16.031717,7.549713,19.084066,12.350011,12.113447,10.887674,22.094404,23.544303,19.633884,5.436222,8.261292,19.103007,15.527344,20.097787,11.669443,8.581394,16.457609,8.456372,11.996637,16.991845,23.784461,14.397524,15.694583
12.801479,20.419246,16.047221,7.590391,19.105208,12.364076,12.151648,10.900400,22.109277,23.560326,19.661457,5.476308,8.300672,19.121838,15.549951,20.120590,11.705819,8.635526,16.494084,8.482725,12.019152,17.011708,23.816123,14.423356,15.703521
12.840796,20.432131,16.062671,7.630930,19.126463,12.378211,12.189815,10.913131,22.124403,23.576362,19.689133,5.516278,8.340038,19.140663,15.572535,20.143426,11.742063,8.689550,16.530436,8.509059,12.041603,17.031528,23.847793,14.449331,15.712540
12.880128,20.445076,16.078089,7.671327,19.147829,12.392420,12.227949,10.925861,22.139784,23.592414,19.716910,5.556120,8.379367,19.159482,15.595105,20.166283,11.778152,8.743444,16.566673,8.535352,12.063989,17.051321,23.879470,14.475488,15.721642
12.919474,20.458081,16.093476,7.711581,19.169308,12.406702,12.266050,10.938589,22.155420,23.608482,19.744789,5.595833,8.418658,19.178296,15.617662,20.189161,11.814086,8.797208,16.602795,8.561604,12.086308,17.071086,23.911156,14.501827,15.730826
12.958833,20.471145,16.108830,7.751692,19.190900,12.421059,12.304118,10.951316,22.171310,23.624566,19.772770,5.635418,8.457913,19.197105,15.640205,20.212061,11.849864,8.850842,16.638803,8.587815,12.108561,17.090824,23.942850,14.528348,15.740093
12.998207,20.484269,16.124153,7.791662,19.212603,12.435489,12.342153,10.964043,22.187456,23.640667,19.800852,5.674874,8.497131,19.215909,15.662734,20.234982,11.885488,8.904347,16.674696,8.613986,12.130748,17.110535,23.974552,14.555051,15.749443
13.037596,20.497454,16.139443,7.831489,19.234419,12.449994,12.380155,10.976767,22.203855,23.656784,19.829035,5.714201,8.536312,19.234707,15.685250,20.257925,11.920956,8.957723,16.710475,8.640115,12.152870,17.130218,24.006262,14.581935,15.758876
13.077007,20.510708,16.154721,7.871172,19.256346,12.464577,12.418123,10.989484,22.220510,23.672919,19.857317,5.753388,8.575440,19.253501,15.707763,20.280880,11.956250,9.010951,16.746149,8.666182,12.174923,17.149883,24.037980,14.609035,15.768392
13.116441,20.524031,16.169985,7.910711,19.278385,12.479238,12.456056,11.002194,22.237421,23.689074,19.885697,5.792436,8.614515,19.272292,15.730274,20.303848,11.991368,9.064033,16.781717,8.692185,12.196909,17.169530,24.069706,14.636349,15.777990
13.155899,20.537424,16.185236,7.950107,19.300536,12.493978,12.493954,11.014895,22.254586,23.705247,19.914176,5.831343,8.653537,19.291080,15.752783,20.326827,12.026312,9.116968,16.817181,8.718126,12.218828,17.189159,24.101440,14.663878,15.787672
13.195379,20.550886,16.200473,7.989358,19.322798,12.508797,12.531818,11.027588,22.272007,23.721439,19.942753,5.870110,8.692505,19.309864,15.775289,20.349819,12.061081,9.169757,16.852540,8.744004,12.240679,17.208770,24.133182,14.691622,15.797437
13.234883,20.564417,16.215697,8.028466,19.345172,12.523694,12.569647,11.040274,22.289682,23.737649,19.971428,5.908737,8.731421,19.328645,15.797793,20.372824,12.095674,9.222398,16.887795,8.769819,12.262463,17.228363,24.164932,14.719581,15.807286
13.274411,20.578035,16.230924,8.067431,19.367656,12.538674,12.607438,11.052946,22.307613,23.753881,20.000198,5.947215,8.770268,19.347426,15.820305,20.395832,12.130077,9.274882,16.922956,8.795548,12.284178,17.247946,24.196690,14.747779,15.817216
13.313963,20.591739,16.246155,8.106252,19.390251,12.553738,12.645190,11.065603,22.325798,23.770133,20.029062,5.985544,8.809048,19.366207,15.842825,20.418845,12.164289,9.327206,16.958026,8.821193,12.305825,17.267518,24.228456,14.776218,15.827230
13.353540,20.605529,16.261388,8.144929,19.412956,12.568884,12.682904,11.078246,22.344238,23.786406,20.058020,6.023725,8.847760,19.384988,15.865352,20.441861,12.198310,9.379372,16.993003,8.846751,12.327404,17.287079,24.260229,14.804898,15.837326
13.393141,20.619404,16.276625,8.183462,19.435771,12.584113,12.720579,11.090875,22.362933,23.802699,20.087073,6.061756,8.886405,19.403769,15.887887,20.464882,12.232140,9.431379,17.027888,8.872224,12.348914,17.306631,24.292010,14.833817,15.847504
13.432766,20.633366,16.291864,8.221853,19.458697,12.599426,12.758216,11.103490,22.381882,23.819014,20.116220,6.099639,8.924982,19.422549,15.910430,20.487907,12.265779,9.483228,17.062681,8.897612,12.370355,17.326171,24.323799,14.862977,15.857765
13.472413,20.647423,16.307120,8.260101,19.481731,12.614825,12.795808,11.116085,22.401101,23.835351,20.145458,6.137367,8.963477,19.441334,15.932990,20.510930,12.299214,9.534910,17.097396,8.922892,12.391728,17.345711,24.355595,14.892385,15.868107
13.512083,20.661576,16.322394,8.298208,19.504873,12.630312,12.833356,11.128660,22.420591,23.851710,20.174786,6.174939,9.001892,19.460123,15.955567,20.533951,12.332446,9.586425,17.132033,8.948063,12.413032,17.365250,24.387399,14.922040,15.878530
13.551774,20.675824,16.337684,8.336172,19.528124,12.645885,12.870860,11.141216,22.440351,23.868092,20.204204,6.212355,9.040226,19.478916,15.978161,20.556969,12.365473,9.637774,17.166593,8.973126,12.434268,17.384788,24.419209,14.951944,15.889034
13.591487,20.690168,16.352990,8.373996,19.551484,12.661546,12.908320,11.153752,22.460380,23.884496,20.233712,6.249616,9.078479,19.497714,16.000772,20.579986,12.398297,9.688956,17.201075,8.998080,12.455434,17.404326,24.451027,14.982096,15.899618
13.631223,20.704608,16.368314,8.411677,19.574952,12.677293,12.945735,11.166268,22.480680,23.900923,20.263311,6.286722,9.116651,19.516516,16.023400,20.603001,12.430917,9.739971,17.235479,9.022927,12.476532,17.423862,24.482852,15.012495,15.910284
13.670982,20.719149,16.383665,8.449215,19.598526,12.693136,12.983100,11.178760,22.501255,23.917374,20.292995,6.323668,9.154731,19.535327,16.046053,20.626016,12.463319,9.790816,17.269821,9.047643,12.497562,17.443408,24.514683,15.043146,15.921028
13.710765,20.733793,16.399043,8.486611,19.622206,12.709074,13.020413,11.191228,22.522105,23.933848,20.322767,6.360455,9.192718,19.554147,16.068731,20.649031,12.495501,9.841491,17.304102,9.072228,12.518523,17.462964,24.546520,15.074047,15.931850
13.750572,20.748538,16.414449,8.523863,19.645992,12.725107,13.057674,11.203672,22.543229,23.950347,20.352624,6.397082,9.230613,19.572977,16.091435,20.672047,12.527465,9.891995,17.338322,9.096682,12.539416,17.482531,24.578364,15.105200,15.942750
13.790403,20.763385,16.429882,8.560972,19.669884,12.741235,13.094885,11.216091,22.564629,23.966870,20.382567,6.433550,9.268415,19.591816,16.114163,20.695063,12.559210,9.942330,17.372480,9.121006,12.560240,17.502107,24.610214,15.136603,15.953729
13.830258,20.778334,16.445343,8.597938,19.693882,12.757458,13.132044,11.228487,22.586304,23.983416,20.412597,6.469858,9.306125,19.610665,16.136917,20.718080,12.590737,9.992495,17.406577,9.145198,12.580996,17.521693,24.642070,15.168257,15.964787
13.870139,20.793390,16.460839,8.634764,19.717984,12.773780,13.169144,11.240854,22.608254,23.999988,20.442710,6.506005,9.343733,19.629528,16.159703,20.741096,12.622040,10.042495,17.440630,9.169238,12.601685,17.541296,24.673931,15.200156,15.975919
13.910044,20.808551,16.476371,8.671450,19.742188,12.790202,13.206186,11.253194,22.630481,24.016585,20.472905,6.541990,9.381238,19.648407,16.182521,20.764110,12.653121,10.092331,17.474639,9.193126,12.622306,17.560916,24.705797,15.232300,15.987126
13.949976,20.823818,16.491940,8.707996,19.766495,12.806724,13.243168,11.265507,22.652983,24.033207,20.503183,6.577813,9.418641,19.667300,16.205371,20.787124,12.683979,10.142003,17.508605,9.216861,12.642860,17.580553,24.737668,15.264689,15.998408
13.989932,20.839191,16.507544,8.744401,19.790905,12.823345,13.280091,11.277791,22.675762,24.049855,20.533544,6.613474,9.455941,19.686209,16.228253,20.810136,12.714614,10.191510,17.542527,9.240443,12.663346,17.600207,24.769544,15.297322,16.009765
14.029915,20.854671,16.523185,8.780666,19.815419,12.840066,13.316955,11.290049,22.698817,24.066528,20.563988,6.648974,9.493139,19.705133,16.251167,20.833146,12.745025,10.240853,17.576405,9.263873,12.683765,17.619878,24.801425,15.330201,16.021196
14.069920,20.870259,16.538868,8.816796,19.840032,12.856889,13.353752,11.302276,22.722147,24.083227,20.594511,6.684311,9.530227,19.724077,16.274119,20.856154,12.775218,10.290043,17.610259,9.287129,12.704119,17.639572,24.833309,15.363310,16.032698
14.109949,20.885956,16.554595,8.852791,19.864744,12.873816,13.390482,11.314474,22.745753,24.099953,20.625115,6.719487,9.567204,19.743043,16.297108,20.879158,12.805190,10.339081,17.644088,9.310211,12.724406,17.659287,24.865196,15.396649,16.044271
14.150001,20.901762,16.570364,8.888650,19.889556,12.890845,13.427145,11.326642,22.769635,24.116706,20.655799,6.754499,9.604069,19.762031,16.320134,20.902158,12.834942,10.387967,17.677892,9.333121,12.744628,17.679025,24.897087,15.430219,16.055914
14.190076,20.917677,16.586177,8.924374,19.914468,12.907977,13.463741,11.338780,22.793792,24.133485,20.686563,6.789350,9.640825,19.781039,16.343198,20.925155,12.864475,10.436700,17.711671,9.355856,12.764785,17.698784,24.928980,15.464019,16.067628
14.230175,20.933701,16.602033,8.959962,19.939479,12.925212,13.500269,11.350889,22.818225,24.150291,20.717408,6.824038,9.677469,19.800069,16.366299,20.948149,12.893788,10.485281,17.745425,9.378419,12.784875,17.718566,24.960878,15.498049,16.079412
14.270285,20.949834,16.617938,8.995422,19.964586,12.942551,13.536723,11.362967,22.842925,24.167124,20.748330,6.858564,9.713995,19.819126,16.389441,20.971144,12.922892,10.533725,17.779173,9.400789,12.804902,17.738379,24.992776,15.532289,16.091262
14.310407,20.966077,16.633893,9.030754,19.989787,12.959995,13.573102,11.375014,22.867894,24.183986,20.779331,6.892929,9.750403,19.838211,16.412625,20.994139,12.951787,10.582030,17.812916,9.422967,12.824866,17.758222,25.024676,15.566739,16.103178
14.350541,20.982430,16.649897,9.065957,20.015085,12.977544,13.609405,11.387030,22.893131,24.200876,20.810411,6.927131,9.786692,19.857323,16.435850,21.017136,12.980473,10.630198,17.846652,9.444953,12.844767,17.778097,25.056577,15.601398,16.115158
14.390687,20.998892,16.665951,9.101032,20.040477,12.995197,13.645634,11.399016,22.918635,24.217793,20.841569,6.961171,9.822864,19.876464,16.459116,21.040134,13.008951,10.678229,17.880382,9.466746,12.864604,17.798004,25.088479,15.636266,16.127205
14.430845,21.015463,16.682054,9.135978,20.065966,13.012955,13.681788,11.410971,22.944408,24.234739,20.872805,6.995049,9.858916,19.895631,16.482423,21.063132,13.037219,10.726122,17.914107,9.488347,12.884378,17.817941,25.120383,15.671344,16.139316
14.471007,21.032144,16.698213,9.170804,20.091544,13.030819,13.717859,11.422896,22.970436,24.251715,20.904119,7.028765,9.894844,19.914833,16.505774,21.086132,13.065296,10.773893,17.947843,9.509739,12.904092,17.837919,25.152285,15.706605,16.151488
14.511172,21.048932,16.714427,9.205512,20.117214,13.048787,13.753849,11.434790,22.996719,24.268720,20.935510,7.062320,9.930647,19.934069,16.529168,21.109132,13.093181,10.821542,17.981592,9.530923,12.923745,17.857939,25.184187,15.742051,16.163719
14.551341,21.065829,16.730697,9.240100,20.142974,13.066861,13.789756,11.446654,23.023257,24.285755,20.966978,7.095713,9.966324,19.953340,16.552607,21.132133,13.120874,10.869070,18.015353,9.551899,12.943338,17.878000,25.216088,15.777680,16.176010
14.591514,21.082834,16.747022,9.274568,20.168824,13.085041,13.825582,11.458487,23.050051,24.302820,20.998524,7.128945,10.001877,19.972645,16.576088,21.155135,13.148376,10.916475,18.049126,9.572666,12.962870,17.898103,25.247988,15.813493,16.188361
14.631691,21.099948,16.763404,9.308917,20.194765,13.103325,13.861326,11.470290,23.077100,24.319914,21.030148,7.162015,10.037304,19.991984,16.599614,21.178138,13.175686,10.963759,18.082911,9.593225,12.982342,17.918247,25.279887,15.849489,16.200772
14.671863,21.117167,16.779846,9.343158,20.220792,13.121714,13.896981,11.482064,23.104393,24.337040,21.061848,7.194923,10.072601,20.011364,16.623184,21.201141,13.202826,11.010931,18.116726,9.613564,13.001757,17.938437,25.311782,15.885642,16.213241
14.712029,21.134491,16.796350,9.377291,20.246903,13.140209,13.932548,11.493808,23.131929,24.354198,21.093627,7.227669,10.107766,20.030784,16.646798,21.224145,13.229797,11.057990,18.150569,9.633681,13.021116,17.958674,25.343674,15.921950,16.225770
14.752191,21.151922,16.812916,9.411316,20.273100,13.158808,13.968028,11.505524,23.159709,24.371387,21.125483,7.260253,10.142800,20.050246,16.670457,21.247149,13.256598,11.104936,18.184442,9.653578,13.040417,17.978958,25.375563,15.958413,16.238358
14.792347,21.169457,16.829543,9.445233,20.299382,13.177511,14.003419,11.517210,23.187732,24.388608,21.157416,7.292676,10.177704,20.069749,16.694161,21.270153,13.283229,11.151771,18.218344,9.673255,13.059661,17.999289,25.407448,15.995033,16.251004
14.832498,21.187099,16.846232,9.479042,20.325750,13.196320,14.038722,11.528867,23.215998,24.405861,21.189427,7.324937,10.212476,20.089293,16.717909,21.293157,13.309691,11.198492,18.252274,9.692711,13.078849,18.019667,25.439329,16.031808,16.263710
14.872635,21.204842,16.862988,9.512756,20.352196,13.215232,14.073932,11.540497,23.244497,24.423147,21.221516,7.357034,10.247111,20.108885,16.741701,21.316161,13.336010,11.245111,18.286249,9.711938,13.097988,18.040094,25.471205,16.068706,16.276471
14.912756,21.222688,16.879812,9.546376,20.378722,13.234248,14.109049,11.552100,23.273228,24.440467,21.253684,7.388968,10.281611,20.128524,16.765538,21.339162,13.362185,11.291627,18.320267,9.730938,13.117078,18.060571,25.503074,16.105726,16.289286
14.952863,21.240636,16.896703,9.579900,20.405326,13.253367,14.144074,11.563676,23.302190,24.457821,21.285930,7.420738,10.315973,20.148211,16.789419,21.362162,13.388217,11.338041,18.354329,9.749709,13.136119,18.081099,25.534937,16.142870,16.302155
14.992955,21.258686,16.913662,9.613331,20.432010,13.272589,14.179005,11.575226,23.331385,24.475209,21.318255,7.452345,10.350200,20.167947,16.813344,21.385161,13.414106,11.384351,18.388434,9.768253,13.155112,18.101676,25.566794,16.180137,16.315080
15.033033,21.276837,16.930688,9.646667,20.458774,13.291915,14.213843,11.586748,23.360811,24.492631,21.350658,7.483789,10.384289,20.187730,16.837314,21.408158,13.439852,11.430558,18.422583,9.786568,13.174056,18.122302,25.598645,16.217526,16.328059
