0.920156,-2.343694,3.404143,1.203651,3.412037,5.834472,5.691056,-3.740797,6.692066,5.506357,1.648964,1.116353,-1.810085,-2.009362,-0.892086
0.911254,-2.308181,3.426180,1.215323,3.394085,5.871046,5.700317,-3.675989,6.653408,5.469554,1.694024,1.168445,-1.766403,-1.945619,-0.933325
0.901971,-2.273291,3.448211,1.227651,3.376327,5.908057,5.709961,-3.611231,6.615668,5.433608,1.739101,1.220682,-1.723026,-1.883305,-0.975415
0.892305,-2.239026,3.470236,1.240636,3.358764,5.945505,5.719987,-3.546524,6.578844,5.398518,1.784196,1.273063,-1.679953,-1.822421,-1.018356
0.882258,-2.205385,3.492253,1.254276,3.341396,5.983390,5.730395,-3.481867,6.542937,5.364285,1.829309,1.325590,-1.637185,-1.762966,-1.062149
0.871873,-2.172299,3.514220,1.268616,3.324133,6.021624,5.741208,-3.417292,6.508007,5.330843,1.874436,1.378256,-1.594613,-1.704898,-1.106872
0.861150,-2.139768,3.536134,1.283656,3.306974,6.060207,5.752427,-3.352799,6.474053,5.298193,1.919579,1.431061,-1.552236,-1.648220,-1.152525
0.850090,-2.107793,3.557996,1.299395,3.289920,6.099139,5.764051,-3.288386,6.441076,5.266334,1.964737,1.484006,-1.510054,-1.592929,-1.199109
0.838693,-2.076372,3.579806,1.315833,3.272970,6.138420,5.776080,-3.224055,6.409075,5.235266,2.009911,1.537091,-1.468068,-1.539026,-1.246622
0.826958,-2.045507,3.601565,1.332971,3.256125,6.178050,5.788515,-3.159805,6.378050,5.204990,2.055099,1.590315,-1.426277,-1.486511,-1.295066
0.815009,-2.015212,3.623240,1.350782,3.239312,6.217935,5.801392,-3.095670,6.348028,5.175422,2.100270,1.643655,-1.384570,-1.435284,-1.344415
0.802847,-1.985486,3.644831,1.369265,3.222531,6.258075,5.814711,-3.031648,6.319009,5.146564,2.145424,1.697112,-1.342947,-1.385343,-1.394668
0.790471,-1.956331,3.666338,1.388420,3.205781,6.298469,5.828472,-2.967740,6.290992,5.118415,2.190561,1.750685,-1.301408,-1.336688,-1.445826
0.777881,-1.927746,3.687762,1.408248,3.189064,6.339118,5.842675,-2.903947,6.263978,5.090974,2.235680,1.804376,-1.259953,-1.289321,-1.497889
0.765077,-1.899731,3.709103,1.428748,3.172378,6.380022,5.857320,-2.840267,6.237967,5.064243,2.280782,1.858182,-1.218582,-1.243241,-1.550858
0.752221,-1.872367,3.730341,1.449856,3.155676,6.421085,5.872452,-2.776779,6.212949,5.038131,2.325829,1.912066,-1.177183,-1.198322,-1.604597
0.739313,-1.845653,3.751476,1.471572,3.138958,6.462308,5.888072,-2.713482,6.188926,5.012637,2.370822,1.966025,-1.135755,-1.154567,-1.659107
0.726353,-1.819590,3.772509,1.493895,3.122223,6.503690,5.904180,-2.650377,6.165897,4.987762,2.415761,2.020062,-1.094298,-1.111974,-1.714389
0.713341,-1.794178,3.793440,1.516827,3.105472,6.545232,5.920775,-2.587463,6.143862,4.963506,2.460644,2.074175,-1.052812,-1.070543,-1.770442
0.700277,-1.769416,3.814268,1.540366,3.088705,6.586934,5.937858,-2.524741,6.122821,4.939868,2.505473,2.128364,-1.011298,-1.030275,-1.827266
0.687321,-1.745424,3.834987,1.564429,3.071911,6.628709,5.955473,-2.462300,6.102729,4.916760,2.550225,2.182568,-0.969649,-0.991047,-1.884659
0.674472,-1.722202,3.855595,1.589015,3.055091,6.670557,5.973623,-2.400142,6.083585,4.894181,2.594900,2.236787,-0.927865,-0.952859,-1.942620
0.661731,-1.699749,3.876094,1.614126,3.038245,6.712480,5.992305,-2.338266,6.065389,4.872132,2.639497,2.291020,-0.885944,-0.915712,-2.001149
0.649098,-1.678066,3.896483,1.639760,3.021372,6.754476,6.011521,-2.276671,6.048142,4.850613,2.684016,2.345267,-0.843889,-0.879605,-2.060247
0.636572,-1.657153,3.916763,1.665917,3.004473,6.796545,6.031270,-2.215359,6.031844,4.829622,2.728459,2.399528,-0.801698,-0.844537,-2.119913
0.624294,-1.637131,3.936931,1.692510,2.987589,6.838613,6.051597,-2.154428,6.016413,4.809083,2.772819,2.453742,-0.759281,-0.810398,-2.179944
0.612262,-1.618000,3.956989,1.719539,2.970720,6.880679,6.072500,-2.093878,6.001851,4.788995,2.817098,2.507908,-0.716637,-0.777186,-2.240342
0.600478,-1.599760,3.976937,1.747004,2.953866,6.922744,6.093981,-2.033709,5.988157,4.769357,2.861296,2.562025,-0.673767,-0.744901,-2.301105
0.588940,-1.582411,3.996774,1.774904,2.937026,6.964808,6.116039,-1.973922,5.975331,4.750170,2.905411,2.616095,-0.630671,-0.713544,-2.362235
0.577650,-1.565953,4.016500,1.803239,2.920202,7.006869,6.138674,-1.914515,5.963374,4.731434,2.949445,2.670116,-0.587348,-0.683114,-2.423730
0.566720,-1.550463,4.036092,1.831923,2.903479,7.048862,6.161913,-1.855607,5.952186,4.713077,2.993400,2.724030,-0.543739,-0.653506,-2.485396
0.556151,-1.535940,4.055552,1.860954,2.886858,7.090785,6.185757,-1.797197,5.941768,4.695100,3.037277,2.777835,-0.499843,-0.624717,-2.547233
0.545942,-1.522385,4.074879,1.890333,2.870339,7.132640,6.210206,-1.739285,5.932119,4.677501,3.081075,2.831532,-0.455662,-0.596750,-2.609241
0.536094,-1.509797,4.094072,1.920061,2.853921,7.174426,6.235258,-1.681872,5.923241,4.660282,3.124795,2.885120,-0.411195,-0.569603,-2.671419
0.526607,-1.498176,4.113132,1.950136,2.837606,7.216143,6.260915,-1.624956,5.915132,4.643441,3.168435,2.938601,-0.366441,-0.543276,-2.733769
0.517558,-1.487544,4.132046,1.980476,2.821498,7.257731,6.287188,-1.568658,5.907689,4.626923,3.212019,2.991920,-0.321378,-0.517667,-2.796125
0.508949,-1.477901,4.150813,2.011081,2.805597,7.299191,6.314078,-1.512976,5.900912,4.610725,3.255544,3.045080,-0.276007,-0.492776,-2.858488
0.500778,-1.469246,4.169434,2.041950,2.789904,7.340524,6.341583,-1.457912,5.894801,4.594849,3.299012,3.098079,-0.230326,-0.468603,-2.920858
0.493046,-1.461580,4.187908,2.073085,2.774418,7.381728,6.369704,-1.403465,5.889355,4.579294,3.342422,3.150917,-0.184337,-0.445147,-2.983235
0.485753,-1.454903,4.206235,2.104483,2.759139,7.422803,6.398442,-1.349634,5.884576,4.564060,3.385775,3.203594,-0.138038,-0.422409,-3.045619
0.478929,-1.449184,4.224407,2.136072,2.744153,7.463707,6.427791,-1.296501,5.880361,4.549101,3.429096,3.256073,-0.091435,-0.400298,-3.107870
0.472576,-1.444423,4.242423,2.167850,2.729461,7.504438,6.457750,-1.244064,5.876710,4.534417,3.472384,3.308354,-0.044526,-0.378815,-3.169988
0.466692,-1.440621,4.260284,2.199817,2.715063,7.544998,6.488321,-1.192325,5.873625,4.520007,3.515641,3.360435,0.002688,-0.357959,-3.231973
0.461278,-1.437777,4.277989,2.231974,2.700957,7.585384,6.519504,-1.141283,5.871104,4.505872,3.558865,3.412318,0.050207,-0.337730,-3.293826
0.456333,-1.435892,4.295539,2.264320,2.687145,7.625599,6.551297,-1.090937,5.869148,4.492012,3.602058,3.464003,0.098032,-0.318128,-3.355545
0.451841,-1.434886,4.312927,2.296790,2.673653,7.665607,6.583683,-1.041300,5.867658,4.478388,3.645242,3.515467,0.146143,-0.299068,-3.417016
0.447800,-1.434762,4.330153,2.329383,2.660481,7.705409,6.616663,-0.992370,5.866634,4.465000,3.688420,3.566711,0.194541,-0.280550,-3.478239
0.444211,-1.435517,4.347218,2.362100,2.647629,7.745004,6.650235,-0.944147,5.866076,4.451848,3.731589,3.617736,0.243227,-0.262574,-3.539214
0.441074,-1.437153,4.364122,2.394940,2.635097,7.784392,6.684401,-0.896632,5.865984,4.438932,3.774751,3.668540,0.292199,-0.245140,-3.599940
0.438389,-1.439669,4.380863,2.427903,2.622885,7.823574,6.719159,-0.849825,5.866358,4.426252,3.817905,3.719124,0.341458,-0.228247,-3.660418
0.436099,-1.442963,4.397440,2.460933,2.610961,7.862522,6.754476,-0.803667,5.867109,4.413776,3.861070,3.769484,0.390983,-0.211814,-3.720554
0.434205,-1.447033,4.413852,2.494028,2.599325,7.901236,6.790351,-0.758158,5.868237,4.401504,3.904248,3.819618,0.440774,-0.195841,-3.780347
0.432706,-1.451881,4.430098,2.527190,2.587977,7.939717,6.826785,-0.713298,5.869742,4.389437,3.947437,3.869528,0.490831,-0.180326,-3.839798
0.431603,-1.457506,4.446179,2.560417,2.576918,7.977965,6.863777,-0.669088,5.871623,4.377573,3.990638,3.919214,0.541154,-0.165271,-3.898906
0.430896,-1.463908,4.462095,2.593711,2.566148,8.015979,6.901327,-0.625526,5.873881,4.365914,4.033851,3.968674,0.591742,-0.150676,-3.957672
0.430505,-1.470980,4.477847,2.627021,2.555590,8.053744,6.939384,-0.582510,5.876443,4.354431,4.077088,4.017915,0.642562,-0.136461,-4.016001
0.430430,-1.478722,4.493436,2.660348,2.545246,8.091260,6.977948,-0.540038,5.879310,4.343126,4.120350,4.066935,0.693615,-0.122626,-4.073892
0.430671,-1.487134,4.508860,2.693692,2.535115,8.128527,7.017017,-0.498112,5.882480,4.331996,4.163637,4.115736,0.744900,-0.109172,-4.131345
0.431229,-1.496215,4.524121,2.727053,2.525197,8.165546,7.056594,-0.456730,5.885954,4.321044,4.206949,4.164316,0.796417,-0.096099,-4.188360
0.432103,-1.505967,4.539218,2.760430,2.515492,8.202316,7.096677,-0.415893,5.889732,4.310268,4.250285,4.212677,0.848166,-0.083407,-4.244938
0.433212,-1.516284,4.554151,2.793782,2.505913,8.238829,7.137201,-0.375476,5.893754,4.299642,4.293653,4.260834,0.900116,-0.071015,-4.301008
0.434556,-1.527168,4.568921,2.827108,2.496459,8.275086,7.178168,-0.335478,5.898020,4.289166,4.337051,4.308788,0.952267,-0.058923,-4.356571
0.436134,-1.538617,4.583527,2.860409,2.487130,8.311087,7.219576,-0.295901,5.902530,4.278839,4.380480,4.356538,1.004618,-0.047133,-4.411626
0.437948,-1.550632,4.597970,2.893685,2.477927,8.346831,7.261427,-0.256742,5.907283,4.268663,4.423940,4.404084,1.057171,-0.035642,-4.466173
0.439996,-1.563213,4.612249,2.926935,2.468848,8.382319,7.303719,-0.218004,5.912280,4.258636,4.467431,4.451427,1.109924,-0.024453,-4.520212
0.442211,-1.576263,4.626366,2.960124,2.459809,8.417542,7.346372,-0.179559,5.917472,4.248739,4.510952,4.498587,1.162847,-0.013485,-4.573686
0.444594,-1.589783,4.640321,2.993251,2.450809,8.452500,7.389387,-0.141408,5.922857,4.238971,4.554504,4.545565,1.215940,-0.002741,-4.626595
0.447143,-1.603773,4.654113,3.026317,2.441848,8.487193,7.432764,-0.103550,5.928437,4.229334,4.598086,4.592360,1.269203,0.007781,-4.678938
0.449860,-1.618233,4.667743,3.059322,2.432926,8.521621,7.476501,-0.065985,5.934212,4.219826,4.641699,4.638973,1.322635,0.018080,-4.730717
0.452743,-1.633162,4.681210,3.092265,2.424043,8.555785,7.520600,-0.028714,5.940181,4.210448,4.685342,4.685403,1.376237,0.028157,-4.781930
0.455737,-1.648466,4.694517,3.125116,2.415125,8.589676,7.564989,0.008377,5.946302,4.201184,4.729007,4.731668,1.429973,0.038078,-4.832530
0.458841,-1.664144,4.707662,3.157874,2.406172,8.623295,7.609666,0.045288,5.952577,4.192034,4.772694,4.777768,1.483841,0.047844,-4.882518
0.462056,-1.680197,4.720647,3.190540,2.397185,8.656642,7.654633,0.082020,5.959005,4.182997,4.816404,4.823704,1.537843,0.057455,-4.931893
0.465380,-1.696624,4.733471,3.223113,2.388162,8.689717,7.699889,0.118572,5.965586,4.174075,4.860135,4.869475,1.591978,0.066910,-4.980655
0.468815,-1.713425,4.746134,3.255594,2.379105,8.722519,7.745434,0.154944,5.972320,4.165266,4.903889,4.915081,1.646246,0.076210,-5.028804
0.472323,-1.730501,4.758634,3.287957,2.369952,8.755045,7.791200,0.191230,5.979173,4.156560,4.947645,4.960536,1.700603,0.085419,-5.076301
0.475902,-1.747853,4.770972,3.320200,2.360703,8.787294,7.837185,0.227430,5.986144,4.147959,4.991402,5.005841,1.755050,0.094535,-5.123144
0.479554,-1.765479,4.783146,3.352325,2.351358,8.819266,7.883389,0.263544,5.993233,4.139461,5.035161,5.050994,1.809587,0.103560,-5.169335
0.483278,-1.783380,4.795158,3.384330,2.341917,8.850961,7.929814,0.299571,6.000440,4.131067,5.078922,5.095998,1.864212,0.112493,-5.214873
0.487075,-1.801556,4.807007,3.416217,2.332380,8.882380,7.976458,0.335512,6.007765,4.122776,5.122684,5.140850,1.918927,0.121334,-5.259757
0.490924,-1.819928,4.818758,3.447965,2.322708,8.913516,8.023257,0.371437,6.015179,4.114580,5.166432,5.185564,1.973683,0.130140,-5.303955
0.494825,-1.838495,4.830411,3.479574,2.312902,8.944371,8.070211,0.407345,6.022682,4.106479,5.210166,5.230141,2.028480,0.138909,-5.347465
0.498778,-1.857257,4.841966,3.511044,2.302962,8.974944,8.117319,0.443238,6.030272,4.098472,5.253885,5.274580,2.083318,0.147642,-5.390289
0.502783,-1.876215,4.853423,3.542375,2.292887,9.005236,8.164582,0.479115,6.037952,4.090560,5.297590,5.318881,2.138197,0.156339,-5.432425
0.506840,-1.895369,4.864782,3.573567,2.282678,9.035246,8.212000,0.514975,6.045720,4.082742,5.341281,5.363044,2.193116,0.165001,-5.473874
0.510944,-1.914640,4.875980,3.604595,2.272315,9.064973,8.259512,0.550867,6.053550,4.075012,5.384942,5.407078,2.248026,0.173670,-5.514607
0.515095,-1.934030,4.887017,3.635458,2.261799,9.094419,8.307120,0.586790,6.061444,4.067370,5.428575,5.450981,2.302927,0.182348,-5.554624
0.519292,-1.953538,4.897894,3.666156,2.251130,9.123582,8.354822,0.622745,6.069401,4.059816,5.472179,5.494754,2.357817,0.191034,-5.593925
0.523537,-1.973164,4.908610,3.696690,2.240307,9.152462,8.402619,0.658731,6.077421,4.052349,5.515753,5.538398,2.412698,0.199729,-5.632511
0.527827,-1.992908,4.919165,3.727059,2.229331,9.181060,8.450512,0.694748,6.085503,4.044970,5.559299,5.581911,2.467568,0.208432,-5.670381
0.532170,-2.012704,4.929563,3.757244,2.218199,9.209381,8.498445,0.730815,6.093627,4.037673,5.602801,5.625296,2.522379,0.217179,-5.707501
0.536564,-2.032554,4.939804,3.787246,2.206911,9.237425,8.546419,0.766932,6.101791,4.030460,5.646259,5.668551,2.577130,0.225970,-5.743873
0.541010,-2.052456,4.949888,3.817064,2.195467,9.265191,8.594435,0.803098,6.109996,4.023329,5.689674,5.711678,2.631820,0.234805,-5.779494
0.545508,-2.072410,4.959815,3.846698,2.183868,9.292679,8.642491,0.839314,6.118241,4.016282,5.733045,5.754675,2.686451,0.243685,-5.814367
0.550057,-2.092417,4.969584,3.876148,2.172113,9.319890,8.690589,0.875580,6.126527,4.009317,5.776373,5.797544,2.741021,0.252608,-5.848489
0.554676,-2.112418,4.979201,3.905399,2.160212,9.346833,8.738679,0.911905,6.134827,4.002431,5.819635,5.840277,2.795484,0.261613,-5.881840
0.559365,-2.132412,4.988663,3.934452,2.148165,9.373507,8.786761,0.948290,6.143141,3.995625,5.862831,5.882875,2.849840,0.270698,-5.914418
0.564123,-2.152400,4.997973,3.963305,2.135973,9.399912,8.834835,0.984734,6.151469,3.988898,5.905962,5.925338,2.904088,0.279865,-5.946223
0.568950,-2.172380,5.007129,3.991959,2.123634,9.426048,8.882902,1.021238,6.159812,3.982250,5.949028,5.967666,2.958229,0.289112,-5.977256
0.573847,-2.192354,5.016131,4.020414,2.111150,9.451915,8.930961,1.057802,6.168168,3.975682,5.992028,6.009858,3.012262,0.298441,-6.007516
0.578830,-2.212268,5.024988,4.048659,2.098537,9.477525,8.978969,1.094425,6.176519,3.969190,6.034946,6.051900,3.066148,0.307876,-6.036984
0.583899,-2.232121,5.033697,4.076693,2.085795,9.502876,9.026925,1.131106,6.184865,3.962775,6.077783,6.093794,3.119886,0.317417,-6.065662
0.589054,-2.251913,5.042260,4.104516,2.072924,9.527968,9.074830,1.167848,6.193205,3.956437,6.120538,6.135538,3.173477,0.327065,-6.093548
0.594295,-2.271644,5.050677,4.132128,2.059923,9.552802,9.122683,1.204648,6.201540,3.950175,6.163212,6.177132,3.226920,0.336819,-6.120643
0.599621,-2.291315,5.058947,4.159530,2.046794,9.577378,9.170484,1.241507,6.209870,3.943990,6.205803,6.218578,3.280215,0.346680,-6.146946
0.605048,-2.310875,5.067078,4.186712,2.033557,9.601709,9.218195,1.278416,6.218178,3.937880,6.248298,6.259852,3.333331,0.356667,-6.172442
0.610576,-2.330323,5.075072,4.213676,2.020211,9.625795,9.265816,1.315375,6.226465,3.931845,6.290696,6.300956,3.386266,0.366779,-6.197129
0.616205,-2.349661,5.082927,4.240421,2.006757,9.649636,9.313345,1.352383,6.234732,3.925884,6.332996,6.341888,3.439022,0.377017,-6.221008
0.621934,-2.368887,5.090644,4.266947,1.993195,9.673232,9.360784,1.389441,6.242977,3.919999,6.375199,6.382650,3.491597,0.387381,-6.244080
0.627764,-2.388003,5.098223,4.293253,1.979525,9.696583,9.408133,1.426549,6.251201,3.914188,6.417305,6.423241,3.543993,0.397870,-6.266343
0.633707,-2.406960,5.105671,4.319339,1.965770,9.719708,9.455356,1.463692,6.259390,3.908450,6.459297,6.463633,3.596183,0.408500,-6.287785
0.639764,-2.425760,5.112988,4.345204,1.951929,9.742607,9.502454,1.500871,6.267545,3.902786,6.501173,6.503826,3.648168,0.419270,-6.308405
0.645935,-2.444402,5.120174,4.370848,1.938003,9.765279,9.549427,1.538085,6.275665,3.897195,6.542935,6.543821,3.699948,0.430181,-6.328203
0.652219,-2.462886,5.127228,4.396271,1.923992,9.787726,9.596274,1.575335,6.283750,3.891677,6.584581,6.583618,3.751522,0.441231,-6.347180
0.658616,-2.481212,5.134152,4.421474,1.909895,9.809946,9.642997,1.612621,6.291800,3.886232,6.626113,6.623215,3.802892,0.452422,-6.365336
0.665136,-2.499336,5.140950,4.446454,1.895741,9.831964,9.689563,1.649925,6.299804,3.880860,6.667511,6.662582,3.854036,0.463764,-6.382658
0.671779,-2.517257,5.147624,4.471212,1.881530,9.853779,9.735974,1.687248,6.307761,3.875560,6.708775,6.701717,3.904955,0.475256,-6.399148
0.678545,-2.534976,5.154173,4.495748,1.867261,9.875392,9.782229,1.724589,6.315671,3.870332,6.749906,6.740620,3.955650,0.486899,-6.414805
0.685433,-2.552492,5.160597,4.520061,1.852934,9.896802,9.828328,1.761949,6.323533,3.865177,6.790903,6.779292,4.006120,0.498693,-6.429628
0.692444,-2.569806,5.166896,4.544153,1.838550,9.918010,9.874272,1.799328,6.331349,3.860094,6.831766,6.817733,4.056365,0.510638,-6.443619
0.699584,-2.586869,5.173076,4.568030,1.824137,9.939043,9.920024,1.836705,6.339109,3.855083,6.872477,6.855906,4.106364,0.522740,-6.456769
0.706853,-2.603681,5.179137,4.591692,1.809694,9.959900,9.965586,1.874083,6.346812,3.850145,6.913037,6.893811,4.156118,0.535001,-6.469079
0.714252,-2.620242,5.185078,4.615140,1.795221,9.980583,10.010956,1.911459,6.354459,3.845279,6.953444,6.931449,4.205627,0.547420,-6.480549
0.721780,-2.636552,5.190901,4.638374,1.780719,10.001091,10.056135,1.948835,6.362050,3.840486,6.993700,6.968818,4.254891,0.559997,-6.491178
0.729437,-2.652611,5.196605,4.661393,1.766188,10.021423,10.101124,1.986210,6.369585,3.835765,7.033803,7.005920,4.303909,0.572732,-6.500968
0.737227,-2.668379,5.202195,4.684202,1.751653,10.041611,10.145893,2.023563,6.377057,3.831118,7.073739,7.042716,4.352673,0.585630,-6.509913
0.745151,-2.683856,5.207672,4.706801,1.737114,10.061652,10.190443,2.060894,6.384467,3.826544,7.113507,7.079206,4.401183,0.598691,-6.518015
0.753208,-2.699043,5.213036,4.729190,1.722572,10.081549,10.234774,2.098204,6.391814,3.822043,7.153107,7.115390,4.449438,0.611915,-6.525273
0.761398,-2.713938,5.218287,4.751369,1.708026,10.101300,10.278885,2.135491,6.399099,3.817615,7.192539,7.151267,4.497439,0.625302,-6.531688
0.769721,-2.728543,5.223425,4.773337,1.693477,10.120905,10.322778,2.172757,6.406321,3.813261,7.231802,7.186839,4.545185,0.638851,-6.537259
0.778180,-2.742821,5.228456,4.795100,1.678949,10.140396,10.366427,2.209979,6.413476,3.808982,7.270884,7.222067,4.592673,0.652567,-6.541986
0.786773,-2.756773,5.233380,4.816656,1.664441,10.159771,10.409833,2.247156,6.420564,3.804777,7.309783,7.256951,4.639904,0.666450,-6.545869
0.795502,-2.770398,5.238196,4.838006,1.649954,10.179032,10.452997,2.284289,6.427585,3.800647,7.348499,7.291490,4.686877,0.680498,-6.548907
0.804365,-2.783697,5.242906,4.859150,1.635487,10.198177,10.495918,2.321377,6.434539,3.796592,7.387032,7.325685,4.733592,0.694712,-6.551102
0.813364,-2.796670,5.247508,4.880088,1.621041,10.217208,10.538596,2.358421,6.441425,3.792612,7.425383,7.359537,4.780050,0.709093,-6.552453
0.822498,-2.809285,5.252009,4.900825,1.606638,10.236154,10.581010,2.395397,6.448241,3.788708,7.463539,7.393008,4.826251,0.723641,-6.552963
0.831768,-2.821542,5.256408,4.921360,1.592279,10.255014,10.623161,2.432305,6.454986,3.784881,7.501498,7.426099,4.872197,0.738357,-6.552630
0.841173,-2.833442,5.260706,4.941694,1.577962,10.273790,10.665048,2.469146,6.461660,3.781130,7.539261,7.458810,4.917887,0.753241,-6.551456
0.850713,-2.844985,5.264902,4.961826,1.563689,10.292481,10.706672,2.505919,6.468263,3.777455,7.576828,7.491141,4.963320,0.768292,-6.549441
0.860390,-2.856169,5.268997,4.981758,1.549458,10.311087,10.748032,2.542624,6.474796,3.773857,7.614200,7.523092,5.008498,0.783511,-6.546584
0.870204,-2.866970,5.272996,5.001494,1.535292,10.329635,10.789112,2.579237,6.481254,3.770337,7.651358,7.554630,5.053425,0.798898,-6.542890
0.880158,-2.877385,5.276899,5.021036,1.521191,10.348126,10.829910,2.615758,6.487637,3.766895,7.688304,7.585757,5.098103,0.814451,-6.538360
0.890250,-2.887416,5.280705,5.040383,1.507153,10.366560,10.870428,2.652188,6.493946,3.763532,7.725036,7.616473,5.142530,0.830172,-6.532992
0.900481,-2.897062,5.284416,5.059535,1.493181,10.384937,10.910665,2.688525,6.500180,3.760247,7.761556,7.646776,5.186707,0.846061,-6.526787
0.910851,-2.906324,5.288031,5.078493,1.479272,10.403257,10.950621,2.724771,6.506339,3.757040,7.797863,7.676667,5.230634,0.862117,-6.519746
0.921361,-2.915177,5.291555,5.097266,1.465449,10.421542,10.990280,2.760899,6.512422,3.753914,7.833940,7.706120,5.274320,0.878338,-6.511873
0.932012,-2.923624,5.294989,5.115853,1.451710,10.439794,11.029643,2.796909,6.518427,3.750868,7.869787,7.735135,5.317765,0.894725,-6.503168
0.942803,-2.931662,5.298332,5.134256,1.438055,10.458011,11.068709,2.832801,6.524356,3.747902,7.905404,7.763712,5.360968,0.911277,-6.493632
0.953735,-2.939293,5.301585,5.152473,1.424485,10.476195,11.107478,2.868576,6.530207,3.745016,7.940790,7.791851,5.403931,0.927994,-6.483264
0.964807,-2.946517,5.304747,5.170506,1.411000,10.494344,11.145951,2.904233,6.535982,3.742211,7.975947,7.819552,5.446652,0.944877,-6.472064
0.976019,-2.953313,5.307824,5.188362,1.397618,10.512478,11.184120,2.939743,6.541678,3.739489,8.010859,7.846795,5.489144,0.961921,-6.460040
0.987371,-2.959682,5.310817,5.206043,1.384338,10.530595,11.221984,2.975107,6.547294,3.736848,8.045527,7.873582,5.531406,0.979126,-6.447192
0.998863,-2.965624,5.313725,5.223547,1.371162,10.548696,11.259544,3.010324,6.552831,3.734291,8.079951,7.899910,5.573437,0.996493,-6.433519
1.010495,-2.971138,5.316548,5.240875,1.358088,10.566782,11.296799,3.045395,6.558290,3.731815,8.114131,7.925782,5.615239,1.014022,-6.419021
1.022268,-2.976226,5.319287,5.258028,1.345118,10.584851,11.333749,3.080319,6.563669,3.729422,8.148067,7.951196,5.656812,1.031711,-6.403700
1.034178,-2.980870,5.321946,5.275014,1.332267,10.602915,11.370393,3.115066,6.568968,3.727114,8.181746,7.976141,5.698166,1.049556,-6.387563
1.046228,-2.985070,5.324526,5.291833,1.319535,10.620976,11.406731,3.149636,6.574187,3.724889,8.215170,8.000617,5.739303,1.067557,-6.370612
1.058416,-2.988826,5.327027,5.308485,1.306924,10.639031,11.442763,3.184028,6.579325,3.722750,8.248338,8.024624,5.780222,1.085713,-6.352845
1.070743,-2.992139,5.329449,5.324971,1.294432,10.657083,11.478488,3.218243,6.584384,3.720694,8.281250,8.048162,5.820924,1.104024,-6.334264
1.083208,-2.995008,5.331792,5.341291,1.282060,10.675130,11.513906,3.252280,6.589362,3.718723,8.313905,8.071230,5.861408,1.122491,-6.314868
1.095810,-2.997419,5.334063,5.357453,1.269832,10.693178,11.549013,3.286116,6.594259,3.716838,8.346296,8.093825,5.901687,1.141104,-6.294676
1.108547,-2.999373,5.336262,5.373460,1.257747,10.711227,11.583808,3.319752,6.599076,3.715040,8.378421,8.115947,5.941761,1.159862,-6.273690
1.121421,-3.000869,5.338389,5.389310,1.245806,10.729277,11.618292,3.353186,6.603811,3.713328,8.410280,8.137595,5.981630,1.178767,-6.251909
1.134430,-3.001907,5.340444,5.405003,1.234010,10.747328,11.652464,3.386420,6.608465,3.711702,8.441875,8.158769,6.021295,1.197817,-6.229333
1.147576,-3.002488,5.342427,5.420540,1.222356,10.765381,11.686325,3.419452,6.613038,3.710163,8.473204,8.179470,6.060755,1.217013,-6.205961
1.160855,-3.002601,5.344349,5.435931,1.210866,10.783434,11.719869,3.452265,6.617530,3.708711,8.504259,8.199700,6.100023,1.236341,-6.181813
1.174266,-3.002245,5.346210,5.451177,1.199540,10.801488,11.753095,3.484857,6.621941,3.707348,8.535042,8.219459,6.139099,1.255799,-6.156889
1.187811,-3.001420,5.348009,5.466277,1.188376,10.819542,11.786004,3.517230,6.626271,3.706072,8.565552,8.238746,6.177983,1.275389,-6.131188
1.201490,-3.000128,5.349747,5.481231,1.177376,10.837598,11.818596,3.549382,6.630519,3.704884,8.595789,8.257563,6.216676,1.295110,-6.104711
1.215301,-2.998366,5.351423,5.496039,1.166539,10.855654,11.850871,3.581315,6.634686,3.703785,8.625753,8.275908,6.255176,1.314962,-6.077457
1.229243,-2.996128,5.353046,5.510714,1.155882,10.873706,11.882824,3.613013,6.638772,3.702775,8.655437,8.293791,6.293498,1.334931,-6.049445
1.243315,-2.993413,5.354616,5.525255,1.145404,10.891753,11.914455,3.644476,6.642777,3.701854,8.684841,8.311210,6.331642,1.355016,-6.020674
1.257518,-2.990222,5.356134,5.539661,1.135106,10.909795,11.945763,3.675704,6.646701,3.701023,8.713965,8.328167,6.369606,1.375217,-5.991145
1.271851,-2.986554,5.357598,5.553934,1.124988,10.927833,11.976749,3.706698,6.650543,3.700281,8.742810,8.344661,6.407391,1.395535,-5.960857
1.286315,-2.982410,5.359009,5.568073,1.115049,10.945866,12.007412,3.737457,6.654305,3.699628,8.771375,8.360692,6.444998,1.415970,-5.929810
1.300906,-2.977782,5.360375,5.582090,1.105304,10.963885,12.037749,3.767970,6.657985,3.699066,8.799655,8.376273,6.482439,1.436505,-5.898024
1.315624,-2.972671,5.361695,5.595986,1.095754,10.981890,12.067759,3.798237,6.661584,3.698594,8.827651,8.391404,6.519713,1.457141,-5.865498
1.330469,-2.967076,5.362970,5.609761,1.086397,10.999881,12.097442,3.828258,6.665103,3.698213,8.855362,8.406085,6.556821,1.477878,-5.832231
1.345441,-2.960998,5.364199,5.623414,1.077234,11.017857,12.126799,3.858033,6.668541,3.697922,8.882789,8.420317,6.593764,1.498715,-5.798225
