-1.155162,2.221291,2.345170,3.249979,7.833760,3.837207,0.641565,-1.317203,3.717284,5.309564,7.126171,1.463529,-2.191784,4.833251,6.453796
-1.093818,2.140599,2.394381,3.325468,7.835258,3.847717,0.657291,-1.278755,3.701556,5.243660,7.106417,1.532579,-2.124316,4.862019,6.511434
-1.033384,2.059562,2.444036,3.401548,7.838133,3.858038,0.671820,-1.241093,3.686069,5.177610,7.087318,1.600795,-2.056792,4.890909,6.569939
-0.973858,1.978179,2.494135,3.478218,7.842387,3.868169,0.685152,-1.204217,3.670824,5.111415,7.068872,1.668176,-1.989212,4.919921,6.629310
-0.915236,1.896202,2.544809,3.555398,7.847976,3.878126,0.697439,-1.167725,3.655648,5.045136,7.051007,1.734714,-1.921467,4.948977,6.689517
-0.857518,1.813631,2.596058,3.633088,7.854898,3.887909,0.708679,-1.131615,3.640541,4.978772,7.033722,1.800410,-1.853556,4.978077,6.750559
-0.800704,1.730466,2.647883,3.711287,7.863155,3.897516,0.718874,-1.095888,3.625504,4.912325,7.017018,1.865264,-1.785479,5.007220,6.812436
-0.744793,1.646707,2.700283,3.789997,7.872746,3.906949,0.728023,-1.060544,3.610537,4.845793,7.000894,1.929276,-1.717238,5.036406,6.875149
-0.689786,1.562355,2.753258,3.869216,7.883672,3.916208,0.736126,-1.025583,3.595640,4.779177,6.985350,1.992445,-1.648832,5.065636,6.938698
-0.635849,1.477345,2.806782,3.948840,7.895867,3.925354,0.743327,-0.990829,3.580745,4.712740,6.970315,2.054814,-1.580306,5.094812,7.003040
-0.582980,1.391678,2.860855,4.028868,7.909333,3.934387,0.749626,-0.956281,3.565851,4.646482,6.955788,2.116382,-1.511661,5.123935,7.068174
-0.531181,1.305354,2.915477,4.109299,7.924069,3.943308,0.755023,-0.921940,3.550959,4.580402,6.941769,2.177150,-1.442897,5.153004,7.134102
-0.480451,1.218373,2.970648,4.190135,7.940075,3.952116,0.759518,-0.887806,3.536069,4.514502,6.928259,2.237117,-1.374013,5.182020,7.200823
-0.430790,1.130735,3.026369,4.271375,7.957351,3.960812,0.763111,-0.853878,3.521181,4.448780,6.915258,2.296284,-1.305009,5.210982,7.268338
-0.382403,1.042510,3.082539,4.352904,7.975797,3.969492,0.765935,-0.820178,3.506287,4.383548,6.902687,2.354722,-1.235827,5.239810,7.336587
-0.335290,0.953698,3.139161,4.434721,7.995413,3.978156,0.767988,-0.786706,3.491387,4.318807,6.890547,2.412431,-1.166466,5.268504,7.405572
-0.289451,0.864299,3.196232,4.516828,8.016198,3.986804,0.769272,-0.753463,3.476481,4.254556,6.878837,2.469410,-1.096926,5.297063,7.475293
-0.244887,0.774314,3.253754,4.599223,8.038154,3.995437,0.769786,-0.720448,3.461570,4.190795,6.867559,2.525660,-1.027207,5.325489,7.545748
-0.201597,0.683741,3.311727,4.681907,8.061279,4.004054,0.769530,-0.687661,3.446652,4.127525,6.856710,2.581182,-0.957310,5.353780,7.616940
-0.159645,0.592719,3.370032,4.764772,8.085442,4.012782,0.768615,-0.655264,3.431748,4.064919,6.846210,2.636065,-0.887118,5.381897,7.688794
-0.119032,0.501247,3.428669,4.847820,8.110645,4.021621,0.767041,-0.623257,3.416859,4.002979,6.836058,2.690310,-0.816630,5.409840,7.761312
-0.079758,0.409326,3.487639,4.931049,8.136886,4.030571,0.764809,-0.591641,3.401983,3.941704,6.826253,2.743917,-0.745848,5.437608,7.834494
-0.041822,0.316955,3.546942,5.014460,8.164166,4.039632,0.761917,-0.560414,3.387122,3.881094,6.816796,2.796887,-0.674771,5.465201,7.908338
-0.005225,0.224135,3.606577,5.098053,8.192484,4.048804,0.758367,-0.529578,3.372275,3.821149,6.807687,2.849219,-0.603399,5.492620,7.982846
0.030180,0.131038,3.666451,5.181731,8.221682,4.058243,0.754249,-0.499311,3.357485,3.761849,6.798823,2.901001,-0.531686,5.519869,8.057923
0.064395,0.037665,3.726564,5.265495,8.251759,4.067948,0.749562,-0.469614,3.342752,3.703193,6.790204,2.952233,-0.459633,5.546947,8.133567
0.097418,-0.055985,3.786915,5.349345,8.282716,4.077921,0.744308,-0.440487,3.328077,3.645181,6.781830,3.002915,-0.387240,5.573855,8.209779
0.129251,-0.149911,3.847506,5.433280,8.314552,4.088160,0.738486,-0.411929,3.313459,3.587813,6.773700,3.053047,-0.314506,5.600593,8.286559
0.159892,-0.244113,3.908335,5.517301,8.347267,4.098666,0.732096,-0.383941,3.298899,3.531090,6.765816,3.102630,-0.241431,5.627160,8.363906
0.189631,-0.338410,3.969337,5.601319,8.380687,4.109620,0.725210,-0.356630,3.284451,3.474852,6.758049,3.151721,-0.168110,5.653625,8.441730
0.218469,-0.432801,4.030511,5.685334,8.414813,4.121022,0.717829,-0.329995,3.270117,3.419099,6.750400,3.200323,-0.094543,5.679986,8.520029
0.246405,-0.527286,4.091858,5.769347,8.449645,4.132871,0.709951,-0.304037,3.255895,3.363831,6.742869,3.248434,-0.020729,5.706245,8.598805
0.273440,-0.621865,4.153378,5.853356,8.485181,4.145168,0.701578,-0.278755,3.241786,3.309048,6.735456,3.296054,0.053332,5.732402,8.678056
0.299573,-0.716538,4.215070,5.937363,8.521424,4.157914,0.692710,-0.254149,3.227790,3.254751,6.728161,3.343183,0.127638,5.758456,8.757782
0.325131,-0.811125,4.276896,6.021286,8.558202,4.171290,0.683404,-0.230243,3.213964,3.200750,6.720836,3.389842,0.201993,5.784523,8.837890
0.350113,-0.905624,4.338856,6.105124,8.595515,4.185299,0.673660,-0.207037,3.200306,3.147046,6.713481,3.436030,0.276394,5.810606,8.918379
0.374520,-1.000036,4.400951,6.188879,8.633365,4.199939,0.663480,-0.184531,3.186817,3.093638,6.706096,3.481748,0.350844,5.836702,8.999248
0.398351,-1.094361,4.463180,6.272550,8.671750,4.215211,0.652862,-0.162725,3.173497,3.040528,6.698681,3.526994,0.425340,5.862813,9.080499
0.421607,-1.188599,4.525544,6.356136,8.710671,4.231115,0.641807,-0.141618,3.160346,2.987715,6.691237,3.571770,0.499884,5.888937,9.162130
0.444569,-1.282592,4.588019,6.439563,8.749971,4.247829,0.630364,-0.121166,3.147411,2.935052,6.683612,3.616048,0.574245,5.915220,9.244048
0.467239,-1.376339,4.650605,6.522829,8.789649,4.265351,0.618534,-0.101371,3.134692,2.882539,6.675808,3.659828,0.648425,5.941661,9.326253
0.489616,-1.469839,4.713302,6.605936,8.829705,4.283683,0.606315,-0.082231,3.122190,2.830177,6.667824,3.703110,0.722421,5.968260,9.408745
0.511701,-1.563095,4.776111,6.688882,8.870139,4.302825,0.593709,-0.063746,3.109903,2.777965,6.659660,3.745893,0.796235,5.995017,9.491523
0.533492,-1.656104,4.839031,6.771669,8.910952,4.322776,0.580716,-0.045917,3.097833,2.725904,6.651316,3.788179,0.869867,6.021933,9.574588
0.555214,-1.748743,4.902043,6.854237,8.952010,4.343675,0.567385,-0.028670,3.086014,2.673890,6.642666,3.829923,0.943114,6.049140,9.657848
0.576864,-1.841011,4.965146,6.936587,8.993315,4.365521,0.553716,-0.012005,3.074447,2.621922,6.633710,3.871127,1.015975,6.076639,9.741304
0.598444,-1.932909,5.028340,7.018719,9.034866,4.388314,0.539709,0.004079,3.063131,2.570002,6.624447,3.911789,1.088451,6.104430,9.824955
0.619954,-2.024435,5.091625,7.100632,9.076662,4.412056,0.525365,0.019581,3.052066,2.518128,6.614878,3.951911,1.160542,6.132512,9.908802
0.641393,-2.115592,5.155001,7.182328,9.118705,4.436744,0.510684,0.034501,3.041253,2.466301,6.605002,3.991491,1.232248,6.160887,9.992844
0.662919,-2.206266,5.218437,7.263747,9.160881,4.462460,0.495715,0.048935,3.030716,2.414478,6.594738,4.030481,1.303416,6.189651,10.076993
0.684531,-2.296459,5.281934,7.344890,9.203191,4.489203,0.480459,0.062883,3.020453,2.362657,6.584085,4.068883,1.374045,6.218805,10.161250
0.706230,-2.386171,5.345491,7.425757,9.245635,4.516973,0.464916,0.076345,3.010466,2.310840,6.573045,4.106694,1.444135,6.248349,10.245614
0.728016,-2.475401,5.409107,7.506349,9.288213,4.545771,0.449086,0.089321,3.000754,2.259026,6.561616,4.143916,1.513688,6.278283,10.330086
0.749889,-2.564149,5.472784,7.586664,9.330925,4.575596,0.432968,0.101811,2.991317,2.207216,6.549799,4.180549,1.582702,6.308607,10.414665
0.771943,-2.652324,5.536488,7.666660,9.373678,4.606468,0.416609,0.113926,2.982170,2.155389,6.537568,4.216550,1.651093,6.339370,10.499265
0.794179,-2.739925,5.600219,7.746337,9.416472,4.638386,0.400011,0.125664,2.973311,2.103545,6.524924,4.251920,1.718862,6.370572,10.583884
0.816598,-2.826952,5.663977,7.825695,9.459307,4.671351,0.383171,0.137027,2.964742,2.051685,6.511866,4.286659,1.786009,6.402213,10.668524
0.839198,-2.913406,5.727762,7.904734,9.502183,4.705363,0.366091,0.148015,2.956462,1.999809,6.498396,4.320766,1.852534,6.434293,10.753185
0.861980,-2.999286,5.791574,7.983454,9.545100,4.740422,0.348771,0.158627,2.948470,1.947916,6.484511,4.354241,1.918436,6.466813,10.837866
0.884983,-3.084520,5.855372,8.061820,9.587983,4.776492,0.331262,0.168979,2.940779,1.896012,6.470241,4.387067,1.983688,6.499764,10.922481
0.908209,-3.169109,5.919157,8.139832,9.630832,4.813575,0.313566,0.179073,2.933387,1.844099,6.455583,4.419243,2.048289,6.533147,11.007033
0.931656,-3.253052,5.982928,8.217492,9.673646,4.851670,0.295682,0.188907,2.926295,1.792175,6.440539,4.450769,2.112239,6.566961,11.091519
0.955326,-3.336351,6.046685,8.294798,9.716426,4.890778,0.277609,0.198483,2.919502,1.740240,6.425109,4.481645,2.175539,6.601207,11.175941
0.979217,-3.419003,6.110428,8.371751,9.759171,4.930897,0.259349,0.207799,2.913010,1.688295,6.409292,4.511871,2.238188,6.635884,11.260298
1.003318,-3.500942,6.174109,8.448323,9.801820,4.971953,0.240958,0.216974,2.906819,1.636361,6.393151,4.541466,2.300196,6.670944,11.344505
1.027629,-3.582166,6.237730,8.524516,9.844372,5.013945,0.222435,0.226007,2.900930,1.584439,6.376685,4.570430,2.361565,6.706387,11.428563
1.052151,-3.662677,6.301289,8.600328,9.886829,5.056873,0.203782,0.234899,2.895342,1.532527,6.359895,4.598762,2.422293,6.742213,11.512472
1.076882,-3.742473,6.364786,8.675760,9.929189,5.100737,0.184997,0.243650,2.890056,1.480627,6.342780,4.626462,2.482381,6.778421,11.596231
1.101824,-3.821554,6.428222,8.750812,9.971453,5.145538,0.166081,0.252259,2.885072,1.428738,6.325341,4.653532,2.541829,6.815012,11.679840
1.126939,-3.899866,6.491546,8.825462,10.013570,5.191171,0.147093,0.260837,2.880389,1.376890,6.307661,4.680003,2.600672,6.851912,11.763230
1.152227,-3.977409,6.554759,8.899710,10.055539,5.237637,0.128033,0.269384,2.876005,1.325083,6.289741,4.705877,2.658910,6.889121,11.846399
1.177688,-4.054181,6.617861,8.973555,10.097362,5.284935,0.108902,0.277900,2.871923,1.273317,6.271581,4.731153,2.716542,6.926640,11.929349
1.203323,-4.130183,6.680852,9.046999,10.139038,5.333066,0.089699,0.286385,2.868140,1.221592,6.253180,4.755831,2.773570,6.964467,12.012078
1.229131,-4.205416,6.743731,9.120041,10.180567,5.382029,0.070424,0.294839,2.864658,1.169909,6.234539,4.779911,2.829992,7.002603,12.094588
1.255055,-4.279830,6.806450,9.192663,10.221906,5.431706,0.051132,0.303356,2.861473,1.118312,6.215755,4.803446,2.885858,7.040960,12.176815
1.281095,-4.353427,6.869011,9.264865,10.263056,5.482098,0.031823,0.311934,2.858584,1.066801,6.196826,4.826435,2.941168,7.079538,12.258759
1.307251,-4.426205,6.931413,9.336647,10.304017,5.533204,0.012497,0.320574,2.855992,1.015377,6.177754,4.848878,2.995921,7.118337,12.340419
1.333523,-4.498165,6.993655,9.408008,10.344789,5.585024,-0.006845,0.329276,2.853696,0.964040,6.158537,4.870776,3.050117,7.157357,12.421797
1.359911,-4.569307,7.055738,9.478950,10.385372,5.637558,-0.026205,0.338040,2.851697,0.912789,6.139178,4.892127,3.103758,7.196598,12.502892
1.386344,-4.639590,7.117622,9.549456,10.425730,5.690684,-0.045529,0.346943,2.849990,0.861668,6.119777,4.912990,3.156896,7.235978,12.583647
1.412821,-4.709014,7.179305,9.619528,10.465864,5.744402,-0.064817,0.355983,2.848574,0.810677,6.100336,4.933363,3.209533,7.275497,12.664063
1.439344,-4.777579,7.240789,9.689164,10.505774,5.798712,-0.084069,0.365161,2.847449,0.759816,6.080855,4.953248,3.261668,7.315155,12.744140
1.465910,-4.845285,7.302073,9.758366,10.545459,5.853614,-0.103286,0.374478,2.846616,0.709085,6.061333,4.972642,3.313301,7.354952,12.823878
1.492522,-4.912131,7.363157,9.827132,10.584920,5.909107,-0.122467,0.383932,2.846074,0.658483,6.041771,4.991548,3.364432,7.394888,12.903276
1.519103,-4.978083,7.424005,9.895451,10.624128,5.965059,-0.141565,0.393584,2.845818,0.608067,6.022275,5.010024,3.415116,7.434888,12.982285
1.545655,-5.043142,7.484616,9.963322,10.663082,6.021469,-0.160578,0.403432,2.845848,0.557836,6.002846,5.028070,3.465352,7.474951,13.060905
1.572176,-5.107306,7.544992,10.030745,10.701782,6.078337,-0.179507,0.413478,2.846164,0.507791,5.983483,5.045686,3.515141,7.515078,13.139135
1.598667,-5.170576,7.605131,10.097720,10.740230,6.135663,-0.198352,0.423721,2.846765,0.457931,5.964187,5.062872,3.564482,7.555268,13.216976
1.625128,-5.232952,7.665033,10.164248,10.778423,6.193448,-0.217113,0.434160,2.847652,0.408256,5.944957,5.079629,3.613376,7.595521,13.294428
1.651475,-5.294404,7.724667,10.230317,10.816339,6.251575,-0.235747,0.444840,2.848818,0.358818,5.925901,5.096013,3.661874,7.635772,13.371446
1.677707,-5.354931,7.784032,10.295927,10.853977,6.310045,-0.254252,0.455761,2.850265,0.309616,5.907020,5.112025,3.709975,7.676018,13.448029
1.703824,-5.414535,7.843128,10.361078,10.891337,6.368857,-0.272630,0.466922,2.851991,0.260650,5.888313,5.127665,3.757681,7.716261,13.524179
1.729827,-5.473214,7.901956,10.425770,10.928420,6.428013,-0.290880,0.478323,2.853997,0.211921,5.869781,5.142934,3.804991,7.756501,13.599894
1.755716,-5.530970,7.960514,10.490004,10.965225,6.487511,-0.309003,0.489964,2.856283,0.163428,5.851423,5.157830,3.851906,7.796737,13.675175
1.781412,-5.587765,8.018767,10.553765,11.001732,6.547247,-0.326958,0.501867,2.858843,0.115222,5.833348,5.172408,3.898471,7.836911,13.749982
1.806917,-5.643601,8.076715,10.617052,11.037941,6.607221,-0.344747,0.514031,2.861678,0.067304,5.815558,5.186668,3.944687,7.877023,13.824314
1.832229,-5.698477,8.134357,10.679867,11.073853,6.667434,-0.362369,0.526457,2.864786,0.019672,5.798052,5.200609,3.990555,7.917074,13.898172
1.857350,-5.752393,8.191694,10.742209,11.109467,6.727884,-0.379825,0.539144,2.868169,-0.027672,5.780829,5.214232,4.036074,7.957062,13.971555
1.882278,-5.805350,8.248726,10.804078,11.144783,6.788573,-0.397113,0.552092,2.871826,-0.074728,5.763891,5.227537,4.081244,7.996989,14.044464
1.906937,-5.857322,8.305424,10.865464,11.179785,6.849407,-0.414201,0.565320,2.875752,-0.121448,5.747336,5.240572,4.126107,8.036803,14.116861
1.931326,-5.908310,8.361790,10.926365,11.214474,6.910387,-0.431087,0.578828,2.879947,-0.167831,5.731163,5.253339,4.170664,8.076506,14.188748
1.955445,-5.958313,8.417822,10.986783,11.248848,6.971511,-0.447772,0.592616,2.884410,-0.213877,5.715374,5.265836,4.214914,8.116096,14.260124
1.979295,-6.007332,8.473521,11.046717,11.282908,7.032781,-0.464256,0.606684,2.889142,-0.259586,5.699967,5.278063,4.258858,8.155573,14.330990
2.002876,-6.055367,8.528887,11.106167,11.316655,7.094196,-0.480539,0.621032,2.894143,-0.304957,5.684944,5.290021,4.302495,8.194939,14.401344
2.026121,-6.102396,8.583896,11.165126,11.350074,7.155675,-0.496590,0.635672,2.899407,-0.349936,5.670377,5.301755,4.345862,8.234149,14.471155
2.049030,-6.148421,8.638547,11.223592,11.383166,7.217217,-0.512409,0.650603,2.904934,-0.394521,5.656267,5.313263,4.388960,8.273203,14.540422
2.071605,-6.193440,8.692842,11.281567,11.415931,7.278822,-0.527997,0.665827,2.910724,-0.438714,5.642614,5.324545,4.431789,8.312102,14.609145
2.093843,-6.237455,8.746779,11.339051,11.448370,7.340491,-0.543352,0.681342,2.916777,-0.482513,5.629418,5.335603,4.474348,8.350845,14.677325
2.115747,-6.280465,8.800360,11.396042,11.480481,7.402223,-0.558475,0.697149,2.923092,-0.525919,5.616679,5.346436,4.516638,8.389433,14.744961
2.137269,-6.322452,8.853562,11.452535,11.512255,7.463947,-0.573340,0.713254,2.929663,-0.568883,5.604455,5.357084,4.558691,8.427827,14.812024
2.158408,-6.363417,8.906387,11.508531,11.543692,7.525663,-0.587944,0.729657,2.936488,-0.611406,5.592745,5.367548,4.600506,8.466027,14.878515
2.179165,-6.403359,8.958833,11.564028,11.574792,7.587372,-0.602290,0.746357,2.943569,-0.653487,5.581551,5.377827,4.642085,8.504035,14.944433
2.199540,-6.442278,9.010902,11.619027,11.605554,7.649072,-0.616376,0.763355,2.950904,-0.695126,5.570871,5.387922,4.683426,8.541849,15.009777
2.219533,-6.480175,9.062592,11.673528,11.635979,7.710764,-0.630203,0.780651,2.958494,-0.736324,5.560706,5.397833,4.724530,8.579470,15.074549
2.239119,-6.517035,9.113887,11.727527,11.666060,7.772383,-0.643746,0.798248,2.966332,-0.777035,5.551090,5.407595,4.765425,8.616864,15.138723
2.258298,-6.552858,9.164786,11.781023,11.695795,7.833931,-0.657005,0.816147,2.974416,-0.817260,5.542024,5.417208,4.806110,8.654033,15.202297
2.277071,-6.587644,9.215288,11.834017,11.725186,7.895405,-0.669981,0.834348,2.982748,-0.856998,5.533506,5.426672,4.846585,8.690976,15.265274
2.295438,-6.621393,9.265395,11.886508,11.754233,7.956808,-0.682673,0.852850,2.991327,-0.896249,5.525537,5.435988,4.886852,8.727692,15.327651
2.313398,-6.654105,9.315106,11.938497,11.782934,8.018138,-0.695081,0.871654,3.000154,-0.935014,5.518117,5.445155,4.926908,8.764183,15.389430
2.330949,-6.685770,9.364406,11.989981,11.811285,8.079332,-0.707184,0.890767,3.009221,-0.973251,5.511256,5.454203,4.966779,8.800419,15.450588
2.348092,-6.716388,9.413294,12.040960,11.839286,8.140391,-0.718982,0.910190,3.018528,-1.010959,5.504956,5.463133,5.006464,8.836401,15.511124
2.364827,-6.745958,9.461771,12.091434,11.866938,8.201314,-0.730475,0.929922,3.028076,-1.048139,5.499215,5.471945,5.045963,8.872129,15.571040
2.381153,-6.774481,9.509837,12.141403,11.894239,8.262101,-0.741663,0.949963,3.037865,-1.084791,5.494033,5.480638,5.085276,8.907602,15.630335
2.397070,-6.801956,9.557491,12.190867,11.921190,8.322753,-0.752545,0.970313,3.047894,-1.120914,5.489411,5.489212,5.124403,8.942821,15.689008
2.412596,-6.828378,9.604720,12.239826,11.947788,8.383216,-0.763103,0.990974,3.058157,-1.156461,5.485341,5.497694,5.163354,8.977762,15.747041
2.427732,-6.853746,9.651525,12.288278,11.974033,8.443490,-0.773338,1.011946,3.068654,-1.191431,5.481821,5.506085,5.202129,9.012423,15.804434
2.442476,-6.878060,9.697905,12.336225,11.999925,8.503575,-0.783248,1.033230,3.079385,-1.225826,5.478852,5.514383,5.240729,9.046807,15.861186
2.456830,-6.901321,9.743861,12.383665,12.025463,8.563472,-0.792834,1.054825,3.090350,-1.259643,5.476434,5.522589,5.279153,9.080911,15.917298
2.470793,-6.923527,9.789392,12.430600,12.050649,8.623179,-0.802096,1.076730,3.101549,-1.292885,5.474567,5.530703,5.317402,9.114737,15.972769
2.484397,-6.944677,9.834486,12.477029,12.075480,8.682648,-0.811018,1.098946,3.112974,-1.325512,5.473233,5.538748,5.355489,9.148264,16.027584
2.497642,-6.964770,9.879144,12.522953,12.099956,8.741877,-0.819600,1.121472,3.124627,-1.357526,5.472431,5.546725,5.393414,9.181491,16.081742
2.510529,-6.983807,9.923366,12.568370,12.124079,8.800868,-0.827840,1.144307,3.136507,-1.388926,5.472161,5.554633,5.431179,9.214419,16.135244
2.523057,-7.001786,9.967152,12.613283,12.147847,8.859619,-0.835741,1.167452,3.148614,-1.419713,5.472423,5.562472,5.468781,9.247048,16.188089
2.535227,-7.018709,10.010500,12.657689,12.171261,8.918131,-0.843301,1.190907,3.160947,-1.449885,5.473218,5.570243,5.506222,9.279377,16.240277
2.547080,-7.034576,10.053403,12.701590,12.194321,8.976364,-0.850510,1.214669,3.173500,-1.479407,5.474514,5.577964,5.543515,9.311389,16.291796
2.558617,-7.049385,10.095859,12.744987,12.217028,9.034316,-0.857367,1.238736,3.186272,-1.508277,5.476312,5.585637,5.580660,9.343083,16.342644
2.569836,-7.063138,10.137868,12.787878,12.239381,9.091988,-0.863873,1.263111,3.199263,-1.536497,5.478612,5.593262,5.617656,9.374461,16.392823
2.580739,-7.075835,10.179431,12.830265,12.261380,9.149380,-0.870027,1.287791,3.212474,-1.564066,5.481413,5.600837,5.654503,9.405522,16.442332
2.591325,-7.087475,10.220547,12.872146,12.283026,9.206491,-0.875830,1.312778,3.225903,-1.590983,5.484716,5.608364,5.691202,9.436265,16.491172
2.601640,-7.098061,10.261207,12.913524,12.304321,9.263287,-0.881277,1.338067,3.239543,-1.617215,5.488485,5.615865,5.727764,9.466676,16.539330
2.611685,-7.107594,10.301413,12.954398,12.325264,9.319767,-0.886369,1.363657,3.253392,-1.642762,5.492720,5.623341,5.764189,9.496756,16.586809
2.621459,-7.116073,10.341163,12.994767,12.345856,9.375930,-0.891107,1.389550,3.267452,-1.667624,5.497421,5.630792,5.800476,9.526503,16.633608
2.630962,-7.123499,10.380458,13.034633,12.366096,9.431778,-0.895489,1.415744,3.281722,-1.691800,5.502588,5.638217,5.836626,9.555919,16.679726
2.640195,-7.129872,10.419298,13.073995,12.385986,9.487310,-0.899515,1.442241,3.296203,-1.715292,5.508221,5.645617,5.872639,9.585002,16.725164
2.649204,-7.135197,10.457675,13.112849,12.405526,9.542495,-0.903182,1.469033,3.310883,-1.738066,5.514283,5.653019,5.908523,9.613741,16.769914
2.657989,-7.139475,10.495590,13.151196,12.424717,9.597333,-0.906490,1.496122,3.325763,-1.760125,5.520774,5.660422,5.944278,9.642136,16.813976
2.666551,-7.142706,10.533043,13.189036,12.443560,9.651825,-0.909438,1.523508,3.340844,-1.781467,5.527694,5.667827,5.979904,9.670186,16.857350
2.674889,-7.144890,10.570033,13.226368,12.462054,9.705970,-0.912026,1.551189,3.356124,-1.802093,5.535043,5.675233,6.015402,9.697892,16.900036
2.683003,-7.146026,10.606561,13.263194,12.480198,9.759768,-0.914255,1.579167,3.371604,-1.822003,5.542821,5.682641,6.050771,9.725254,16.942034
2.690939,-7.146125,10.642621,13.299509,12.497998,9.813195,-0.916118,1.607434,3.387273,-1.841170,5.550992,5.690073,6.086018,9.752261,16.983338
2.698696,-7.145185,10.678213,13.335315,12.515453,9.866250,-0.917615,1.635990,3.403130,-1.859593,5.559558,5.697530,6.121145,9.778914,17.023950
2.706274,-7.143208,10.713337,13.370611,12.532563,9.918933,-0.918747,1.664835,3.419175,-1.877274,5.568517,5.705011,6.156151,9.805212,17.063868
2.713674,-7.140193,10.747993,13.405397,12.549328,9.971245,-0.919514,1.693968,3.435409,-1.894211,5.577869,5.712516,6.191036,9.831156,17.103092
2.720895,-7.136140,10.782181,13.439674,12.565748,10.023185,-0.919914,1.723391,3.451831,-1.910405,5.587616,5.720045,6.225800,9.856746,17.141623
2.727979,-7.131062,10.815898,13.473439,12.581830,10.074734,-0.919945,1.753094,3.468428,-1.925833,5.597724,5.727616,6.260450,9.881973,17.179457
2.734926,-7.124959,10.849142,13.506692,12.597576,10.125891,-0.919604,1.783078,3.485200,-1.940493,5.608193,5.735230,6.294986,9.906837,17.216594
2.741736,-7.117830,10.881915,13.539435,12.612984,10.176656,-0.918893,1.813342,3.502147,-1.954387,5.619025,5.742887,6.329409,9.931339,17.253034
2.748409,-7.109676,10.914216,13.571666,12.628054,10.227030,-0.917811,1.843886,3.519269,-1.967514,5.630218,5.750586,6.363718,9.955478,17.288777
2.754944,-7.100496,10.946046,13.603385,12.642787,10.277013,-0.916358,1.874711,3.536566,-1.979874,5.641773,5.758327,6.397913,9.979255,17.323822
2.761381,-7.090307,10.977401,13.634594,12.657192,10.326589,-0.914532,1.905808,3.554023,-1.991447,5.653662,5.766126,6.432002,10.002663,17.358170
2.767718,-7.079108,11.008282,13.665291,12.671267,10.375757,-0.912331,1.937175,3.571640,-2.002232,5.665885,5.773981,6.465983,10.025702,17.391819
2.773955,-7.066900,11.038690,13.695478,12.685014,10.424519,-0.909755,1.968814,3.589417,-2.012228,5.678442,5.781894,6.499857,10.048372,17.424771
2.780094,-7.053681,11.068623,13.725153,12.698432,10.472873,-0.906805,2.000724,3.607354,-2.021438,5.691334,5.789863,6.533623,10.070673,17.457024
2.786132,-7.039453,11.098083,13.754317,12.711522,10.520820,-0.903482,2.032906,3.625451,-2.029859,5.704559,5.797890,6.567283,10.092606,17.488580
2.792105,-7.024235,11.127067,13.782970,12.724292,10.568349,-0.899781,2.065349,3.643691,-2.037473,5.718097,5.805986,6.600841,10.114165,17.519440
2.798012,-7.008026,11.155578,13.811110,12.736744,10.615459,-0.895704,2.098053,3.662075,-2.044280,5.731946,5.814152,6.634298,10.135350,17.549603
2.803854,-6.990826,11.183613,13.838740,12.748878,10.662150,-0.891251,2.131019,3.680601,-2.050280,5.746106,5.822388,6.667653,10.156162,17.579072
2.809629,-6.972636,11.211175,13.865857,12.760692,10.708422,-0.886422,2.164247,3.699271,-2.055473,5.760579,5.830694,6.700907,10.176601,17.607844
2.815339,-6.953455,11.238261,13.892463,12.772188,10.754275,-0.881216,2.197736,3.718084,-2.059858,5.775363,5.839069,6.734059,10.196666,17.635920
2.821012,-6.933314,11.264875,13.918558,12.783377,10.799702,-0.875626,2.231477,3.737021,-2.063420,5.790441,5.847524,6.767115,10.216355,17.663306
2.826650,-6.912211,11.291015,13.944142,12.794258,10.844703,-0.869652,2.265469,3.756083,-2.066157,5.805813,5.856059,6.800073,10.235667,17.690000
2.832252,-6.890148,11.316682,13.969215,12.804831,10.889276,-0.863294,2.299712,3.775270,-2.068071,5.821479,5.864675,6.832936,10.254602,17.716003
2.837818,-6.867124,11.341875,13.993776,12.815097,10.933424,-0.856552,2.334206,3.794581,-2.069160,5.837439,5.873370,6.865701,10.273161,17.741315
2.843347,-6.843139,11.366595,14.017827,12.825055,10.977144,-0.849425,2.368952,3.814017,-2.069426,5.853693,5.882146,6.898370,10.291343,17.765937
2.848868,-6.818222,11.390845,14.041367,12.834716,11.020434,-0.841913,2.403938,3.833557,-2.068852,5.870227,5.891011,6.930946,10.309147,17.789874
2.854379,-6.792373,11.414624,14.064397,12.844079,11.063293,-0.834014,2.439164,3.853201,-2.067439,5.887042,5.899967,6.963430,10.326573,17.813128
2.859882,-6.765592,11.437933,14.086917,12.853145,11.105721,-0.825729,2.474631,3.872950,-2.065188,5.904137,5.909013,6.995821,10.343620,17.835698
2.865375,-6.737879,11.460772,14.108926,12.861914,11.147718,-0.817058,2.510339,3.892803,-2.062098,5.921513,5.918149,7.028119,10.360290,17.857585
2.870858,-6.709234,11.483140,14.130424,12.870385,11.189284,-0.808001,2.546287,3.912760,-2.058168,5.939170,5.927375,7.060326,10.376581,17.878787
2.876357,-6.679687,11.505042,14.151414,12.878570,11.230419,-0.798558,2.582464,3.932795,-2.053387,5.957096,5.936699,7.092443,10.392499,17.899315
